,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,CMCO,Columbus McKinnon Corporation,2021-10-28T00:00:00.000Z,TNS,0.75,0.74,-0.8,EST,0,EQUITY,2021-10-28
1,CMCO,Columbus McKinnon Corporation,2021-07-29T00:00:00.000Z,TNS,0.43,0.69,61.21,EST,0,EQUITY,2021-07-29
2,CMCO,Columbus McKinnon Corporation,2021-05-26T00:00:00.000Z,TNS,0.51,0.5,-2.53,EST,0,EQUITY,2021-05-26
3,CMCO,Columbus McKinnon Corporation,2021-01-28T00:00:00.000Z,TNS,0.16,0.26,65.61,EST,0,EQUITY,2021-01-28
4,CMCO,Columbus McKinnon Corporation,2020-10-29T00:00:00.000Z,TNS,0.24,0.34,44.68,EST,0,EQUITY,2020-10-29
5,CMCO,Columbus McKinnon Corporation,2020-07-30T00:00:00.000Z,TNS,0.0,0.07,7100.0,EST,0,EQUITY,2020-07-30
6,CMCO,Columbus McKinnon Corporation,2020-05-27T00:00:00.000Z,TNS,0.47,0.58,24.73,EST,0,EQUITY,2020-05-27
7,CMCO,Columbus McKinnon Corporation,2020-02-04T00:00:00.000Z,TNS,0.59,0.64,8.11,EST,0,EQUITY,2020-02-04
8,CMCO,Columbus McKinnon Corporation,2019-11-07T00:00:00.000Z,TNS,0.69,0.74,7.87,EST,0,EQUITY,2019-11-07
9,CMCO,Columbus McKinnon Corporation,2019-07-30T00:00:00.000Z,TNS,0.78,0.81,4.52,EST,0,EQUITY,2019-07-30
10,CMCO,Columbus McKinnon Corporation,2019-05-28T00:00:00.000Z,TNS,0.61,0.69,13.49,EST,0,EQUITY,2019-05-28
11,CMCO,Columbus McKinnon Corporation,2019-01-31T00:00:00.000Z,TNS,0.59,0.61,4.1,EST,0,EQUITY,2019-01-31
12,CMCO,Columbus McKinnon Corporation,2018-10-30T00:00:00.000Z,TNS,0.62,0.7,12.9,EST,0,EQUITY,2018-10-30
13,CMCO,Columbus McKinnon Corporation,2018-07-31T00:00:00.000Z,TNS,0.6,0.74,23.33,EST,0,EQUITY,2018-07-31
14,CMCO,Columbus McKinnon Corporation,2018-05-30T00:00:00.000Z,TNS,0.49,0.51,3.66,EST,0,EQUITY,2018-05-30
15,CMCO,Columbus McKinnon Corporation,2018-02-06T00:00:00.000Z,TNS,0.32,0.44,38.8,EST,0,EQUITY,2018-02-06
16,CMCO,Columbus McKinnon Corporation,2017-10-31T00:00:00.000Z,TNS,0.44,0.51,15.12,EST,0,EQUITY,2017-10-31
17,CMCO,Columbus McKinnon Corporation,2017-08-01T00:00:00.000Z,TNS,0.32,0.55,71.88,EST,0,EQUITY,2017-08-01
18,CMCO,Columbus McKinnon Corporation,2017-05-31T00:00:00.000Z,TNS,0.34,0.4,17.65,EST,0,EQUITY,2017-05-31
19,CMCO,Columbus McKinnon Corporation,2017-01-26T00:00:00.000Z,TNS,0.35,0.22,-36.6,EST,0,EQUITY,2017-01-26
20,CMCO,Columbus McKinnon Corporation,2016-10-28T00:00:00.000Z,TNS,0.36,0.36,-0.83,EST,0,EQUITY,2016-10-28
21,CMCO,Columbus McKinnon Corporation,2016-07-28T00:00:00.000Z,TNS,0.31,0.34,9.68,EST,0,EQUITY,2016-07-28
22,CMCO,Columbus McKinnon Corporation,2016-06-01T00:00:00.000Z,TNS,0.36,0.37,1.93,EST,0,EQUITY,2016-06-01
23,CMCO,Columbus McKinnon Corporation,2016-01-28T00:00:00.000Z,TNS,0.39,0.32,-18.78,EST,0,EQUITY,2016-01-28
24,CMCO,Columbus McKinnon Corporation,2015-10-30T00:00:00.000Z,TNS,0.42,0.4,-5.21,EST,0,EQUITY,2015-10-30
25,CMCO,Columbus McKinnon Corporation,2015-07-31T00:00:00.000Z,TNS,0.38,0.36,-4.76,EST,0,EQUITY,2015-07-31
26,CMCO,Columbus McKinnon Corporation,2015-05-28T00:00:00.000Z,TNS,0.52,0.45,-13.46,EST,0,EQUITY,2015-05-28
27,CMCO,Columbus McKinnon Corporation,2015-01-29T00:00:00.000Z,TNS,0.37,0.39,5.41,EST,0,EQUITY,2015-01-29
28,CMCO,Columbus McKinnon Corporation,2014-10-24T00:00:00.000Z,TNS,0.39,0.53,34.52,EST,0,EQUITY,2014-10-24
29,CMCO,Columbus McKinnon Corporation,2014-07-31T00:00:00.000Z,TNS,0.41,0.34,-16.67,EST,0,EQUITY,2014-07-31
30,CMCO,Columbus McKinnon Corporation,2014-05-22T00:00:00.000Z,TNS,0.47,0.52,10.05,EST,0,EQUITY,2014-05-22
31,CMCO,Columbus McKinnon Corporation,2014-01-23T00:00:00.000Z,TNS,0.38,0.31,-17.33,EST,0,EQUITY,2014-01-23
32,CMCO,Columbus McKinnon Corporation,2013-10-24T00:00:00.000Z,TNS,0.32,0.36,14.29,EST,0,EQUITY,2013-10-24
33,CMCO,Columbus McKinnon Corporation,2013-07-26T00:00:00.000Z,TNS,0.33,0.35,6.87,EST,0,EQUITY,2013-07-26
34,CMCO,Columbus McKinnon Corporation,2013-05-23T00:00:00.000Z,TNS,0.38,0.37,-1.99,EST,0,EQUITY,2013-05-23
35,CMCO,Columbus McKinnon Corporation,2013-01-25T00:00:00.000Z,TNS,0.29,0.49,67.05,EST,0,EQUITY,2013-01-25
36,CMCO,Columbus McKinnon Corporation,2012-10-25T00:00:00.000Z,TNS,0.37,0.42,15.07,EST,0,EQUITY,2012-10-25
37,CMCO,Columbus McKinnon Corporation,2012-07-19T00:00:00.000Z,TNS,0.27,0.43,57.32,EST,0,EQUITY,2012-07-19
38,CMCO,Columbus McKinnon Corporation,2012-05-24T00:00:00.000Z,TNS,0.39,0.43,10.26,EST,0,EQUITY,2012-05-24
39,CMCO,Columbus McKinnon Corporation,2012-01-27T00:00:00.000Z,TNS,0.24,0.33,38.95,EST,0,EQUITY,2012-01-27
40,CMCO,Columbus McKinnon Corporation,2011-10-28T00:00:00.000Z,TNS,0.27,0.32,19.63,EST,0,EQUITY,2011-10-28
41,CMCO,Columbus McKinnon Corporation,2011-07-22T00:00:00.000Z,TNS,0.24,0.21,-12.5,EST,0,EQUITY,2011-07-22
42,CMCO,Columbus McKinnon Corporation,2011-05-26T00:00:00.000Z,TNS,0.27,0.2,-26.83,EST,0,EQUITY,2011-05-26
43,CMCO,Columbus McKinnon Corporation,2011-01-28T00:00:00.000Z,TNS,0.18,0.03,-83.33,EST,0,EQUITY,2011-01-28
44,CMCO,Columbus McKinnon Corporation,2010-10-29T00:00:00.000Z,TNS,0.17,0.24,39.13,EST,0,EQUITY,2010-10-29
