,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
2,YELL,Yellow Corp,2021-11-03T16:01:02.000Z,TAS,0.01,0.16,1500.0,EST,-18000000,EQUITY,2021-11-03
4,YELL,Yellow Corporation,2021-08-04T00:00:00.000Z,TNS,-0.13,-0.18,-33.33,EST,0,EQUITY,2021-08-04
5,YELL,Yellow Corporation,2021-05-05T00:00:00.000Z,TNS,-0.64,-1.26,-97.8,EST,0,EQUITY,2021-05-05
6,YELL,Yellow Corporation,2021-02-04T00:00:00.000Z,TNS,-0.24,-0.37,-52.26,EST,0,EQUITY,2021-02-04
7,YELL,Yellow Corporation,2020-11-02T00:00:00.000Z,TNS,-0.28,-0.04,85.87,EST,0,EQUITY,2020-11-02
8,YELL,Yellow Corporation,2020-08-03T00:00:00.000Z,TNS,-1.38,-1.09,21.01,EST,0,EQUITY,2020-08-03
9,YELL,Yellow Corporation,2020-05-11T00:00:00.000Z,TNS,-0.95,0.12,112.57,EST,0,EQUITY,2020-05-11
10,YELL,Yellow Corporation,2020-02-04T00:00:00.000Z,TNS,-0.55,-0.46,16.06,EST,0,EQUITY,2020-02-04
11,YELL,Yellow Corporation,2019-10-31T00:00:00.000Z,TNS,-0.23,-0.48,-106.9,EST,0,EQUITY,2019-10-31
12,YELL,Yellow Corporation,2019-08-09T00:00:00.000Z,TNS,-0.06,-0.71,-1124.14,EST,0,EQUITY,2019-08-09
13,YELL,Yellow Corporation,2019-05-08T00:00:00.000Z,TNS,-0.69,-1.48,-113.26,EST,0,EQUITY,2019-05-08
14,YELL,Yellow Corporation,2019-01-31T00:00:00.000Z,TNS,0.38,0.64,70.21,EST,0,EQUITY,2019-01-31
15,YELL,Yellow Corporation,2018-11-01T00:00:00.000Z,TNS,0.5,0.09,-81.93,EST,0,EQUITY,2018-11-01
