,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
2,CLMT,Calumet Specialty Products Partners LP,2021-11-05T08:00:15.000Z,TAS,-0.15,0.64,526.67,EST,-18000000,EQUITY,2021-11-05
4,CLMT,"Calumet Specialty Products Partners, L.P.",2021-08-06T00:00:00.000Z,TNS,-0.48,-0.97,-102.08,EST,0,EQUITY,2021-08-06
5,CLMT,"Calumet Specialty Products Partners, L.P.",2021-05-07T00:00:00.000Z,TNS,-0.62,-1.82,-191.2,EST,0,EQUITY,2021-05-07
6,CLMT,"Calumet Specialty Products Partners, L.P.",2021-03-03T00:00:00.000Z,TNS,-0.79,-0.89,-12.8,EST,0,EQUITY,2021-03-03
7,CLMT,"Calumet Specialty Products Partners, L.P.",2020-11-06T00:00:00.000Z,TNS,-0.38,-0.49,-29.63,EST,0,EQUITY,2020-11-06
8,CLMT,"Calumet Specialty Products Partners, L.P.",2020-08-06T00:00:00.000Z,TNS,-0.22,-0.25,-12.11,EST,0,EQUITY,2020-08-06
9,CLMT,"Calumet Specialty Products Partners, L.P.",2020-05-07T00:00:00.000Z,TNS,-0.17,0.28,262.79,EST,0,EQUITY,2020-05-07
10,CLMT,"Calumet Specialty Products Partners, L.P.",2020-03-05T00:00:00.000Z,TNS,-0.35,-0.23,34.29,EST,0,EQUITY,2020-03-05
11,CLMT,"Calumet Specialty Products Partners, L.P.",2019-11-12T00:00:00.000Z,TNS,0.01,0.09,800.0,EST,0,EQUITY,2019-11-12
12,CLMT,"Calumet Specialty Products Partners, L.P.",2019-08-08T00:00:00.000Z,TNS,-0.03,0.21,756.25,EST,0,EQUITY,2019-08-08
13,CLMT,"Calumet Specialty Products Partners, L.P.",2019-05-10T00:00:00.000Z,TNS,-0.28,-0.01,96.42,EST,0,EQUITY,2019-05-10
14,CLMT,"Calumet Specialty Products Partners, L.P.",2019-03-07T00:00:00.000Z,TNS,0.14,0.23,67.88,EST,0,EQUITY,2019-03-07
15,CLMT,"Calumet Specialty Products Partners, L.P.",2018-11-09T00:00:00.000Z,TNS,-0.04,-0.21,-483.33,EST,0,EQUITY,2018-11-09
16,CLMT,"Calumet Specialty Products Partners, L.P.",2018-08-09T00:00:00.000Z,TNS,0.08,-0.65,-912.5,EST,0,EQUITY,2018-08-09
17,CLMT,"Calumet Specialty Products Partners, L.P.",2018-05-15T00:00:00.000Z,TNS,-0.42,-0.06,85.88,EST,0,EQUITY,2018-05-15
18,CLMT,"Calumet Specialty Products Partners, L.P.",2018-03-08T00:00:00.000Z,TNS,-0.56,-0.38,32.14,EST,0,EQUITY,2018-03-08
19,CLMT,"Calumet Specialty Products Partners, L.P.",2017-12-28T00:00:00.000Z,TNS,0.25,-0.3,-220.97,EST,0,EQUITY,2017-12-28
20,CLMT,"Calumet Specialty Products Partners, L.P.",2017-08-04T00:00:00.000Z,TNS,-0.43,0.12,127.91,EST,0,EQUITY,2017-08-04
