,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,COHR,"Coherent, Inc.",2021-11-09T00:00:00.000Z,TNS,2.12,1.77,-16.63,EST,0,EQUITY,2021-11-09
1,COHR,"Coherent, Inc.",2021-08-11T00:00:00.000Z,TNS,1.68,1.81,7.48,EST,0,EQUITY,2021-08-11
2,COHR,"Coherent, Inc.",2021-05-12T00:00:00.000Z,TNS,1.15,1.42,23.37,EST,0,EQUITY,2021-05-12
3,COHR,"Coherent, Inc.",2021-02-10T00:00:00.000Z,TNS,0.87,1.09,25.58,EST,0,EQUITY,2021-02-10
4,COHR,"Coherent, Inc.",2020-11-10T00:00:00.000Z,TNS,0.8,1.01,26.25,EST,0,EQUITY,2020-11-10
5,COHR,"Coherent, Inc.",2020-08-04T00:00:00.000Z,TNS,0.21,0.52,146.45,EST,0,EQUITY,2020-08-04
6,COHR,"Coherent, Inc.",2020-05-27T00:00:00.000Z,TNS,0.52,0.61,17.53,EST,0,EQUITY,2020-05-27
7,COHR,"Coherent, Inc.",2020-02-05T00:00:00.000Z,TNS,0.77,0.86,11.98,EST,0,EQUITY,2020-02-05
8,COHR,"Coherent, Inc.",2019-11-05T00:00:00.000Z,TNS,0.96,0.89,-7.0,EST,0,EQUITY,2019-11-05
9,COHR,"Coherent, Inc.",2019-07-30T00:00:00.000Z,TNS,1.34,1.33,-0.37,EST,0,EQUITY,2019-07-30
10,COHR,"Coherent, Inc.",2019-04-30T00:00:00.000Z,TNS,1.47,1.61,9.38,EST,0,EQUITY,2019-04-30
11,COHR,"Coherent, Inc.",2019-01-29T00:00:00.000Z,TNS,2.07,2.09,1.01,EST,0,EQUITY,2019-01-29
12,COHR,"Coherent, Inc.",2018-11-06T00:00:00.000Z,TNS,2.96,3.22,8.75,EST,0,EQUITY,2018-11-06
13,COHR,"Coherent, Inc.",2018-07-31T00:00:00.000Z,TNS,3.54,3.51,-0.74,EST,0,EQUITY,2018-07-31
14,COHR,"Coherent, Inc.",2018-05-01T00:00:00.000Z,TNS,3.49,3.37,-3.44,EST,0,EQUITY,2018-05-01
15,COHR,"Coherent, Inc.",2018-02-07T00:00:00.000Z,TNS,3.52,3.54,0.68,EST,0,EQUITY,2018-02-07
16,COHR,"Coherent, Inc.",2017-11-07T00:00:00.000Z,TNS,3.45,3.72,7.86,EST,0,EQUITY,2017-11-07
