,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
3,ALK,"Alaska Air Group, Inc.",2021-10-21T00:00:00.000Z,TNS,1.3,1.47,13.51,EST,0,EQUITY,2021-10-21
4,ALK,"Alaska Air Group, Inc.",2021-07-22T00:00:00.000Z,TNS,-0.44,-0.3,31.82,EST,0,EQUITY,2021-07-22
5,ALK,"Alaska Air Group, Inc.",2021-04-22T00:00:00.000Z,TNS,-3.63,-3.51,3.33,EST,0,EQUITY,2021-04-22
6,ALK,"Alaska Air Group, Inc.",2021-01-26T00:00:00.000Z,TNS,-2.87,-2.55,11.27,EST,0,EQUITY,2021-01-26
7,ALK,"Alaska Air Group, Inc.",2020-10-22T00:00:00.000Z,TNS,-2.94,-3.23,-9.86,EST,0,EQUITY,2020-10-22
8,ALK,"Alaska Air Group, Inc.",2020-07-23T00:00:00.000Z,TNS,-3.73,-3.54,5.17,EST,0,EQUITY,2020-07-23
9,ALK,"Alaska Air Group, Inc.",2020-05-05T00:00:00.000Z,TNS,-1.13,-0.82,27.63,EST,0,EQUITY,2020-05-05
10,ALK,"Alaska Air Group, Inc.",2020-01-28T00:00:00.000Z,TNS,1.41,1.46,3.33,EST,0,EQUITY,2020-01-28
11,ALK,"Alaska Air Group, Inc.",2019-10-24T00:00:00.000Z,TNS,2.52,2.63,4.28,EST,0,EQUITY,2019-10-24
12,ALK,"Alaska Air Group, Inc.",2019-07-25T00:00:00.000Z,TNS,2.13,2.17,1.97,EST,0,EQUITY,2019-07-25
13,ALK,"Alaska Air Group, Inc.",2019-04-25T00:00:00.000Z,TNS,0.12,0.17,37.1,EST,0,EQUITY,2019-04-25
14,ALK,"Alaska Air Group, Inc.",2019-01-24T00:00:00.000Z,TNS,0.71,0.75,6.23,EST,0,EQUITY,2019-01-24
15,ALK,"Alaska Air Group, Inc.",2018-10-25T00:00:00.000Z,TNS,1.81,1.91,5.52,EST,0,EQUITY,2018-10-25
16,ALK,"Alaska Air Group, Inc.",2018-07-26T00:00:00.000Z,TNS,1.63,1.66,2.03,EST,0,EQUITY,2018-07-26
17,ALK,"Alaska Air Group, Inc.",2018-04-23T00:00:00.000Z,TNS,0.12,0.14,18.64,EST,0,EQUITY,2018-04-23
18,ALK,"Alaska Air Group, Inc.",2018-01-25T00:00:00.000Z,TNS,0.82,0.83,0.85,EST,0,EQUITY,2018-01-25
19,ALK,"Alaska Air Group, Inc.",2017-10-25T00:00:00.000Z,TNS,2.26,2.24,-0.88,EST,0,EQUITY,2017-10-25
20,ALK,"Alaska Air Group, Inc.",2017-07-26T00:00:00.000Z,TNS,2.52,2.51,-0.32,EST,0,EQUITY,2017-07-26
