,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
4,MGNI,"Magnite, Inc.",2021-11-03T00:00:00.000Z,TNS,0.18,0.14,-23.08,EST,0,EQUITY,2021-11-03
5,MGNI,"Magnite, Inc.",2021-08-05T00:00:00.000Z,TNS,0.12,0.11,-11.29,EST,0,EQUITY,2021-08-05
6,MGNI,"Magnite, Inc.",2021-05-10T00:00:00.000Z,TNS,0.01,0.03,500.0,EST,0,EQUITY,2021-05-10
7,MGNI,"Magnite, Inc.",2021-02-24T00:00:00.000Z,TNS,0.14,0.19,34.75,EST,0,EQUITY,2021-02-24
8,MGNI,"Magnite, Inc.",2020-11-09T00:00:00.000Z,TNS,-0.04,0.06,239.53,EST,0,EQUITY,2020-11-09
9,MGNI,"Magnite, Inc.",2020-08-10T00:00:00.000Z,TNS,-0.14,-0.1,27.54,EST,0,EQUITY,2020-08-10
10,MGNI,"Magnite, Inc.",2020-05-06T00:00:00.000Z,TNS,-0.06,-0.06,-5.26,EST,0,EQUITY,2020-05-06
11,MGNI,"Magnite, Inc.",2020-02-26T00:00:00.000Z,TNS,0.12,0.17,44.07,EST,0,EQUITY,2020-02-26
12,MGNI,"Magnite, Inc.",2019-11-06T00:00:00.000Z,TNS,-0.07,-0.02,70.59,EST,0,EQUITY,2019-11-06
13,MGNI,"Magnite, Inc.",2019-07-31T00:00:00.000Z,TNS,-0.13,-0.06,55.56,EST,0,EQUITY,2019-07-31
14,MGNI,"Magnite, Inc.",2019-05-01T00:00:00.000Z,TNS,-0.2,-0.14,28.93,EST,0,EQUITY,2019-05-01
15,MGNI,"Magnite, Inc.",2019-02-27T00:00:00.000Z,TNS,-0.05,0.03,160.0,EST,0,EQUITY,2019-02-27
16,MGNI,"Magnite, Inc.",2018-11-07T00:00:00.000Z,TNS,-0.23,-0.18,21.74,EST,0,EQUITY,2018-11-07
17,MGNI,"Magnite, Inc.",2018-08-01T00:00:00.000Z,TNS,-0.33,-0.27,18.18,EST,0,EQUITY,2018-08-01
18,MGNI,"Magnite, Inc.",2018-05-03T00:00:00.000Z,TNS,-0.42,-0.44,-4.76,EST,0,EQUITY,2018-05-03
19,MGNI,"Magnite, Inc.",2018-03-14T00:00:00.000Z,TNS,-0.28,-0.28,0.36,EST,0,EQUITY,2018-03-14
20,MGNI,"Magnite, Inc.",2017-11-02T00:00:00.000Z,TNS,-0.12,-0.14,-13.82,EST,0,EQUITY,2017-11-02
21,MGNI,"Magnite, Inc.",2017-08-01T00:00:00.000Z,TNS,-0.07,-0.1,-33.33,EST,0,EQUITY,2017-08-01
22,MGNI,"Magnite, Inc.",2017-05-03T00:00:00.000Z,TNS,-0.21,-0.16,22.71,EST,0,EQUITY,2017-05-03
23,MGNI,"Magnite, Inc.",2017-03-14T00:00:00.000Z,TNS,0.14,0.44,203.45,EST,0,EQUITY,2017-03-14
24,MGNI,"Magnite, Inc.",2016-11-02T00:00:00.000Z,TNS,0.09,0.32,251.65,EST,0,EQUITY,2016-11-02
25,MGNI,"Magnite, Inc.",2016-08-02T00:00:00.000Z,TNS,0.1,0.17,63.46,EST,0,EQUITY,2016-08-02
26,MGNI,"Magnite, Inc.",2016-05-03T00:00:00.000Z,TNS,0.03,0.31,1140.0,EST,0,EQUITY,2016-05-03
27,MGNI,"Magnite, Inc.",2016-02-23T00:00:00.000Z,TNS,0.33,0.72,120.86,EST,0,EQUITY,2016-02-23
28,MGNI,"Magnite, Inc.",2015-10-27T00:00:00.000Z,TNS,0.04,0.23,505.26,EST,0,EQUITY,2015-10-27
29,MGNI,"Magnite, Inc.",2015-07-28T00:00:00.000Z,TNS,-0.2,0.06,130.15,EST,0,EQUITY,2015-07-28
30,MGNI,"Magnite, Inc.",2015-05-05T00:00:00.000Z,TNS,-0.12,0.02,116.81,EST,0,EQUITY,2015-05-05
31,MGNI,"Magnite, Inc.",2015-02-24T00:00:00.000Z,TNS,0.03,0.25,900.0,EST,0,EQUITY,2015-02-24
32,MGNI,"Magnite, Inc.",2014-10-23T00:00:00.000Z,TNS,-0.17,0.05,129.41,EST,0,EQUITY,2014-10-23
33,MGNI,"Magnite, Inc.",2014-07-29T00:00:00.000Z,TNS,-0.21,0.0,100.0,EST,0,EQUITY,2014-07-29
