,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
3,MIDD,The Middleby Corporation,2021-11-09T00:00:00.000Z,TNS,2.01,1.92,-4.53,EST,0,EQUITY,2021-11-09
4,MIDD,The Middleby Corporation,2021-08-12T00:00:00.000Z,TNS,2.07,2.11,1.83,EST,0,EQUITY,2021-08-12
5,MIDD,The Middleby Corporation,2021-05-06T00:00:00.000Z,TNS,1.62,1.79,10.29,EST,0,EQUITY,2021-05-06
6,MIDD,The Middleby Corporation,2021-03-01T00:00:00.000Z,TNS,1.42,1.62,14.49,EST,0,EQUITY,2021-03-01
7,MIDD,The Middleby Corporation,2020-11-05T00:00:00.000Z,TNS,1.04,1.34,29.22,EST,0,EQUITY,2020-11-05
8,MIDD,The Middleby Corporation,2020-08-05T00:00:00.000Z,TNS,0.42,0.55,32.53,EST,0,EQUITY,2020-08-05
9,MIDD,The Middleby Corporation,2020-05-07T00:00:00.000Z,TNS,1.36,1.46,7.59,EST,0,EQUITY,2020-05-07
10,MIDD,The Middleby Corporation,2020-02-26T00:00:00.000Z,TNS,1.71,2.0,16.75,EST,0,EQUITY,2020-02-26
11,MIDD,The Middleby Corporation,2019-11-06T00:00:00.000Z,TNS,1.63,1.72,5.72,EST,0,EQUITY,2019-11-06
12,MIDD,The Middleby Corporation,2019-08-07T00:00:00.000Z,TNS,1.76,1.7,-3.46,EST,0,EQUITY,2019-08-07
13,MIDD,The Middleby Corporation,2019-05-08T00:00:00.000Z,TNS,1.35,1.38,2.07,EST,0,EQUITY,2019-05-08
14,MIDD,The Middleby Corporation,2019-02-27T00:00:00.000Z,TNS,1.64,1.7,3.85,EST,0,EQUITY,2019-02-27
15,MIDD,The Middleby Corporation,2018-11-07T00:00:00.000Z,TNS,1.57,1.31,-16.45,EST,0,EQUITY,2018-11-07
16,MIDD,The Middleby Corporation,2018-08-08T00:00:00.000Z,TNS,1.57,1.51,-3.64,EST,0,EQUITY,2018-08-08
17,MIDD,The Middleby Corporation,2018-05-09T00:00:00.000Z,TNS,1.4,1.18,-15.59,EST,0,EQUITY,2018-05-09
18,MIDD,The Middleby Corporation,2018-02-28T00:00:00.000Z,TNS,1.5,1.35,-10.24,EST,0,EQUITY,2018-02-28
19,MIDD,The Middleby Corporation,2017-11-07T00:00:00.000Z,TNS,1.42,1.31,-7.94,EST,0,EQUITY,2017-11-07
20,MIDD,The Middleby Corporation,2017-08-09T00:00:00.000Z,TNS,1.38,1.35,-2.39,EST,0,EQUITY,2017-08-09
21,MIDD,The Middleby Corporation,2017-05-09T00:00:00.000Z,TNS,1.13,1.24,10.12,EST,0,EQUITY,2017-05-09
22,MIDD,The Middleby Corporation,2017-02-28T00:00:00.000Z,TNS,1.28,1.41,10.42,EST,0,EQUITY,2017-02-28
23,MIDD,The Middleby Corporation,2016-11-08T00:00:00.000Z,TNS,1.26,1.33,5.3,EST,0,EQUITY,2016-11-08
24,MIDD,The Middleby Corporation,2016-08-10T00:00:00.000Z,TNS,1.11,1.28,15.42,EST,0,EQUITY,2016-08-10
25,MIDD,The Middleby Corporation,2016-05-11T00:00:00.000Z,TNS,0.84,0.96,13.74,EST,0,EQUITY,2016-05-11
26,MIDD,The Middleby Corporation,2016-03-01T00:00:00.000Z,TNS,0.97,1.16,19.34,EST,0,EQUITY,2016-03-01
27,MIDD,The Middleby Corporation,2015-11-10T00:00:00.000Z,TNS,1.06,1.04,-1.7,EST,0,EQUITY,2015-11-10
28,MIDD,The Middleby Corporation,2015-08-12T00:00:00.000Z,TNS,1.0,1.02,2.41,EST,0,EQUITY,2015-08-12
29,MIDD,The Middleby Corporation,2015-05-13T00:00:00.000Z,TNS,0.71,0.8,12.83,EST,0,EQUITY,2015-05-13
