,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,ITRI,"Itron, Inc.",2021-11-04T00:00:00.000Z,TNS,0.18,0.21,16.67,EST,0,EQUITY,2021-11-04
1,ITRI,"Itron, Inc.",2021-08-05T00:00:00.000Z,TNS,0.48,0.28,-41.42,EST,0,EQUITY,2021-08-05
2,ITRI,"Itron, Inc.",2021-05-03T00:00:00.000Z,TNS,0.42,0.52,24.7,EST,0,EQUITY,2021-05-03
3,ITRI,"Itron, Inc.",2021-02-24T00:00:00.000Z,TNS,0.3,0.65,118.86,EST,0,EQUITY,2021-02-24
4,ITRI,"Itron, Inc.",2020-11-02T00:00:00.000Z,TNS,0.25,0.61,146.96,EST,0,EQUITY,2020-11-02
5,ITRI,"Itron, Inc.",2020-08-03T00:00:00.000Z,TNS,-0.21,0.03,114.49,EST,0,EQUITY,2020-08-03
6,ITRI,"Itron, Inc.",2020-05-04T00:00:00.000Z,TNS,0.56,0.57,1.06,EST,0,EQUITY,2020-05-04
7,ITRI,"Itron, Inc.",2020-02-24T00:00:00.000Z,TNS,0.54,0.72,34.58,EST,0,EQUITY,2020-02-24
8,ITRI,"Itron, Inc.",2019-11-04T00:00:00.000Z,TNS,0.66,1.04,58.78,EST,0,EQUITY,2019-11-04
9,ITRI,"Itron, Inc.",2019-08-05T00:00:00.000Z,TNS,0.47,0.87,85.5,EST,0,EQUITY,2019-08-05
10,ITRI,"Itron, Inc.",2019-05-06T00:00:00.000Z,TNS,0.44,0.7,60.18,EST,0,EQUITY,2019-05-06
11,ITRI,"Itron, Inc.",2019-02-27T00:00:00.000Z,TNS,0.68,0.88,29.99,EST,0,EQUITY,2019-02-27
12,ITRI,"Itron, Inc.",2018-11-05T00:00:00.000Z,TNS,0.84,1.13,34.36,EST,0,EQUITY,2018-11-05
13,ITRI,"Itron, Inc.",2018-08-06T00:00:00.000Z,TNS,0.49,0.51,4.08,EST,0,EQUITY,2018-08-06
14,ITRI,"Itron, Inc.",2018-05-14T00:00:00.000Z,TNS,0.13,0.13,-0.76,EST,0,EQUITY,2018-05-14
15,ITRI,"Itron, Inc.",2018-02-28T00:00:00.000Z,TNS,0.93,1.01,9.07,EST,0,EQUITY,2018-02-28
16,ITRI,"Itron, Inc.",2017-11-01T00:00:00.000Z,TNS,0.89,0.77,-13.19,EST,0,EQUITY,2017-11-01
17,ITRI,"Itron, Inc.",2017-08-02T00:00:00.000Z,TNS,0.68,0.71,5.19,EST,0,EQUITY,2017-08-02
18,ITRI,"Itron, Inc.",2017-05-03T00:00:00.000Z,TNS,0.48,0.57,18.26,EST,0,EQUITY,2017-05-03
19,ITRI,"Itron, Inc.",2017-02-28T00:00:00.000Z,TNS,0.58,0.68,17.65,EST,0,EQUITY,2017-02-28
20,ITRI,"Itron, Inc.",2016-11-02T00:00:00.000Z,TNS,0.61,0.77,26.23,EST,0,EQUITY,2016-11-02
21,ITRI,"Itron, Inc.",2016-09-01T00:00:00.000Z,TNS,0.43,0.65,49.77,EST,0,EQUITY,2016-09-01
22,ITRI,"Itron, Inc.",2016-08-11T00:00:00.000Z,TNS,0.32,0.44,38.8,EST,0,EQUITY,2016-08-11
23,ITRI,"Itron, Inc.",2016-02-17T00:00:00.000Z,TNS,0.74,0.76,3.26,EST,0,EQUITY,2016-02-17
24,ITRI,"Itron, Inc.",2015-11-03T00:00:00.000Z,TNS,0.55,0.43,-21.39,EST,0,EQUITY,2015-11-03
25,ITRI,"Itron, Inc.",2015-08-05T00:00:00.000Z,TNS,0.0,-0.38,-18900.0,EST,0,EQUITY,2015-08-05
26,ITRI,"Itron, Inc.",2015-05-04T00:00:00.000Z,TNS,0.25,0.2,-20.63,EST,0,EQUITY,2015-05-04
27,ITRI,"Itron, Inc.",2015-02-11T00:00:00.000Z,TNS,0.39,0.36,-6.74,EST,0,EQUITY,2015-02-11
28,ITRI,"Itron, Inc.",2014-11-04T00:00:00.000Z,TNS,0.36,0.39,8.94,EST,0,EQUITY,2014-11-04
29,ITRI,"Itron, Inc.",2014-08-05T00:00:00.000Z,TNS,0.36,0.54,50.84,EST,0,EQUITY,2014-08-05
30,ITRI,"Itron, Inc.",2014-04-24T00:00:00.000Z,TNS,0.26,0.31,19.15,EST,0,EQUITY,2014-04-24
31,ITRI,"Itron, Inc.",2014-02-12T00:00:00.000Z,TNS,0.74,0.36,-51.62,EST,0,EQUITY,2014-02-12
32,ITRI,"Itron, Inc.",2013-10-30T00:00:00.000Z,TNS,0.66,0.65,-1.31,EST,0,EQUITY,2013-10-30
33,ITRI,"Itron, Inc.",2013-07-31T00:00:00.000Z,TNS,0.58,0.58,-0.25,EST,0,EQUITY,2013-07-31
34,ITRI,"Itron, Inc.",2013-04-26T00:00:00.000Z,TNS,0.45,0.31,-31.29,EST,0,EQUITY,2013-04-26
35,ITRI,"Itron, Inc.",2013-02-13T00:00:00.000Z,TNS,0.66,0.58,-11.46,EST,0,EQUITY,2013-02-13
36,ITRI,"Itron, Inc.",2012-11-01T00:00:00.000Z,TNS,0.94,0.97,3.41,EST,0,EQUITY,2012-11-01
37,ITRI,"Itron, Inc.",2012-08-01T00:00:00.000Z,TNS,0.97,1.16,19.78,EST,0,EQUITY,2012-08-01
38,ITRI,"Itron, Inc.",2012-04-25T00:00:00.000Z,TNS,0.93,0.91,-2.53,EST,0,EQUITY,2012-04-25
39,ITRI,"Itron, Inc.",2012-02-15T00:00:00.000Z,TNS,0.99,1.19,19.82,EST,0,EQUITY,2012-02-15
40,ITRI,"Itron, Inc.",2011-10-26T00:00:00.000Z,TNS,1.04,0.92,-11.35,EST,0,EQUITY,2011-10-26
41,ITRI,"Itron, Inc.",2011-07-27T00:00:00.000Z,TNS,1.04,1.2,15.01,EST,0,EQUITY,2011-07-27
42,ITRI,"Itron, Inc.",2011-04-27T00:00:00.000Z,TNS,0.95,0.99,4.73,EST,0,EQUITY,2011-04-27
43,ITRI,"Itron, Inc.",2011-02-16T00:00:00.000Z,TNS,1.05,0.95,-9.46,EST,0,EQUITY,2011-02-16
44,ITRI,"Itron, Inc.",2010-10-27T00:00:00.000Z,TNS,0.86,1.06,23.44,EST,0,EQUITY,2010-10-27
45,ITRI,"Itron, Inc.",2010-07-28T00:00:00.000Z,TNS,0.73,0.98,34.91,EST,0,EQUITY,2010-07-28
46,ITRI,"Itron, Inc.",2010-04-28T00:00:00.000Z,TNS,0.62,1.01,63.02,EST,0,EQUITY,2010-04-28
47,ITRI,"Itron, Inc.",2010-02-17T00:00:00.000Z,TNS,0.6,0.82,37.67,EST,0,EQUITY,2010-02-17
48,ITRI,"Itron, Inc.",2009-10-28T00:00:00.000Z,TNS,0.5,0.45,-9.43,EST,0,EQUITY,2009-10-28
49,ITRI,"Itron, Inc.",2009-07-29T00:00:00.000Z,TNS,0.47,0.49,4.26,EST,0,EQUITY,2009-07-29
50,ITRI,"Itron, Inc.",2009-04-29T00:00:00.000Z,TNS,0.52,0.33,-37.0,EST,0,EQUITY,2009-04-29
51,ITRI,"Itron, Inc.",2009-02-18T00:00:00.000Z,TNS,0.72,0.71,-1.19,EST,0,EQUITY,2009-02-18
52,ITRI,"Itron, Inc.",2008-10-29T00:00:00.000Z,TNS,0.77,0.81,5.42,EST,0,EQUITY,2008-10-29
53,ITRI,"Itron, Inc.",2008-07-30T00:00:00.000Z,TNS,0.82,1.02,24.11,EST,0,EQUITY,2008-07-30
54,ITRI,"Itron, Inc.",2008-04-30T00:00:00.000Z,TNS,0.7,0.82,17.77,EST,0,EQUITY,2008-04-30
55,ITRI,"Itron, Inc.",2008-02-20T00:00:00.000Z,TNS,0.72,0.81,12.15,EST,0,EQUITY,2008-02-20
56,ITRI,"Itron, Inc.",2007-11-01T00:00:00.000Z,TNS,0.77,0.65,-15.45,EST,0,EQUITY,2007-11-01
