,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
5,FOSL,"Fossil Group, Inc.",2020-08-12T00:00:00.000Z,TNS,-1.71,-0.23,86.55,EST,0,EQUITY,2020-08-12
6,FOSL,"Fossil Group, Inc.",2020-06-03T00:00:00.000Z,TNS,-1.51,-1.46,3.31,EST,0,EQUITY,2020-06-03
7,FOSL,"Fossil Group, Inc.",2020-02-26T00:00:00.000Z,TNS,0.79,-0.03,-103.8,EST,0,EQUITY,2020-02-26
8,FOSL,"Fossil Group, Inc.",2019-11-06T00:00:00.000Z,TNS,0.09,-0.15,-264.84,EST,0,EQUITY,2019-11-06
9,FOSL,"Fossil Group, Inc.",2019-08-07T00:00:00.000Z,TNS,-0.05,-0.04,27.27,EST,0,EQUITY,2019-08-07
10,FOSL,"Fossil Group, Inc.",2019-05-08T00:00:00.000Z,TNS,-0.64,-0.42,34.38,EST,0,EQUITY,2019-05-08
11,FOSL,"Fossil Group, Inc.",2019-02-13T00:00:00.000Z,TNS,1.09,1.01,-7.08,EST,0,EQUITY,2019-02-13
12,FOSL,"Fossil Group, Inc.",2018-11-07T00:00:00.000Z,TNS,-0.19,0.19,197.94,EST,0,EQUITY,2018-11-07
13,FOSL,"Fossil Group, Inc.",2018-08-07T00:00:00.000Z,TNS,-0.57,0.17,130.04,EST,0,EQUITY,2018-08-07
14,FOSL,"Fossil Group, Inc.",2018-05-08T00:00:00.000Z,TNS,-0.86,-0.64,25.93,EST,0,EQUITY,2018-05-08
15,FOSL,"Fossil Group, Inc.",2018-02-13T00:00:00.000Z,TNS,0.4,0.64,60.8,EST,0,EQUITY,2018-02-13
16,FOSL,"Fossil Group, Inc.",2017-11-07T00:00:00.000Z,TNS,-0.28,-0.03,89.4,EST,0,EQUITY,2017-11-07
17,FOSL,"Fossil Group, Inc.",2017-08-08T00:00:00.000Z,TNS,-0.46,-0.48,-4.12,EST,0,EQUITY,2017-08-08
18,FOSL,"Fossil Group, Inc.",2017-05-09T00:00:00.000Z,TNS,-0.44,-0.65,-49.08,EST,0,EQUITY,2017-05-09
19,FOSL,"Fossil Group, Inc.",2017-02-14T00:00:00.000Z,TNS,1.18,1.03,-12.49,EST,0,EQUITY,2017-02-14
20,FOSL,"Fossil Group, Inc.",2016-11-03T00:00:00.000Z,TNS,0.31,0.43,38.71,EST,0,EQUITY,2016-11-03
21,FOSL,"Fossil Group, Inc.",2016-08-09T00:00:00.000Z,TNS,0.09,0.12,33.33,EST,0,EQUITY,2016-08-09
22,FOSL,"Fossil Group, Inc.",2016-05-10T00:00:00.000Z,TNS,0.15,0.12,-18.92,EST,0,EQUITY,2016-05-10
23,FOSL,"Fossil Group, Inc.",2016-02-16T00:00:00.000Z,TNS,1.3,1.46,11.96,EST,0,EQUITY,2016-02-16
24,FOSL,"Fossil Group, Inc.",2015-11-12T00:00:00.000Z,TNS,1.13,1.19,5.4,EST,0,EQUITY,2015-11-12
25,FOSL,"Fossil Group, Inc.",2015-08-11T00:00:00.000Z,TNS,0.82,1.12,35.92,EST,0,EQUITY,2015-08-11
26,FOSL,"Fossil Group, Inc.",2015-05-05T00:00:00.000Z,TNS,0.64,0.75,17.55,EST,0,EQUITY,2015-05-05
27,FOSL,"Fossil Group, Inc.",2015-02-17T00:00:00.000Z,TNS,3.07,2.92,-4.92,EST,0,EQUITY,2015-02-17
28,FOSL,"Fossil Group, Inc.",2014-11-11T00:00:00.000Z,TNS,1.82,1.96,7.75,EST,0,EQUITY,2014-11-11
29,FOSL,"Fossil Group, Inc.",2014-08-12T00:00:00.000Z,TNS,0.96,0.98,1.75,EST,0,EQUITY,2014-08-12
30,FOSL,"Fossil Group, Inc.",2014-05-13T00:00:00.000Z,TNS,1.17,1.11,-5.36,EST,0,EQUITY,2014-05-13
