,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,VIPS,Vipshop Holdings Limited,2021-11-18T00:00:00.000Z,TNS,1.59,1.5,-5.42,EST,0,EQUITY,2021-11-18
1,VIPS,Vipshop Holdings Limited,2021-08-18T00:00:00.000Z,TNS,2.37,2.1,-11.32,EST,0,EQUITY,2021-08-18
2,VIPS,Vipshop Holdings Limited,2021-05-19T00:00:00.000Z,TNS,2.31,2.41,4.42,EST,0,EQUITY,2021-05-19
3,VIPS,Vipshop Holdings Limited,2021-02-25T00:00:00.000Z,TNS,3.15,3.7,17.53,EST,0,EQUITY,2021-02-25
4,VIPS,Vipshop Holdings Limited,2020-11-13T00:00:00.000Z,TNS,1.74,2.01,15.65,EST,0,EQUITY,2020-11-13
5,VIPS,Vipshop Holdings Limited,2020-08-19T00:00:00.000Z,TNS,1.97,1.92,-2.49,EST,0,EQUITY,2020-08-19
6,VIPS,Vipshop Holdings Limited,2020-05-27T00:00:00.000Z,TNS,0.76,1.44,89.47,EST,0,EQUITY,2020-05-27
7,VIPS,Vipshop Holdings Limited,2020-03-05T00:00:00.000Z,TNS,2.17,2.84,30.94,EST,0,EQUITY,2020-03-05
8,VIPS,Vipshop Holdings Limited,2019-11-13T00:00:00.000Z,TNS,1.17,1.78,52.01,EST,0,EQUITY,2019-11-13
9,VIPS,Vipshop Holdings Limited,2019-08-14T00:00:00.000Z,TNS,1.01,1.58,55.67,EST,0,EQUITY,2019-08-14
10,VIPS,Vipshop Holdings Limited,2019-05-22T00:00:00.000Z,TNS,1.05,1.19,13.55,EST,0,EQUITY,2019-05-22
11,VIPS,Vipshop Holdings Limited,2019-02-20T00:00:00.000Z,TNS,1.2,1.33,11.3,EST,0,EQUITY,2019-02-20
12,VIPS,Vipshop Holdings Limited,2018-11-14T00:00:00.000Z,TNS,0.6,0.75,24.38,EST,0,EQUITY,2018-11-14
13,VIPS,Vipshop Holdings Limited,2018-08-13T00:00:00.000Z,TNS,0.96,0.84,-12.13,EST,0,EQUITY,2018-08-13
14,VIPS,Vipshop Holdings Limited,2018-05-14T00:00:00.000Z,TNS,1.11,1.05,-5.66,EST,0,EQUITY,2018-05-14
15,VIPS,Vipshop Holdings Limited,2018-02-12T00:00:00.000Z,TNS,1.29,1.41,9.39,EST,0,EQUITY,2018-02-12
16,VIPS,Vipshop Holdings Limited,2017-11-20T00:00:00.000Z,TNS,0.92,0.91,-0.55,EST,0,EQUITY,2017-11-20
17,VIPS,Vipshop Holdings Limited,2017-08-16T00:00:00.000Z,TNS,1.29,1.18,-8.17,EST,0,EQUITY,2017-08-16
18,VIPS,Vipshop Holdings Limited,2017-05-15T00:00:00.000Z,TNS,1.23,1.31,6.94,EST,0,EQUITY,2017-05-15
19,VIPS,Vipshop Holdings Limited,2017-02-20T00:00:00.000Z,TNS,1.44,1.58,9.87,EST,0,EQUITY,2017-02-20
20,VIPS,Vipshop Holdings Limited,2016-11-21T00:00:00.000Z,TNS,0.99,1.0,1.01,EST,0,EQUITY,2016-11-21
21,VIPS,Vipshop Holdings Limited,2016-08-15T00:00:00.000Z,TNS,0.99,1.12,13.13,EST,0,EQUITY,2016-08-15
22,VIPS,Vipshop Holdings Limited,2016-05-17T00:00:00.000Z,TNS,0.98,1.04,6.12,EST,0,EQUITY,2016-05-17
23,VIPS,Vipshop Holdings Limited,2016-02-24T00:00:00.000Z,TNS,1.06,1.18,11.11,EST,0,EQUITY,2016-02-24
24,VIPS,Vipshop Holdings Limited,2015-11-17T00:00:00.000Z,TNS,0.79,0.76,-3.92,EST,0,EQUITY,2015-11-17
25,VIPS,Vipshop Holdings Limited,2015-08-10T00:00:00.000Z,TNS,0.75,0.86,14.36,EST,0,EQUITY,2015-08-10
26,VIPS,Vipshop Holdings Limited,2015-05-13T00:00:00.000Z,TNS,0.65,0.81,24.96,EST,0,EQUITY,2015-05-13
27,VIPS,Vipshop Holdings Limited,2015-02-16T00:00:00.000Z,TNS,0.59,0.75,26.49,EST,0,EQUITY,2015-02-16
28,VIPS,Vipshop Holdings Limited,2014-11-18T00:00:00.000Z,TNS,0.43,0.49,15.53,EST,0,EQUITY,2014-11-18
29,VIPS,Vipshop Holdings Limited,2014-08-13T00:00:00.000Z,TNS,0.39,0.45,13.74,EST,0,EQUITY,2014-08-13
30,VIPS,Vipshop Holdings Limited,2014-05-14T00:00:00.000Z,TNS,0.05,0.06,30.95,EST,0,EQUITY,2014-05-14
31,VIPS,Vipshop Holdings Limited,2014-03-03T00:00:00.000Z,TNS,0.04,0.05,19.16,EST,0,EQUITY,2014-03-03
32,VIPS,Vipshop Holdings Limited,2013-11-11T00:00:00.000Z,TNS,0.02,0.03,26.64,EST,0,EQUITY,2013-11-11
33,VIPS,Vipshop Holdings Limited,2013-08-14T00:00:00.000Z,TNS,0.02,0.02,7.12,EST,0,EQUITY,2013-08-14
34,VIPS,Vipshop Holdings Limited,2013-05-14T00:00:00.000Z,TNS,0.01,0.02,240.0,EST,0,EQUITY,2013-05-14
35,VIPS,Vipshop Holdings Limited,2013-02-21T00:00:00.000Z,TNS,0.01,0.02,100.0,EST,0,EQUITY,2013-02-21
36,VIPS,Vipshop Holdings Limited,2012-11-13T00:00:00.000Z,TNS,-0.01,0.0,114.29,EST,0,EQUITY,2012-11-13
37,VIPS,Vipshop Holdings Limited,2012-08-09T00:00:00.000Z,TNS,-0.02,-0.01,51.52,EST,0,EQUITY,2012-08-09
