,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,BCRX,"BioCryst Pharmaceuticals, Inc.",2021-11-03T00:00:00.000Z,TNS,-0.29,-0.33,-12.24,EST,0,EQUITY,2021-11-03
1,BCRX,"BioCryst Pharmaceuticals, Inc.",2021-08-05T00:00:00.000Z,TNS,-0.24,-0.24,0.41,EST,0,EQUITY,2021-08-05
2,BCRX,"BioCryst Pharmaceuticals, Inc.",2021-05-06T00:00:00.000Z,TNS,-0.27,-0.36,-32.35,EST,0,EQUITY,2021-05-06
3,BCRX,"BioCryst Pharmaceuticals, Inc.",2021-02-25T00:00:00.000Z,TNS,-0.25,-0.34,-35.46,EST,0,EQUITY,2021-02-25
4,BCRX,"BioCryst Pharmaceuticals, Inc.",2020-11-05T00:00:00.000Z,TNS,-0.25,-0.26,-1.96,EST,0,EQUITY,2020-11-05
5,BCRX,"BioCryst Pharmaceuticals, Inc.",2020-08-06T00:00:00.000Z,TNS,-0.25,-0.24,5.88,EST,0,EQUITY,2020-08-06
6,BCRX,"BioCryst Pharmaceuticals, Inc.",2020-05-06T00:00:00.000Z,TNS,-0.24,-0.24,1.23,EST,0,EQUITY,2020-05-06
7,BCRX,"BioCryst Pharmaceuticals, Inc.",2020-03-05T00:00:00.000Z,TNS,-0.26,-0.02,92.22,EST,0,EQUITY,2020-03-05
8,BCRX,"BioCryst Pharmaceuticals, Inc.",2019-11-06T00:00:00.000Z,TNS,-0.32,-0.34,-6.58,EST,0,EQUITY,2019-11-06
9,BCRX,"BioCryst Pharmaceuticals, Inc.",2019-08-06T00:00:00.000Z,TNS,-0.31,-0.34,-9.68,EST,0,EQUITY,2019-08-06
10,BCRX,"BioCryst Pharmaceuticals, Inc.",2019-05-08T00:00:00.000Z,TNS,-0.27,-0.28,-2.94,EST,0,EQUITY,2019-05-08
11,BCRX,"BioCryst Pharmaceuticals, Inc.",2019-03-04T00:00:00.000Z,TNS,-0.25,-0.25,0.79,EST,0,EQUITY,2019-03-04
12,BCRX,"BioCryst Pharmaceuticals, Inc.",2018-11-06T00:00:00.000Z,TNS,-0.26,-0.28,-7.69,EST,0,EQUITY,2018-11-06
13,BCRX,"BioCryst Pharmaceuticals, Inc.",2018-08-07T00:00:00.000Z,TNS,-0.24,-0.19,21.16,EST,0,EQUITY,2018-08-07
14,BCRX,"BioCryst Pharmaceuticals, Inc.",2018-05-08T00:00:00.000Z,TNS,-0.19,-0.26,-34.72,EST,0,EQUITY,2018-05-08
15,BCRX,"BioCryst Pharmaceuticals, Inc.",2018-02-27T00:00:00.000Z,TNS,-0.15,-0.2,-29.87,EST,0,EQUITY,2018-02-27
16,BCRX,"BioCryst Pharmaceuticals, Inc.",2017-11-07T00:00:00.000Z,TNS,-0.19,-0.18,3.23,EST,0,EQUITY,2017-11-07
17,BCRX,"BioCryst Pharmaceuticals, Inc.",2017-08-07T00:00:00.000Z,TNS,-0.19,-0.21,-11.7,EST,0,EQUITY,2017-08-07
18,BCRX,"BioCryst Pharmaceuticals, Inc.",2017-05-04T00:00:00.000Z,TNS,-0.18,-0.19,-2.7,EST,0,EQUITY,2017-05-04
19,BCRX,"BioCryst Pharmaceuticals, Inc.",2017-02-27T00:00:00.000Z,TNS,-0.23,-0.06,74.36,EST,0,EQUITY,2017-02-27
20,BCRX,"BioCryst Pharmaceuticals, Inc.",2016-11-07T00:00:00.000Z,TNS,-0.24,-0.16,33.61,EST,0,EQUITY,2016-11-07
21,BCRX,"BioCryst Pharmaceuticals, Inc.",2016-08-04T00:00:00.000Z,TNS,-0.26,-0.22,14.73,EST,0,EQUITY,2016-08-04
22,BCRX,"BioCryst Pharmaceuticals, Inc.",2016-05-05T00:00:00.000Z,TNS,-0.23,-0.31,-33.05,EST,0,EQUITY,2016-05-05
23,BCRX,"BioCryst Pharmaceuticals, Inc.",2016-02-23T00:00:00.000Z,TNS,-0.25,-0.25,1.96,EST,0,EQUITY,2016-02-23
24,BCRX,"BioCryst Pharmaceuticals, Inc.",2015-11-05T00:00:00.000Z,TNS,-0.2,-0.2,1.96,EST,0,EQUITY,2015-11-05
25,BCRX,"BioCryst Pharmaceuticals, Inc.",2015-08-07T00:00:00.000Z,TNS,-0.22,0.06,127.15,EST,0,EQUITY,2015-08-07
26,BCRX,"BioCryst Pharmaceuticals, Inc.",2015-05-08T00:00:00.000Z,TNS,-0.25,-0.21,15.32,EST,0,EQUITY,2015-05-08
27,BCRX,"BioCryst Pharmaceuticals, Inc.",2015-02-18T00:00:00.000Z,TNS,-0.21,-0.16,24.17,EST,0,EQUITY,2015-02-18
28,BCRX,"BioCryst Pharmaceuticals, Inc.",2014-11-06T00:00:00.000Z,TNS,-0.2,-0.12,40.3,EST,0,EQUITY,2014-11-06
29,BCRX,"BioCryst Pharmaceuticals, Inc.",2014-08-05T00:00:00.000Z,TNS,-0.19,-0.23,-22.13,EST,0,EQUITY,2014-08-05
30,BCRX,"BioCryst Pharmaceuticals, Inc.",2014-05-08T00:00:00.000Z,TNS,-0.17,-0.17,0.65,EST,0,EQUITY,2014-05-08
31,BCRX,"BioCryst Pharmaceuticals, Inc.",2014-02-26T00:00:00.000Z,TNS,-0.09,-0.09,-1.25,EST,0,EQUITY,2014-02-26
32,BCRX,"BioCryst Pharmaceuticals, Inc.",2013-11-05T00:00:00.000Z,TNS,-0.11,-0.14,-29.63,EST,0,EQUITY,2013-11-05
33,BCRX,"BioCryst Pharmaceuticals, Inc.",2013-08-08T00:00:00.000Z,TNS,-0.13,-0.23,-70.37,EST,0,EQUITY,2013-08-08
34,BCRX,"BioCryst Pharmaceuticals, Inc.",2013-05-07T00:00:00.000Z,TNS,-0.15,-0.09,38.98,EST,0,EQUITY,2013-05-07
35,BCRX,"BioCryst Pharmaceuticals, Inc.",2013-02-19T00:00:00.000Z,TNS,-0.16,-0.18,-12.5,EST,0,EQUITY,2013-02-19
36,BCRX,"BioCryst Pharmaceuticals, Inc.",2012-11-08T00:00:00.000Z,TNS,-0.25,-0.19,22.97,EST,0,EQUITY,2012-11-08
37,BCRX,"BioCryst Pharmaceuticals, Inc.",2012-08-02T00:00:00.000Z,TNS,-0.26,-0.25,3.85,EST,0,EQUITY,2012-08-02
38,BCRX,"BioCryst Pharmaceuticals, Inc.",2012-05-07T00:00:00.000Z,TNS,-0.26,-0.13,50.63,EST,0,EQUITY,2012-05-07
39,BCRX,"BioCryst Pharmaceuticals, Inc.",2012-02-16T00:00:00.000Z,TNS,-0.28,-0.29,-1.75,EST,0,EQUITY,2012-02-16
40,BCRX,"BioCryst Pharmaceuticals, Inc.",2011-11-02T00:00:00.000Z,TNS,-0.26,-0.32,-23.87,EST,0,EQUITY,2011-11-02
41,BCRX,"BioCryst Pharmaceuticals, Inc.",2011-08-04T00:00:00.000Z,TNS,-0.25,-0.36,-41.73,EST,0,EQUITY,2011-08-04
42,BCRX,"BioCryst Pharmaceuticals, Inc.",2011-05-04T00:00:00.000Z,TNS,-0.2,-0.29,-43.56,EST,0,EQUITY,2011-05-04
43,BCRX,"BioCryst Pharmaceuticals, Inc.",2011-02-10T00:00:00.000Z,TNS,-0.21,-0.2,5.66,EST,0,EQUITY,2011-02-10
44,BCRX,"BioCryst Pharmaceuticals, Inc.",2010-10-28T00:00:00.000Z,TNS,-0.17,-0.24,-41.18,EST,0,EQUITY,2010-10-28
45,BCRX,"BioCryst Pharmaceuticals, Inc.",2010-08-05T00:00:00.000Z,TNS,-0.22,-0.23,-4.55,EST,0,EQUITY,2010-08-05
46,BCRX,"BioCryst Pharmaceuticals, Inc.",2010-04-28T00:00:00.000Z,TNS,-0.16,-0.06,62.03,EST,0,EQUITY,2010-04-28
47,BCRX,"BioCryst Pharmaceuticals, Inc.",2010-02-04T00:00:00.000Z,TNS,0.09,0.35,288.89,EST,0,EQUITY,2010-02-04
48,BCRX,"BioCryst Pharmaceuticals, Inc.",2009-10-29T00:00:00.000Z,TNS,-0.22,-0.28,-29.23,EST,0,EQUITY,2009-10-29
49,BCRX,"BioCryst Pharmaceuticals, Inc.",2009-07-30T00:00:00.000Z,TNS,-0.25,-0.23,8.0,EST,0,EQUITY,2009-07-30
50,BCRX,"BioCryst Pharmaceuticals, Inc.",2009-05-08T00:00:00.000Z,TNS,-0.28,-0.24,14.29,EST,0,EQUITY,2009-05-08
