,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
13,CATO,The Cato Corporation,2018-08-23T00:00:00.000Z,TNS,0.3,0.26,-13.33,EST,0,EQUITY,2018-08-23
14,CATO,The Cato Corporation,2018-05-24T00:00:00.000Z,TNS,0.87,0.94,8.05,EST,0,EQUITY,2018-05-24
15,CATO,The Cato Corporation,2018-03-22T00:00:00.000Z,TNS,-0.6,-0.14,76.67,EST,0,EQUITY,2018-03-22
16,CATO,The Cato Corporation,2017-11-16T00:00:00.000Z,TNS,0.0,0.11,,EST,0,EQUITY,2017-11-16
17,CATO,The Cato Corporation,2017-08-17T00:00:00.000Z,TNS,0.11,-0.03,-127.27,EST,0,EQUITY,2017-08-17
18,CATO,The Cato Corporation,2017-05-18T00:00:00.000Z,TNS,0.8,0.85,6.25,EST,0,EQUITY,2017-05-18
19,CATO,The Cato Corporation,2017-03-16T00:00:00.000Z,TNS,-0.52,-0.48,7.69,EST,0,EQUITY,2017-03-16
20,CATO,The Cato Corporation,2016-11-17T00:00:00.000Z,TNS,0.26,0.3,15.38,EST,0,EQUITY,2016-11-17
21,CATO,The Cato Corporation,2016-08-18T00:00:00.000Z,TNS,0.54,0.57,5.56,EST,0,EQUITY,2016-08-18
22,CATO,The Cato Corporation,2016-05-19T00:00:00.000Z,TNS,1.25,1.29,3.2,EST,0,EQUITY,2016-05-19
23,CATO,The Cato Corporation,2016-03-17T00:00:00.000Z,TNS,0.34,0.42,23.53,EST,0,EQUITY,2016-03-17
24,CATO,The Cato Corporation,2015-11-19T00:00:00.000Z,TNS,0.26,0.3,15.38,EST,0,EQUITY,2015-11-19
25,CATO,The Cato Corporation,2015-08-20T00:00:00.000Z,TNS,0.57,0.56,-1.75,EST,0,EQUITY,2015-08-20
26,CATO,The Cato Corporation,2015-05-21T00:00:00.000Z,TNS,1.09,1.11,1.83,EST,0,EQUITY,2015-05-21
27,CATO,The Cato Corporation,2015-03-19T00:00:00.000Z,TNS,0.27,0.33,22.22,EST,0,EQUITY,2015-03-19
28,CATO,The Cato Corporation,2014-11-20T00:00:00.000Z,TNS,0.16,0.2,25.0,EST,0,EQUITY,2014-11-20
29,CATO,The Cato Corporation,2014-08-21T00:00:00.000Z,TNS,0.52,0.56,7.69,EST,0,EQUITY,2014-08-21
30,CATO,The Cato Corporation,2014-05-20T00:00:00.000Z,TNS,1.04,1.04,0.0,EST,0,EQUITY,2014-05-20
31,CATO,The Cato Corporation,2014-03-20T00:00:00.000Z,TNS,0.13,0.13,0.0,EST,0,EQUITY,2014-03-20
32,CATO,The Cato Corporation,2013-11-21T00:00:00.000Z,TNS,0.14,0.17,21.43,EST,0,EQUITY,2013-11-21
