,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,YUMC,Yum China Holdings Inc,2021-10-27T16:30:00.000Z,TAS,0.31,0.22,-29.03,EST,-18000000,EQUITY,2021-10-27
2,YUMC,"Yum China Holdings, Inc.",2021-07-28T00:00:00.000Z,TNS,0.44,0.42,-4.33,EST,0,EQUITY,2021-07-28
3,YUMC,"Yum China Holdings, Inc.",2021-04-27T00:00:00.000Z,TNS,0.46,0.54,17.65,EST,0,EQUITY,2021-04-27
4,YUMC,"Yum China Holdings, Inc.",2021-02-03T00:00:00.000Z,TNS,0.26,0.35,34.1,EST,0,EQUITY,2021-02-03
5,YUMC,"Yum China Holdings, Inc.",2020-10-28T00:00:00.000Z,TNS,0.51,0.68,34.65,EST,0,EQUITY,2020-10-28
6,YUMC,"Yum China Holdings, Inc.",2020-07-29T00:00:00.000Z,TNS,0.24,0.34,41.67,EST,0,EQUITY,2020-07-29
7,YUMC,"Yum China Holdings, Inc.",2020-04-28T00:00:00.000Z,TNS,-0.18,0.16,190.4,EST,0,EQUITY,2020-04-28
8,YUMC,"Yum China Holdings, Inc.",2020-02-05T00:00:00.000Z,TNS,0.19,0.25,32.98,EST,0,EQUITY,2020-02-05
9,YUMC,"Yum China Holdings, Inc.",2019-10-29T00:00:00.000Z,TNS,0.55,0.58,5.65,EST,0,EQUITY,2019-10-29
10,YUMC,"Yum China Holdings, Inc.",2019-07-30T00:00:00.000Z,TNS,0.39,0.46,19.48,EST,0,EQUITY,2019-07-30
11,YUMC,"Yum China Holdings, Inc.",2019-04-29T00:00:00.000Z,TNS,0.55,0.59,8.26,EST,0,EQUITY,2019-04-29
12,YUMC,"Yum China Holdings, Inc.",2019-01-31T00:00:00.000Z,TNS,0.09,0.12,41.18,EST,0,EQUITY,2019-01-31
13,YUMC,"Yum China Holdings, Inc.",2018-10-30T00:00:00.000Z,TNS,0.45,0.51,13.08,EST,0,EQUITY,2018-10-30
14,YUMC,"Yum China Holdings, Inc.",2018-08-01T00:00:00.000Z,TNS,0.33,0.36,9.09,EST,0,EQUITY,2018-08-01
15,YUMC,"Yum China Holdings, Inc.",2018-05-01T00:00:00.000Z,TNS,0.5,0.53,5.16,EST,0,EQUITY,2018-05-01
16,YUMC,"Yum China Holdings, Inc.",2018-02-07T00:00:00.000Z,TNS,0.17,0.19,9.2,EST,0,EQUITY,2018-02-07
17,YUMC,"Yum China Holdings, Inc.",2017-10-05T00:00:00.000Z,TNS,0.56,0.52,-6.31,EST,0,EQUITY,2017-10-05
18,YUMC,"Yum China Holdings, Inc.",2017-07-05T00:00:00.000Z,TNS,0.27,0.27,0.75,EST,0,EQUITY,2017-07-05
19,YUMC,"Yum China Holdings, Inc.",2017-04-05T00:00:00.000Z,TNS,0.38,0.44,16.4,EST,0,EQUITY,2017-04-05
20,YUMC,"Yum China Holdings, Inc.",2017-02-07T00:00:00.000Z,TNS,0.08,0.17,104.82,EST,0,EQUITY,2017-02-07
21,YUMC,"Yum China Holdings, Inc.",2016-11-17T00:00:00.000Z,TNS,0.52,0.5,-2.91,EST,0,EQUITY,2016-11-17
