,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
4,IBKR,"Interactive Brokers Group, Inc.",2021-10-19T00:00:00.000Z,TNS,0.76,0.78,3.31,EST,0,EQUITY,2021-10-19
5,IBKR,"Interactive Brokers Group, Inc.",2021-07-20T00:00:00.000Z,TNS,0.82,0.82,-0.49,EST,0,EQUITY,2021-07-20
6,IBKR,"Interactive Brokers Group, Inc.",2021-04-20T00:00:00.000Z,TNS,0.91,0.98,7.93,EST,0,EQUITY,2021-04-20
7,IBKR,"Interactive Brokers Group, Inc.",2021-01-19T00:00:00.000Z,TNS,0.59,0.69,16.55,EST,0,EQUITY,2021-01-19
8,IBKR,"Interactive Brokers Group, Inc.",2020-10-20T00:00:00.000Z,TNS,0.55,0.53,-3.46,EST,0,EQUITY,2020-10-20
9,IBKR,"Interactive Brokers Group, Inc.",2020-07-21T00:00:00.000Z,TNS,0.32,0.57,80.95,EST,0,EQUITY,2020-07-21
10,IBKR,"Interactive Brokers Group, Inc.",2020-04-21T00:00:00.000Z,TNS,0.64,0.69,7.14,EST,0,EQUITY,2020-04-21
11,IBKR,"Interactive Brokers Group, Inc.",2020-01-21T00:00:00.000Z,TNS,0.61,0.57,-7.01,EST,0,EQUITY,2020-01-21
12,IBKR,"Interactive Brokers Group, Inc.",2019-10-15T00:00:00.000Z,TNS,0.49,0.45,-7.79,EST,0,EQUITY,2019-10-15
13,IBKR,"Interactive Brokers Group, Inc.",2019-07-16T00:00:00.000Z,TNS,0.53,0.43,-18.56,EST,0,EQUITY,2019-07-16
14,IBKR,"Interactive Brokers Group, Inc.",2019-04-16T00:00:00.000Z,TNS,0.53,0.64,21.21,EST,0,EQUITY,2019-04-16
15,IBKR,"Interactive Brokers Group, Inc.",2019-01-22T00:00:00.000Z,TNS,0.61,0.57,-6.25,EST,0,EQUITY,2019-01-22
16,IBKR,"Interactive Brokers Group, Inc.",2018-10-16T00:00:00.000Z,TNS,0.5,0.51,1.59,EST,0,EQUITY,2018-10-16
17,IBKR,"Interactive Brokers Group, Inc.",2018-07-17T00:00:00.000Z,TNS,0.41,0.39,-5.34,EST,0,EQUITY,2018-07-17
18,IBKR,"Interactive Brokers Group, Inc.",2018-04-17T00:00:00.000Z,TNS,0.59,0.65,11.11,EST,0,EQUITY,2018-04-17
19,IBKR,"Interactive Brokers Group, Inc.",2018-01-16T00:00:00.000Z,TNS,0.4,-0.02,-105.03,EST,0,EQUITY,2018-01-16
20,IBKR,"Interactive Brokers Group, Inc.",2017-10-17T00:00:00.000Z,TNS,0.38,0.43,13.76,EST,0,EQUITY,2017-10-17
21,IBKR,"Interactive Brokers Group, Inc.",2017-07-18T00:00:00.000Z,TNS,0.37,0.41,10.81,EST,0,EQUITY,2017-07-18
22,IBKR,"Interactive Brokers Group, Inc.",2017-04-18T00:00:00.000Z,TNS,0.39,0.4,1.52,EST,0,EQUITY,2017-04-18
23,IBKR,"Interactive Brokers Group, Inc.",2017-01-17T00:00:00.000Z,TNS,0.17,0.16,-6.98,EST,0,EQUITY,2017-01-17
