,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,MTX,Minerals Technologies Inc,2021-11-04T17:01:00.000Z,TAS,1.24,1.3,4.84,EST,-18000000,EQUITY,2021-11-04
2,MTX,Minerals Technologies Inc.,2021-07-29T00:00:00.000Z,TNS,1.25,1.29,3.61,EST,0,EQUITY,2021-07-29
3,MTX,Minerals Technologies Inc.,2021-05-06T00:00:00.000Z,TNS,1.05,1.17,11.22,EST,0,EQUITY,2021-05-06
4,MTX,Minerals Technologies Inc.,2021-02-04T00:00:00.000Z,TNS,0.91,1.08,18.16,EST,0,EQUITY,2021-02-04
5,MTX,Minerals Technologies Inc.,2020-10-29T00:00:00.000Z,TNS,0.87,0.92,5.5,EST,0,EQUITY,2020-10-29
6,MTX,Minerals Technologies Inc.,2020-07-30T00:00:00.000Z,TNS,0.76,0.85,11.4,EST,0,EQUITY,2020-07-30
7,MTX,Minerals Technologies Inc.,2020-04-30T00:00:00.000Z,TNS,0.95,1.13,19.2,EST,0,EQUITY,2020-04-30
8,MTX,Minerals Technologies Inc.,2020-01-30T00:00:00.000Z,TNS,0.91,0.95,4.74,EST,0,EQUITY,2020-01-30
9,MTX,Minerals Technologies Inc.,2019-10-31T00:00:00.000Z,TNS,1.01,1.06,4.95,EST,0,EQUITY,2019-10-31
10,MTX,Minerals Technologies Inc.,2019-08-01T00:00:00.000Z,TNS,1.06,1.11,5.01,EST,0,EQUITY,2019-08-01
11,MTX,Minerals Technologies Inc.,2019-05-02T00:00:00.000Z,TNS,1.11,1.11,0.0,EST,0,EQUITY,2019-05-02
12,MTX,Minerals Technologies Inc.,2019-01-31T00:00:00.000Z,TNS,1.16,1.17,0.86,EST,0,EQUITY,2019-01-31
13,MTX,Minerals Technologies Inc.,2018-11-01T00:00:00.000Z,TNS,1.25,1.27,1.76,EST,0,EQUITY,2018-11-01
