,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,CONN,"Conn's, Inc.",2021-12-07T00:00:00.000Z,TNS,0.6,0.6,0.84,EST,0,EQUITY,2021-12-07
1,CONN,"Conn's, Inc.",2021-09-01T00:00:00.000Z,TNS,0.71,1.22,72.32,EST,0,EQUITY,2021-09-01
2,CONN,"Conn's, Inc.",2021-06-03T00:00:00.000Z,TNS,0.3,1.55,416.67,EST,0,EQUITY,2021-06-03
3,CONN,"Conn's, Inc.",2021-03-31T00:00:00.000Z,TNS,0.23,0.91,300.88,EST,0,EQUITY,2021-03-31
4,CONN,"Conn's, Inc.",2020-12-08T00:00:00.000Z,TNS,0.24,0.25,5.49,EST,0,EQUITY,2020-12-08
5,CONN,"Conn's, Inc.",2020-09-03T00:00:00.000Z,TNS,-0.13,0.75,663.91,EST,0,EQUITY,2020-09-03
6,CONN,"Conn's, Inc.",2020-06-09T00:00:00.000Z,TNS,-0.32,-1.89,-488.79,EST,0,EQUITY,2020-06-09
7,CONN,"Conn's, Inc.",2020-04-14T00:00:00.000Z,TNS,0.35,0.2,-43.34,EST,0,EQUITY,2020-04-14
8,CONN,"Conn's, Inc.",2019-12-10T00:00:00.000Z,TNS,0.54,0.61,12.34,EST,0,EQUITY,2019-12-10
9,CONN,"Conn's, Inc.",2019-09-03T00:00:00.000Z,TNS,0.51,0.62,22.05,EST,0,EQUITY,2019-09-03
10,CONN,"Conn's, Inc.",2019-05-31T00:00:00.000Z,TNS,0.53,0.58,8.82,EST,0,EQUITY,2019-05-31
11,CONN,"Conn's, Inc.",2019-03-26T00:00:00.000Z,TNS,0.76,0.96,26.32,EST,0,EQUITY,2019-03-26
12,CONN,"Conn's, Inc.",2018-12-04T00:00:00.000Z,TNS,0.58,0.59,1.72,EST,0,EQUITY,2018-12-04
13,CONN,"Conn's, Inc.",2018-09-04T00:00:00.000Z,TNS,0.41,0.57,38.35,EST,0,EQUITY,2018-09-04
