,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,TFX,Teleflex Inc,2021-10-28T06:30:00.000Z,TAS,3.03,3.51,15.84,EST,-18000000,EQUITY,2021-10-28
2,TFX,Teleflex Incorporated,2021-07-29T00:00:00.000Z,TNS,2.87,3.35,16.68,EST,0,EQUITY,2021-07-29
3,TFX,Teleflex Incorporated,2021-04-29T00:00:00.000Z,TNS,2.42,2.87,18.5,EST,0,EQUITY,2021-04-29
4,TFX,Teleflex Incorporated,2021-02-25T00:00:00.000Z,TNS,3.05,3.25,6.63,EST,0,EQUITY,2021-02-25
5,TFX,Teleflex Incorporated,2020-10-29T00:00:00.000Z,TNS,2.24,2.77,23.77,EST,0,EQUITY,2020-10-29
6,TFX,Teleflex Incorporated,2020-07-30T00:00:00.000Z,TNS,1.25,1.93,53.91,EST,0,EQUITY,2020-07-30
7,TFX,Teleflex Incorporated,2020-04-30T00:00:00.000Z,TNS,2.35,2.72,15.7,EST,0,EQUITY,2020-04-30
8,TFX,Teleflex Incorporated,2020-02-20T00:00:00.000Z,TNS,3.22,3.28,1.99,EST,0,EQUITY,2020-02-20
9,TFX,Teleflex Incorporated,2019-10-31T00:00:00.000Z,TNS,2.75,2.97,7.92,EST,0,EQUITY,2019-10-31
10,TFX,Teleflex Incorporated,2019-08-01T00:00:00.000Z,TNS,2.59,2.66,2.58,EST,0,EQUITY,2019-08-01
11,TFX,Teleflex Incorporated,2019-05-02T00:00:00.000Z,TNS,2.17,2.24,3.32,EST,0,EQUITY,2019-05-02
12,TFX,Teleflex Incorporated,2019-02-21T00:00:00.000Z,TNS,2.76,2.77,0.4,EST,0,EQUITY,2019-02-21
13,TFX,Teleflex Incorporated,2018-11-01T00:00:00.000Z,TNS,2.42,2.52,4.35,EST,0,EQUITY,2018-11-01
14,TFX,Teleflex Incorporated,2018-08-02T00:00:00.000Z,TNS,2.41,2.47,2.62,EST,0,EQUITY,2018-08-02
15,TFX,Teleflex Incorporated,2018-05-03T00:00:00.000Z,TNS,1.94,2.15,10.71,EST,0,EQUITY,2018-05-03
16,TFX,Teleflex Incorporated,2018-02-22T00:00:00.000Z,TNS,2.4,2.44,1.5,EST,0,EQUITY,2018-02-22
17,TFX,Teleflex Incorporated,2017-11-02T00:00:00.000Z,TNS,2.0,2.12,5.89,EST,0,EQUITY,2017-11-02
