,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,ASRT,"Assertio Holdings, Inc.",2021-11-04T00:00:00.000Z,TNS,-0.04,0.08,300.0,EST,0,EQUITY,2021-11-04
1,ASRT,"Assertio Holdings, Inc.",2021-08-05T00:00:00.000Z,TNS,0.12,-0.32,-366.67,EST,0,EQUITY,2021-08-05
2,ASRT,"Assertio Holdings, Inc.",2021-05-06T00:00:00.000Z,TNS,0.08,0.12,50.0,EST,0,EQUITY,2021-05-06
3,ASRT,"Assertio Holdings, Inc.",2021-03-11T00:00:00.000Z,TNS,0.0,0.36,,EST,0,EQUITY,2021-03-11
4,ASRT,"Assertio Holdings, Inc.",2020-11-06T00:00:00.000Z,TNS,0.04,-0.12,-400.0,EST,0,EQUITY,2020-11-06
5,ASRT,"Assertio Holdings, Inc.",2020-08-07T00:00:00.000Z,TNS,-0.12,0.12,200.0,EST,0,EQUITY,2020-08-07
6,ASRT,"Assertio Holdings, Inc.",2020-05-11T00:00:00.000Z,TNS,-0.32,0.4,225.0,EST,0,EQUITY,2020-05-11
7,ASRT,"Assertio Holdings, Inc.",2020-03-09T00:00:00.000Z,TNS,0.56,-0.56,-200.0,EST,0,EQUITY,2020-03-09
8,ASRT,"Assertio Holdings, Inc.",2019-11-06T00:00:00.000Z,TNS,0.97,0.96,-1.34,EST,0,EQUITY,2019-11-06
9,ASRT,"Assertio Holdings, Inc.",2019-08-07T00:00:00.000Z,TNS,0.98,1.0,2.04,EST,0,EQUITY,2019-08-07
10,ASRT,"Assertio Holdings, Inc.",2019-05-08T00:00:00.000Z,TNS,0.18,0.23,27.78,EST,0,EQUITY,2019-05-08
11,ASRT,"Assertio Holdings, Inc.",2019-03-06T00:00:00.000Z,TNS,0.2,0.3,53.06,EST,0,EQUITY,2019-03-06
12,ASRT,"Assertio Holdings, Inc.",2018-11-08T00:00:00.000Z,TNS,0.26,0.42,64.71,EST,0,EQUITY,2018-11-08
13,ASRT,"Assertio Holdings, Inc.",2018-08-08T00:00:00.000Z,TNS,0.16,0.19,17.28,EST,0,EQUITY,2018-08-08
14,ASRT,"Assertio Holdings, Inc.",2018-05-10T00:00:00.000Z,TNS,0.17,0.28,67.66,EST,0,EQUITY,2018-05-10
15,ASRT,"Assertio Holdings, Inc.",2018-02-27T00:00:00.000Z,TNS,0.1,0.15,50.0,EST,0,EQUITY,2018-02-27
16,ASRT,"Assertio Holdings, Inc.",2017-11-07T00:00:00.000Z,TNS,0.11,0.14,32.08,EST,0,EQUITY,2017-11-07
17,ASRT,"Assertio Holdings, Inc.",2017-08-07T00:00:00.000Z,TNS,0.09,0.08,-14.89,EST,0,EQUITY,2017-08-07
18,ASRT,"Assertio Holdings, Inc.",2017-05-09T00:00:00.000Z,TNS,0.14,0.07,-49.64,EST,0,EQUITY,2017-05-09
19,ASRT,"Assertio Holdings, Inc.",2017-02-21T00:00:00.000Z,TNS,0.36,0.3,-16.2,EST,0,EQUITY,2017-02-21
20,ASRT,"Assertio Holdings, Inc.",2016-11-07T00:00:00.000Z,TNS,0.35,0.17,-51.57,EST,0,EQUITY,2016-11-07
21,ASRT,"Assertio Holdings, Inc.",2016-08-03T00:00:00.000Z,TNS,0.26,0.19,-25.78,EST,0,EQUITY,2016-08-03
22,ASRT,"Assertio Holdings, Inc.",2016-05-05T00:00:00.000Z,TNS,0.17,0.05,-70.59,EST,0,EQUITY,2016-05-05
23,ASRT,"Assertio Holdings, Inc.",2016-02-22T00:00:00.000Z,TNS,0.29,0.16,-45.21,EST,0,EQUITY,2016-02-22
24,ASRT,"Assertio Holdings, Inc.",2015-11-09T00:00:00.000Z,TNS,0.19,0.33,71.88,EST,0,EQUITY,2015-11-09
25,ASRT,"Assertio Holdings, Inc.",2015-07-29T00:00:00.000Z,TNS,0.0,0.27,13600.0,EST,0,EQUITY,2015-07-29
26,ASRT,"Assertio Holdings, Inc.",2015-05-11T00:00:00.000Z,TNS,0.01,-0.13,-1957.14,EST,0,EQUITY,2015-05-11
27,ASRT,"Assertio Holdings, Inc.",2015-02-23T00:00:00.000Z,TNS,0.07,0.21,187.67,EST,0,EQUITY,2015-02-23
28,ASRT,"Assertio Holdings, Inc.",2014-11-05T00:00:00.000Z,TNS,-0.04,0.03,175.0,EST,0,EQUITY,2014-11-05
29,ASRT,"Assertio Holdings, Inc.",2014-08-06T00:00:00.000Z,TNS,-0.07,0.21,380.0,EST,0,EQUITY,2014-08-06
30,ASRT,"Assertio Holdings, Inc.",2014-05-08T00:00:00.000Z,TNS,0.1,0.3,200.0,EST,0,EQUITY,2014-05-08
31,ASRT,"Assertio Holdings, Inc.",2014-03-12T00:00:00.000Z,TNS,-0.2,-0.18,8.48,EST,0,EQUITY,2014-03-12
32,ASRT,"Assertio Holdings, Inc.",2013-11-05T00:00:00.000Z,TNS,0.07,0.11,64.99,EST,0,EQUITY,2013-11-05
33,ASRT,"Assertio Holdings, Inc.",2013-08-07T00:00:00.000Z,TNS,-0.04,0.01,122.22,EST,0,EQUITY,2013-08-07
34,ASRT,"Assertio Holdings, Inc.",2013-05-08T00:00:00.000Z,TNS,-0.06,-0.1,-73.91,EST,0,EQUITY,2013-05-08
35,ASRT,"Assertio Holdings, Inc.",2013-02-20T00:00:00.000Z,TNS,-0.11,-0.07,36.36,EST,0,EQUITY,2013-02-20
36,ASRT,"Assertio Holdings, Inc.",2012-11-05T00:00:00.000Z,TNS,-0.08,-0.03,64.71,EST,0,EQUITY,2012-11-05
37,ASRT,"Assertio Holdings, Inc.",2012-08-02T00:00:00.000Z,TNS,-0.21,-0.28,-31.25,EST,0,EQUITY,2012-08-02
38,ASRT,"Assertio Holdings, Inc.",2012-05-08T00:00:00.000Z,TNS,-0.24,-0.16,32.63,EST,0,EQUITY,2012-05-08
39,ASRT,"Assertio Holdings, Inc.",2012-03-08T00:00:00.000Z,TNS,-0.29,-0.25,14.53,EST,0,EQUITY,2012-03-08
40,ASRT,"Assertio Holdings, Inc.",2011-11-01T00:00:00.000Z,TNS,-0.23,-0.15,33.82,EST,0,EQUITY,2011-11-01
