,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
2,ARLP,Alliance Resource Partners LP,2021-10-25T07:00:00.000Z,TAS,0.36,0.44,22.22,EST,-18000000,EQUITY,2021-10-25
4,ARLP,"Alliance Resource Partners, L.P.",2021-07-26T00:00:00.000Z,TNS,0.21,0.34,61.9,EST,0,EQUITY,2021-07-26
5,ARLP,"Alliance Resource Partners, L.P.",2021-04-26T00:00:00.000Z,TNS,0.24,0.19,-19.15,EST,0,EQUITY,2021-04-26
6,ARLP,"Alliance Resource Partners, L.P.",2021-02-01T00:00:00.000Z,TNS,0.08,0.27,237.5,EST,0,EQUITY,2021-02-01
7,ARLP,"Alliance Resource Partners, L.P.",2020-10-26T00:00:00.000Z,TNS,-0.05,0.21,481.82,EST,0,EQUITY,2020-10-26
8,ARLP,"Alliance Resource Partners, L.P.",2020-07-27T00:00:00.000Z,TNS,-0.43,-0.37,14.94,EST,0,EQUITY,2020-07-27
9,ARLP,"Alliance Resource Partners, L.P.",2020-05-08T00:00:00.000Z,TNS,0.13,-1.14,-957.14,EST,0,EQUITY,2020-05-08
10,ARLP,"Alliance Resource Partners, L.P.",2020-01-27T00:00:00.000Z,TNS,0.2,0.2,0.0,EST,0,EQUITY,2020-01-27
11,ARLP,"Alliance Resource Partners, L.P.",2019-10-28T00:00:00.000Z,TNS,0.48,0.42,-11.58,EST,0,EQUITY,2019-10-28
12,ARLP,"Alliance Resource Partners, L.P.",2019-07-26T00:00:00.000Z,TNS,0.67,0.44,-33.83,EST,0,EQUITY,2019-07-26
13,ARLP,"Alliance Resource Partners, L.P.",2019-04-29T00:00:00.000Z,TNS,0.7,2.12,205.04,EST,0,EQUITY,2019-04-29
14,ARLP,"Alliance Resource Partners, L.P.",2019-01-28T00:00:00.000Z,TNS,0.75,0.63,-16.33,EST,0,EQUITY,2019-01-28
15,ARLP,"Alliance Resource Partners, L.P.",2018-10-29T00:00:00.000Z,TNS,0.75,0.55,-26.96,EST,0,EQUITY,2018-10-29
16,ARLP,"Alliance Resource Partners, L.P.",2018-07-30T00:00:00.000Z,TNS,0.64,0.64,0.0,EST,0,EQUITY,2018-07-30
