,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
2,GHM,Graham Corp,2021-10-27T06:30:00.000Z,TAS,0.05,-0.05,-200.0,EST,-18000000,EQUITY,2021-10-27
4,GHM,Graham Corporation,2021-08-10T00:00:00.000Z,TNS,-0.05,-0.31,-484.91,EST,0,EQUITY,2021-08-10
5,GHM,Graham Corporation,2021-06-01T00:00:00.000Z,TNS,0.08,0.04,-50.0,EST,0,EQUITY,2021-06-01
6,GHM,Graham Corporation,2021-01-28T00:00:00.000Z,TNS,0.11,0.11,0.0,EST,0,EQUITY,2021-01-28
7,GHM,Graham Corporation,2020-10-28T00:00:00.000Z,TNS,0.07,0.27,285.71,EST,0,EQUITY,2020-10-28
8,GHM,Graham Corporation,2020-07-30T00:00:00.000Z,TNS,-0.12,-0.18,-50.0,EST,0,EQUITY,2020-07-30
9,GHM,Graham Corporation,2020-06-10T00:00:00.000Z,TNS,-0.17,0.06,135.29,EST,0,EQUITY,2020-06-10
10,GHM,Graham Corporation,2020-01-29T00:00:00.000Z,TNS,0.29,0.0,-100.0,EST,0,EQUITY,2020-01-29
11,GHM,Graham Corporation,2019-10-30T00:00:00.000Z,TNS,0.05,0.12,126.42,EST,0,EQUITY,2019-10-30
12,GHM,Graham Corporation,2019-07-26T00:00:00.000Z,TNS,0.11,0.1,-9.09,EST,0,EQUITY,2019-07-26
13,GHM,Graham Corporation,2019-05-30T00:00:00.000Z,TNS,0.18,0.08,-54.29,EST,0,EQUITY,2019-05-30
16,GHM,Graham Corporation,2018-08-03T00:00:00.000Z,TNS,0.22,0.24,9.09,EST,0,EQUITY,2018-08-03
17,GHM,Graham Corporation,2018-05-31T00:00:00.000Z,TNS,0.01,0.07,600.0,EST,0,EQUITY,2018-05-31
18,GHM,Graham Corporation,2018-02-01T00:00:00.000Z,TNS,-0.02,0.0,100.0,EST,0,EQUITY,2018-02-01
19,GHM,Graham Corporation,2017-10-25T00:00:00.000Z,TNS,0.0,0.02,,EST,0,EQUITY,2017-10-25
20,GHM,Graham Corporation,2017-08-04T00:00:00.000Z,TNS,0.01,0.1,1900.0,EST,0,EQUITY,2017-08-04
21,GHM,Graham Corporation,2017-06-01T00:00:00.000Z,TNS,0.06,0.18,200.0,EST,0,EQUITY,2017-06-01
22,GHM,Graham Corporation,2017-02-01T00:00:00.000Z,TNS,0.07,0.19,171.43,EST,0,EQUITY,2017-02-01
23,GHM,Graham Corporation,2016-11-01T00:00:00.000Z,TNS,0.08,0.14,81.82,EST,0,EQUITY,2016-11-01
24,GHM,Graham Corporation,2016-07-29T00:00:00.000Z,TNS,0.02,0.05,117.39,EST,0,EQUITY,2016-07-29
25,GHM,Graham Corporation,2016-05-25T00:00:00.000Z,TNS,0.12,0.05,-59.35,EST,0,EQUITY,2016-05-25
26,GHM,Graham Corporation,2016-01-29T00:00:00.000Z,TNS,0.11,0.13,18.18,EST,0,EQUITY,2016-01-29
27,GHM,Graham Corporation,2015-10-28T00:00:00.000Z,TNS,0.13,0.2,53.85,EST,0,EQUITY,2015-10-28
28,GHM,Graham Corporation,2015-07-30T00:00:00.000Z,TNS,0.16,0.23,41.1,EST,0,EQUITY,2015-07-30
29,GHM,Graham Corporation,2015-05-29T00:00:00.000Z,TNS,0.31,0.53,73.77,EST,0,EQUITY,2015-05-29
30,GHM,Graham Corporation,2015-01-30T00:00:00.000Z,TNS,0.32,0.39,22.64,EST,0,EQUITY,2015-01-30
31,GHM,Graham Corporation,2014-10-29T00:00:00.000Z,TNS,0.27,0.41,50.18,EST,0,EQUITY,2014-10-29
32,GHM,Graham Corporation,2014-07-31T00:00:00.000Z,TNS,0.26,0.24,-8.57,EST,0,EQUITY,2014-07-31
33,GHM,Graham Corporation,2014-05-30T00:00:00.000Z,TNS,0.3,0.23,-23.97,EST,0,EQUITY,2014-05-30
34,GHM,Graham Corporation,2014-01-31T00:00:00.000Z,TNS,0.23,0.14,-39.13,EST,0,EQUITY,2014-01-31
35,GHM,Graham Corporation,2013-10-25T00:00:00.000Z,TNS,0.21,0.26,22.35,EST,0,EQUITY,2013-10-25
36,GHM,Graham Corporation,2013-07-25T00:00:00.000Z,TNS,0.23,0.38,65.22,EST,0,EQUITY,2013-07-25
37,GHM,Graham Corporation,2013-05-31T00:00:00.000Z,TNS,0.31,0.41,33.33,EST,0,EQUITY,2013-05-31
38,GHM,Graham Corporation,2013-02-01T00:00:00.000Z,TNS,0.27,0.2,-27.01,EST,0,EQUITY,2013-02-01
39,GHM,Graham Corporation,2012-10-26T00:00:00.000Z,TNS,0.18,0.26,46.07,EST,0,EQUITY,2012-10-26
40,GHM,Graham Corporation,2012-07-26T00:00:00.000Z,TNS,0.14,0.14,0.0,EST,0,EQUITY,2012-07-26
41,GHM,Graham Corporation,2012-06-01T00:00:00.000Z,TNS,0.06,0.08,39.13,EST,0,EQUITY,2012-06-01
42,GHM,Graham Corporation,2012-01-27T00:00:00.000Z,TNS,0.2,0.16,-21.31,EST,0,EQUITY,2012-01-27
43,GHM,Graham Corporation,2011-10-28T00:00:00.000Z,TNS,0.25,0.55,120.0,EST,0,EQUITY,2011-10-28
44,GHM,Graham Corporation,2011-07-28T00:00:00.000Z,TNS,0.22,0.3,34.33,EST,0,EQUITY,2011-07-28
45,GHM,Graham Corporation,2011-05-27T00:00:00.000Z,TNS,0.21,0.27,30.64,EST,0,EQUITY,2011-05-27
