,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,AMRS,"Amyris, Inc.",2021-11-08T00:00:00.000Z,TNS,-0.15,-0.11,26.67,EST,0,EQUITY,2021-11-08
1,AMRS,"Amyris, Inc.",2021-08-05T00:00:00.000Z,TNS,-0.13,0.05,137.59,EST,0,EQUITY,2021-08-05
2,AMRS,"Amyris, Inc.",2021-05-06T00:00:00.000Z,TNS,-0.02,-1.08,-4595.65,EST,0,EQUITY,2021-05-06
3,AMRS,"Amyris, Inc.",2021-03-02T00:00:00.000Z,TNS,-0.09,-0.44,-373.12,EST,0,EQUITY,2021-03-02
4,AMRS,"Amyris, Inc.",2020-11-05T00:00:00.000Z,TNS,-0.17,-0.41,-141.18,EST,0,EQUITY,2020-11-05
5,AMRS,"Amyris, Inc.",2020-08-06T00:00:00.000Z,TNS,-0.19,-0.56,-194.74,EST,0,EQUITY,2020-08-06
6,AMRS,"Amyris, Inc.",2020-05-08T00:00:00.000Z,TNS,-0.19,-0.56,-194.74,EST,0,EQUITY,2020-05-08
7,AMRS,"Amyris, Inc.",2020-03-12T00:00:00.000Z,TNS,-0.28,-0.65,-132.14,EST,0,EQUITY,2020-03-12
8,AMRS,"Amyris, Inc.",2019-11-07T00:00:00.000Z,TNS,-0.53,-0.51,3.77,EST,0,EQUITY,2019-11-07
10,AMRS,"Amyris, Inc.",2019-03-18T00:00:00.000Z,TNS,0.44,-0.66,-250.0,EST,0,EQUITY,2019-03-18
11,AMRS,"Amyris, Inc.",2018-11-13T00:00:00.000Z,TNS,-0.16,-1.13,-584.85,EST,0,EQUITY,2018-11-13
12,AMRS,"Amyris, Inc.",2018-08-06T00:00:00.000Z,TNS,-0.29,0.02,106.78,EST,0,EQUITY,2018-08-06
13,AMRS,"Amyris, Inc.",2018-05-14T00:00:00.000Z,TNS,-0.47,-1.79,-276.84,EST,0,EQUITY,2018-05-14
14,AMRS,"Amyris, Inc.",2018-03-15T00:00:00.000Z,TNS,0.07,-0.17,-342.86,EST,0,EQUITY,2018-03-15
15,AMRS,"Amyris, Inc.",2017-11-14T00:00:00.000Z,TNS,-0.77,-1.14,-48.05,EST,0,EQUITY,2017-11-14
16,AMRS,"Amyris, Inc.",2017-08-10T00:00:00.000Z,TNS,-1.06,-0.46,56.6,EST,0,EQUITY,2017-08-10
17,AMRS,"Amyris, Inc.",2017-05-15T00:00:00.000Z,TNS,-1.35,-1.95,-44.44,EST,0,EQUITY,2017-05-15
18,AMRS,"Amyris, Inc.",2017-03-02T00:00:00.000Z,TNS,-0.82,-2.1,-154.55,EST,0,EQUITY,2017-03-02
19,AMRS,"Amyris, Inc.",2016-11-02T00:00:00.000Z,TNS,-0.85,-1.2,-41.18,EST,0,EQUITY,2016-11-02
20,AMRS,"Amyris, Inc.",2016-08-04T00:00:00.000Z,TNS,-1.8,-0.9,50.0,EST,0,EQUITY,2016-08-04
21,AMRS,"Amyris, Inc.",2016-05-10T00:00:00.000Z,TNS,-2.0,-1.05,47.5,EST,0,EQUITY,2016-05-10
22,AMRS,"Amyris, Inc.",2016-03-09T00:00:00.000Z,TNS,-1.5,-2.7,-80.0,EST,0,EQUITY,2016-03-09
23,AMRS,"Amyris, Inc.",2015-11-05T00:00:00.000Z,TNS,-2.55,-8.25,-223.53,EST,0,EQUITY,2015-11-05
24,AMRS,"Amyris, Inc.",2015-08-06T00:00:00.000Z,TNS,-4.7,-8.85,-88.3,EST,0,EQUITY,2015-08-06
25,AMRS,"Amyris, Inc.",2015-05-05T00:00:00.000Z,TNS,-0.2,-0.66,-235.03,EST,0,EQUITY,2015-05-05
26,AMRS,"Amyris, Inc.",2015-02-24T00:00:00.000Z,TNS,-0.29,-0.4,-36.52,EST,0,EQUITY,2015-02-24
27,AMRS,"Amyris, Inc.",2014-11-04T00:00:00.000Z,TNS,-0.23,-0.28,-19.15,EST,0,EQUITY,2014-11-04
28,AMRS,"Amyris, Inc.",2014-08-07T00:00:00.000Z,TNS,-4.45,-4.5,-1.12,EST,0,EQUITY,2014-08-07
29,AMRS,"Amyris, Inc.",2014-05-08T00:00:00.000Z,TNS,-4.15,-4.65,-12.05,EST,0,EQUITY,2014-05-08
30,AMRS,"Amyris, Inc.",2014-02-25T00:00:00.000Z,TNS,-3.54,-3.9,-10.17,EST,0,EQUITY,2014-02-25
31,AMRS,"Amyris, Inc.",2013-10-31T00:00:00.000Z,TNS,-4.5,-3.9,13.33,EST,0,EQUITY,2013-10-31
32,AMRS,"Amyris, Inc.",2013-08-08T00:00:00.000Z,TNS,-4.77,-5.1,-6.92,EST,0,EQUITY,2013-08-08
33,AMRS,"Amyris, Inc.",2013-04-30T00:00:00.000Z,TNS,-5.73,-5.85,-2.09,EST,0,EQUITY,2013-04-30
34,AMRS,"Amyris, Inc.",2013-02-19T00:00:00.000Z,TNS,-6.18,-7.35,-18.93,EST,0,EQUITY,2013-02-19
35,AMRS,"Amyris, Inc.",2012-11-06T00:00:00.000Z,TNS,-8.68,-3.3,61.96,EST,0,EQUITY,2012-11-06
36,AMRS,"Amyris, Inc.",2012-07-31T00:00:00.000Z,TNS,-9.49,-9.9,-4.29,EST,0,EQUITY,2012-07-31
37,AMRS,"Amyris, Inc.",2012-05-08T00:00:00.000Z,TNS,-9.79,-15.3,-56.24,EST,0,EQUITY,2012-05-08
38,AMRS,"Amyris, Inc.",2012-02-27T00:00:00.000Z,TNS,-10.29,-17.25,-67.71,EST,0,EQUITY,2012-02-27
39,AMRS,"Amyris, Inc.",2011-11-01T00:00:00.000Z,TNS,-10.37,-12.3,-18.63,EST,0,EQUITY,2011-11-01
40,AMRS,"Amyris, Inc.",2011-08-02T00:00:00.000Z,TNS,-9.11,-11.7,-28.47,EST,0,EQUITY,2011-08-02
41,AMRS,"Amyris, Inc.",2011-05-05T00:00:00.000Z,TNS,-7.52,-9.9,-31.56,EST,0,EQUITY,2011-05-05
42,AMRS,"Amyris, Inc.",2011-02-28T00:00:00.000Z,TNS,-7.38,-7.65,-3.66,EST,0,EQUITY,2011-02-28
43,AMRS,"Amyris, Inc.",2010-11-04T00:00:00.000Z,TNS,-52.8,-56.1,-6.25,EST,0,EQUITY,2010-11-04
