,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
3,HUBG,"Hub Group, Inc.",2021-10-28T00:00:00.000Z,TNS,1.1,1.28,16.36,EST,0,EQUITY,2021-10-28
4,HUBG,"Hub Group, Inc.",2021-07-29T00:00:00.000Z,TNS,0.7,0.78,12.07,EST,0,EQUITY,2021-07-29
5,HUBG,"Hub Group, Inc.",2021-05-05T00:00:00.000Z,TNS,0.45,0.51,14.09,EST,0,EQUITY,2021-05-05
6,HUBG,"Hub Group, Inc.",2021-02-04T00:00:00.000Z,TNS,0.66,0.81,22.73,EST,0,EQUITY,2021-02-04
7,HUBG,"Hub Group, Inc.",2020-10-29T00:00:00.000Z,TNS,0.63,0.74,17.46,EST,0,EQUITY,2020-10-29
8,HUBG,"Hub Group, Inc.",2020-07-30T00:00:00.000Z,TNS,0.23,0.39,66.67,EST,0,EQUITY,2020-07-30
9,HUBG,"Hub Group, Inc.",2020-04-30T00:00:00.000Z,TNS,0.6,0.4,-33.67,EST,0,EQUITY,2020-04-30
10,HUBG,"Hub Group, Inc.",2020-02-06T00:00:00.000Z,TNS,0.83,0.84,1.08,EST,0,EQUITY,2020-02-06
11,HUBG,"Hub Group, Inc.",2019-10-30T00:00:00.000Z,TNS,0.8,0.97,21.86,EST,0,EQUITY,2019-10-30
12,HUBG,"Hub Group, Inc.",2019-07-30T00:00:00.000Z,TNS,0.74,0.87,18.05,EST,0,EQUITY,2019-07-30
13,HUBG,"Hub Group, Inc.",2019-04-30T00:00:00.000Z,TNS,0.54,0.71,32.22,EST,0,EQUITY,2019-04-30
14,HUBG,"Hub Group, Inc.",2019-02-07T00:00:00.000Z,TNS,0.9,1.01,11.85,EST,0,EQUITY,2019-02-07
15,HUBG,"Hub Group, Inc.",2018-10-25T00:00:00.000Z,TNS,0.7,0.77,9.84,EST,0,EQUITY,2018-10-25
16,HUBG,"Hub Group, Inc.",2018-08-01T00:00:00.000Z,TNS,0.49,0.66,34.15,EST,0,EQUITY,2018-08-01
17,HUBG,"Hub Group, Inc.",2018-04-26T00:00:00.000Z,TNS,0.39,0.48,24.03,EST,0,EQUITY,2018-04-26
18,HUBG,"Hub Group, Inc.",2018-02-08T00:00:00.000Z,TNS,0.52,0.74,41.22,EST,0,EQUITY,2018-02-08
19,HUBG,"Hub Group, Inc.",2017-10-26T00:00:00.000Z,TNS,0.4,0.46,15.58,EST,0,EQUITY,2017-10-26
20,HUBG,"Hub Group, Inc.",2017-07-26T00:00:00.000Z,TNS,0.37,0.29,-22.25,EST,0,EQUITY,2017-07-26
21,HUBG,"Hub Group, Inc.",2017-04-26T00:00:00.000Z,TNS,0.33,0.31,-6.34,EST,0,EQUITY,2017-04-26
22,HUBG,"Hub Group, Inc.",2017-02-02T00:00:00.000Z,TNS,0.48,0.55,13.64,EST,0,EQUITY,2017-02-02
23,HUBG,"Hub Group, Inc.",2016-10-26T00:00:00.000Z,TNS,0.55,0.54,-2.35,EST,0,EQUITY,2016-10-26
24,HUBG,"Hub Group, Inc.",2016-07-26T00:00:00.000Z,TNS,0.58,0.61,4.99,EST,0,EQUITY,2016-07-26
25,HUBG,"Hub Group, Inc.",2016-04-26T00:00:00.000Z,TNS,0.4,0.58,44.28,EST,0,EQUITY,2016-04-26
26,HUBG,"Hub Group, Inc.",2016-02-03T00:00:00.000Z,TNS,0.55,0.63,13.92,EST,0,EQUITY,2016-02-03
27,HUBG,"Hub Group, Inc.",2015-10-28T00:00:00.000Z,TNS,0.55,0.55,0.0,EST,0,EQUITY,2015-10-28
28,HUBG,"Hub Group, Inc.",2015-07-21T00:00:00.000Z,TNS,0.43,0.51,18.88,EST,0,EQUITY,2015-07-21
29,HUBG,"Hub Group, Inc.",2015-04-23T00:00:00.000Z,TNS,0.32,0.32,1.27,EST,0,EQUITY,2015-04-23
30,HUBG,"Hub Group, Inc.",2015-02-04T00:00:00.000Z,TNS,0.38,0.41,7.61,EST,0,EQUITY,2015-02-04
31,HUBG,"Hub Group, Inc.",2014-10-23T00:00:00.000Z,TNS,0.54,0.49,-8.58,EST,0,EQUITY,2014-10-23
32,HUBG,"Hub Group, Inc.",2014-07-17T00:00:00.000Z,TNS,0.5,0.51,1.1,EST,0,EQUITY,2014-07-17
33,HUBG,"Hub Group, Inc.",2014-04-17T00:00:00.000Z,TNS,0.36,0.33,-8.03,EST,0,EQUITY,2014-04-17
34,HUBG,"Hub Group, Inc.",2014-01-28T00:00:00.000Z,TNS,0.48,0.5,4.35,EST,0,EQUITY,2014-01-28
35,HUBG,"Hub Group, Inc.",2013-10-17T00:00:00.000Z,TNS,0.49,0.5,1.5,EST,0,EQUITY,2013-10-17
36,HUBG,"Hub Group, Inc.",2013-07-18T00:00:00.000Z,TNS,0.49,0.5,2.6,EST,0,EQUITY,2013-07-18
37,HUBG,"Hub Group, Inc.",2013-04-18T00:00:00.000Z,TNS,0.42,0.42,-0.4,EST,0,EQUITY,2013-04-18
38,HUBG,"Hub Group, Inc.",2013-01-29T00:00:00.000Z,TNS,0.5,0.51,2.57,EST,0,EQUITY,2013-01-29
39,HUBG,"Hub Group, Inc.",2012-10-22T00:00:00.000Z,TNS,0.49,0.5,2.04,EST,0,EQUITY,2012-10-22
40,HUBG,"Hub Group, Inc.",2012-07-19T00:00:00.000Z,TNS,0.48,0.46,-4.28,EST,0,EQUITY,2012-07-19
41,HUBG,"Hub Group, Inc.",2012-04-19T00:00:00.000Z,TNS,0.36,0.37,2.37,EST,0,EQUITY,2012-04-19
42,HUBG,"Hub Group, Inc.",2012-01-26T00:00:00.000Z,TNS,0.46,0.48,5.11,EST,0,EQUITY,2012-01-26
43,HUBG,"Hub Group, Inc.",2011-10-24T00:00:00.000Z,TNS,0.46,0.44,-4.35,EST,0,EQUITY,2011-10-24
44,HUBG,"Hub Group, Inc.",2011-07-27T00:00:00.000Z,TNS,0.38,0.4,3.97,EST,0,EQUITY,2011-07-27
45,HUBG,"Hub Group, Inc.",2011-04-19T00:00:00.000Z,TNS,0.29,0.31,7.55,EST,0,EQUITY,2011-04-19
46,HUBG,"Hub Group, Inc.",2011-01-27T00:00:00.000Z,TNS,0.34,0.34,0.59,EST,0,EQUITY,2011-01-27
47,HUBG,"Hub Group, Inc.",2010-10-19T00:00:00.000Z,TNS,0.33,0.34,3.03,EST,0,EQUITY,2010-10-19
48,HUBG,"Hub Group, Inc.",2010-07-21T00:00:00.000Z,TNS,0.26,0.26,-1.76,EST,0,EQUITY,2010-07-21
49,HUBG,"Hub Group, Inc.",2010-04-21T00:00:00.000Z,TNS,0.2,0.23,17.09,EST,0,EQUITY,2010-04-21
50,HUBG,"Hub Group, Inc.",2010-01-28T00:00:00.000Z,TNS,0.24,0.26,9.39,EST,0,EQUITY,2010-01-28
51,HUBG,"Hub Group, Inc.",2009-10-21T00:00:00.000Z,TNS,0.23,0.26,12.55,EST,0,EQUITY,2009-10-21
52,HUBG,"Hub Group, Inc.",2009-07-22T00:00:00.000Z,TNS,0.21,0.22,5.32,EST,0,EQUITY,2009-07-22
53,HUBG,"Hub Group, Inc.",2009-04-22T00:00:00.000Z,TNS,0.18,0.17,-3.41,EST,0,EQUITY,2009-04-22
54,HUBG,"Hub Group, Inc.",2009-01-29T00:00:00.000Z,TNS,0.38,0.38,0.26,EST,0,EQUITY,2009-01-29
55,HUBG,"Hub Group, Inc.",2008-10-22T00:00:00.000Z,TNS,0.45,0.45,-0.25,EST,0,EQUITY,2008-10-22
56,HUBG,"Hub Group, Inc.",2008-07-24T00:00:00.000Z,TNS,0.39,0.4,3.63,EST,0,EQUITY,2008-07-24
57,HUBG,"Hub Group, Inc.",2008-04-24T00:00:00.000Z,TNS,0.34,0.35,1.82,EST,0,EQUITY,2008-04-24
58,HUBG,"Hub Group, Inc.",2008-02-06T00:00:00.000Z,TNS,0.37,0.43,16.57,EST,0,EQUITY,2008-02-06
59,HUBG,"Hub Group, Inc.",2007-10-22T00:00:00.000Z,TNS,0.4,0.42,5.33,EST,0,EQUITY,2007-10-22
60,HUBG,"Hub Group, Inc.",2007-07-19T00:00:00.000Z,TNS,0.33,0.35,5.6,EST,0,EQUITY,2007-07-19
61,HUBG,"Hub Group, Inc.",2007-04-19T00:00:00.000Z,TNS,0.25,0.29,16.0,EST,0,EQUITY,2007-04-19
62,HUBG,"Hub Group, Inc.",2007-02-12T00:00:00.000Z,TNS,0.32,0.34,6.25,EST,0,EQUITY,2007-02-12
63,HUBG,"Hub Group, Inc.",2006-10-24T00:00:00.000Z,TNS,0.31,0.33,5.88,EST,0,EQUITY,2006-10-24
64,HUBG,"Hub Group, Inc.",2006-07-20T00:00:00.000Z,TNS,0.25,0.29,17.97,EST,0,EQUITY,2006-07-20
65,HUBG,"Hub Group, Inc.",2006-04-19T00:00:00.000Z,TNS,0.18,0.21,14.96,EST,0,EQUITY,2006-04-19
66,HUBG,"Hub Group, Inc.",2006-02-07T00:00:00.000Z,TNS,0.22,0.25,13.43,EST,0,EQUITY,2006-02-07
67,HUBG,"Hub Group, Inc.",2005-10-19T00:00:00.000Z,TNS,0.22,0.24,7.02,EST,0,EQUITY,2005-10-19
68,HUBG,"Hub Group, Inc.",2005-07-20T00:00:00.000Z,TNS,0.16,0.19,18.01,EST,0,EQUITY,2005-07-20
69,HUBG,"Hub Group, Inc.",2005-04-20T00:00:00.000Z,TNS,0.11,0.13,11.68,EST,0,EQUITY,2005-04-20
70,HUBG,"Hub Group, Inc.",2005-02-08T00:00:00.000Z,TNS,0.15,0.17,7.02,EST,0,EQUITY,2005-02-08
71,HUBG,"Hub Group, Inc.",2004-10-20T00:00:00.000Z,TNS,0.15,0.19,28.57,EST,0,EQUITY,2004-10-20
72,HUBG,"Hub Group, Inc.",2004-07-21T00:00:00.000Z,TNS,0.1,0.12,25.48,EST,0,EQUITY,2004-07-21
73,HUBG,"Hub Group, Inc.",2004-04-28T00:00:00.000Z,TNS,0.06,0.08,43.48,EST,0,EQUITY,2004-04-28
74,HUBG,"Hub Group, Inc.",2004-02-18T00:00:00.000Z,TNS,0.05,0.08,53.49,EST,0,EQUITY,2004-02-18
75,HUBG,"Hub Group, Inc.",2003-08-04T00:00:00.000Z,TNS,0.06,0.08,30.43,EST,0,EQUITY,2003-08-04
76,HUBG,"Hub Group, Inc.",2002-02-15T00:00:00.000Z,TNS,0.06,0.04,-36.17,EST,0,EQUITY,2002-02-15
77,HUBG,"Hub Group, Inc.",2001-10-22T00:00:00.000Z,TNS,0.06,0.06,-10.2,EST,0,EQUITY,2001-10-22
78,HUBG,"Hub Group, Inc.",2001-07-23T00:00:00.000Z,TNS,0.07,0.05,-26.92,EST,0,EQUITY,2001-07-23
