,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,VTRS,Viatris Inc.,2021-11-08T00:00:00.000Z,TNS,0.88,0.99,11.99,EST,0,EQUITY,2021-11-08
1,VTRS,Viatris Inc.,2021-08-09T00:00:00.000Z,TNS,0.87,0.98,12.26,EST,0,EQUITY,2021-08-09
2,VTRS,Viatris Inc.,2021-05-10T00:00:00.000Z,TNS,0.8,0.92,15.14,EST,0,EQUITY,2021-05-10
3,VTRS,Viatris Inc.,2021-03-01T00:00:00.000Z,TNS,1.24,1.08,-12.97,EST,0,EQUITY,2021-03-01
4,VTRS,Viatris Inc.,2020-11-06T00:00:00.000Z,TNS,1.17,1.31,12.45,EST,0,EQUITY,2020-11-06
5,VTRS,Viatris Inc.,2020-08-06T00:00:00.000Z,TNS,0.98,1.11,13.38,EST,0,EQUITY,2020-08-06
6,VTRS,Viatris Inc.,2020-05-11T00:00:00.000Z,TNS,0.86,0.9,4.29,EST,0,EQUITY,2020-05-11
7,VTRS,Viatris Inc.,2020-02-27T00:00:00.000Z,TNS,1.28,1.4,9.55,EST,0,EQUITY,2020-02-27
8,VTRS,Viatris Inc.,2019-11-05T00:00:00.000Z,TNS,1.13,1.17,3.45,EST,0,EQUITY,2019-11-05
9,VTRS,Viatris Inc.,2019-07-29T00:00:00.000Z,TNS,0.95,1.03,8.65,EST,0,EQUITY,2019-07-29
10,VTRS,Viatris Inc.,2019-05-07T00:00:00.000Z,TNS,0.79,0.82,3.67,EST,0,EQUITY,2019-05-07
11,VTRS,Viatris Inc.,2019-02-26T00:00:00.000Z,TNS,1.36,1.3,-4.2,EST,0,EQUITY,2019-02-26
12,VTRS,Viatris Inc.,2018-11-05T00:00:00.000Z,TNS,1.19,1.25,5.22,EST,0,EQUITY,2018-11-05
13,VTRS,Viatris Inc.,2018-08-08T00:00:00.000Z,TNS,1.22,1.07,-12.58,EST,0,EQUITY,2018-08-08
14,VTRS,Viatris Inc.,2018-05-09T00:00:00.000Z,TNS,0.96,0.96,0.1,EST,0,EQUITY,2018-05-09
15,VTRS,Viatris Inc.,2018-02-28T00:00:00.000Z,TNS,1.41,1.43,1.71,EST,0,EQUITY,2018-02-28
16,VTRS,Viatris Inc.,2017-11-06T00:00:00.000Z,TNS,1.2,1.1,-8.33,EST,0,EQUITY,2017-11-06
17,VTRS,Viatris Inc.,2017-08-09T00:00:00.000Z,TNS,1.16,1.1,-5.09,EST,0,EQUITY,2017-08-09
18,VTRS,Viatris Inc.,2017-05-10T00:00:00.000Z,TNS,0.92,0.93,0.65,EST,0,EQUITY,2017-05-10
19,VTRS,Viatris Inc.,2017-03-01T00:00:00.000Z,TNS,1.42,1.57,10.56,EST,0,EQUITY,2017-03-01
20,VTRS,Viatris Inc.,2016-11-09T00:00:00.000Z,TNS,1.45,1.38,-4.7,EST,0,EQUITY,2016-11-09
21,VTRS,Viatris Inc.,2016-08-09T00:00:00.000Z,TNS,1.13,1.16,2.47,EST,0,EQUITY,2016-08-09
22,VTRS,Viatris Inc.,2016-05-03T00:00:00.000Z,TNS,0.74,0.76,2.56,EST,0,EQUITY,2016-05-03
23,VTRS,Viatris Inc.,2016-02-10T00:00:00.000Z,TNS,1.28,1.22,-4.46,EST,0,EQUITY,2016-02-10
24,VTRS,Viatris Inc.,2015-10-30T00:00:00.000Z,TNS,1.38,1.43,3.7,EST,0,EQUITY,2015-10-30
25,VTRS,Viatris Inc.,2015-08-06T00:00:00.000Z,TNS,0.89,0.91,2.25,EST,0,EQUITY,2015-08-06
26,VTRS,Viatris Inc.,2015-05-05T00:00:00.000Z,TNS,0.69,0.7,1.45,EST,0,EQUITY,2015-05-05
27,VTRS,Viatris Inc.,2015-03-02T00:00:00.000Z,TNS,1.05,1.05,0.38,EST,0,EQUITY,2015-03-02
28,VTRS,Viatris Inc.,2014-10-30T00:00:00.000Z,TNS,1.14,1.16,1.84,EST,0,EQUITY,2014-10-30
29,VTRS,Viatris Inc.,2014-08-07T00:00:00.000Z,TNS,0.7,0.69,-1.52,EST,0,EQUITY,2014-08-07
30,VTRS,Viatris Inc.,2014-05-01T00:00:00.000Z,TNS,0.63,0.66,4.14,EST,0,EQUITY,2014-05-01
31,VTRS,Viatris Inc.,2014-02-27T00:00:00.000Z,TNS,0.75,0.78,3.76,EST,0,EQUITY,2014-02-27
32,VTRS,Viatris Inc.,2013-10-31T00:00:00.000Z,TNS,0.8,0.82,3.06,EST,0,EQUITY,2013-10-31
33,VTRS,Viatris Inc.,2013-08-01T00:00:00.000Z,TNS,0.67,0.68,0.82,EST,0,EQUITY,2013-08-01
34,VTRS,Viatris Inc.,2013-05-02T00:00:00.000Z,TNS,0.61,0.62,0.82,EST,0,EQUITY,2013-05-02
35,VTRS,Viatris Inc.,2013-02-27T00:00:00.000Z,TNS,0.64,0.65,2.18,EST,0,EQUITY,2013-02-27
36,VTRS,Viatris Inc.,2012-10-25T00:00:00.000Z,TNS,0.77,0.83,7.93,EST,0,EQUITY,2012-10-25
37,VTRS,Viatris Inc.,2012-07-26T00:00:00.000Z,TNS,0.55,0.6,9.41,EST,0,EQUITY,2012-07-26
38,VTRS,Viatris Inc.,2012-04-26T00:00:00.000Z,TNS,0.5,0.52,3.28,EST,0,EQUITY,2012-04-26
39,VTRS,Viatris Inc.,2012-02-21T00:00:00.000Z,TNS,0.5,0.53,6.32,EST,0,EQUITY,2012-02-21
40,VTRS,Viatris Inc.,2011-10-26T00:00:00.000Z,TNS,0.51,0.55,7.47,EST,0,EQUITY,2011-10-26
41,VTRS,Viatris Inc.,2011-07-27T00:00:00.000Z,TNS,0.45,0.52,14.66,EST,0,EQUITY,2011-07-27
42,VTRS,Viatris Inc.,2011-05-03T00:00:00.000Z,TNS,0.44,0.44,0.84,EST,0,EQUITY,2011-05-03
43,VTRS,Viatris Inc.,2011-02-24T00:00:00.000Z,TNS,0.45,0.45,0.71,EST,0,EQUITY,2011-02-24
44,VTRS,Viatris Inc.,2010-10-26T00:00:00.000Z,TNS,0.42,0.43,2.92,EST,0,EQUITY,2010-10-26
45,VTRS,Viatris Inc.,2010-07-28T00:00:00.000Z,TNS,0.37,0.37,-0.51,EST,0,EQUITY,2010-07-28
46,VTRS,Viatris Inc.,2010-04-29T00:00:00.000Z,TNS,0.34,0.36,5.47,EST,0,EQUITY,2010-04-29
47,VTRS,Viatris Inc.,2010-02-25T00:00:00.000Z,TNS,0.3,0.33,9.57,EST,0,EQUITY,2010-02-25
48,VTRS,Viatris Inc.,2009-10-29T00:00:00.000Z,TNS,0.27,0.32,19.56,EST,0,EQUITY,2009-10-29
49,VTRS,Viatris Inc.,2009-07-30T00:00:00.000Z,TNS,0.29,0.32,8.58,EST,0,EQUITY,2009-07-30
50,VTRS,Viatris Inc.,2009-04-30T00:00:00.000Z,TNS,0.28,0.33,18.36,EST,0,EQUITY,2009-04-30
51,VTRS,Viatris Inc.,2009-02-19T00:00:00.000Z,TNS,0.14,0.26,83.25,EST,0,EQUITY,2009-02-19
52,VTRS,Viatris Inc.,2008-10-30T00:00:00.000Z,TNS,0.11,0.23,115.62,EST,0,EQUITY,2008-10-30
53,VTRS,Viatris Inc.,2008-08-06T00:00:00.000Z,TNS,0.1,0.2,101.55,EST,0,EQUITY,2008-08-06
54,VTRS,Viatris Inc.,2008-05-08T00:00:00.000Z,TNS,0.08,0.09,19.28,EST,0,EQUITY,2008-05-08
55,VTRS,Viatris Inc.,2008-02-27T00:00:00.000Z,TNS,-0.04,0.11,353.87,EST,0,EQUITY,2008-02-27
56,VTRS,Viatris Inc.,2007-11-01T00:00:00.000Z,TNS,0.25,0.31,25.43,EST,0,EQUITY,2007-11-01
57,VTRS,Viatris Inc.,2007-07-25T00:00:00.000Z,TNS,0.56,0.52,-7.91,EST,0,EQUITY,2007-07-25
58,VTRS,Viatris Inc.,2007-05-24T00:00:00.000Z,TNS,0.5,0.46,-8.8,EST,0,EQUITY,2007-05-24
59,VTRS,Viatris Inc.,2007-02-01T00:00:00.000Z,TNS,0.36,0.44,22.42,EST,0,EQUITY,2007-02-01
60,VTRS,Viatris Inc.,2006-11-01T00:00:00.000Z,TNS,0.32,0.35,9.8,EST,0,EQUITY,2006-11-01
61,VTRS,Viatris Inc.,2006-07-26T00:00:00.000Z,TNS,0.28,0.35,25.0,EST,0,EQUITY,2006-07-26
62,VTRS,Viatris Inc.,2006-05-09T00:00:00.000Z,TNS,0.25,0.27,10.2,EST,0,EQUITY,2006-05-09
63,VTRS,Viatris Inc.,2006-02-02T00:00:00.000Z,TNS,0.24,0.25,4.53,EST,0,EQUITY,2006-02-02
64,VTRS,Viatris Inc.,2005-10-27T00:00:00.000Z,TNS,0.24,0.22,-8.55,EST,0,EQUITY,2005-10-27
65,VTRS,Viatris Inc.,2005-07-19T00:00:00.000Z,TNS,0.2,0.26,27.11,EST,0,EQUITY,2005-07-19
66,VTRS,Viatris Inc.,2005-05-12T00:00:00.000Z,TNS,0.17,0.14,-19.23,EST,0,EQUITY,2005-05-12
67,VTRS,Viatris Inc.,2005-02-03T00:00:00.000Z,TNS,0.18,0.13,-27.78,EST,0,EQUITY,2005-02-03
68,VTRS,Viatris Inc.,2004-10-28T00:00:00.000Z,TNS,0.18,0.18,-0.92,EST,0,EQUITY,2004-10-28
69,VTRS,Viatris Inc.,2004-07-26T00:00:00.000Z,TNS,0.26,0.24,-8.28,EST,0,EQUITY,2004-07-26
70,VTRS,Viatris Inc.,2004-05-11T00:00:00.000Z,TNS,0.27,0.25,-8.94,EST,0,EQUITY,2004-05-11
