,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,AXON,"Axon Enterprise, Inc.",2021-11-15T00:00:00.000Z,TNS,0.26,1.17,348.28,EST,0,EQUITY,2021-11-15
1,AXON,"Axon Enterprise, Inc.",2021-08-05T00:00:00.000Z,TNS,0.23,0.38,62.39,EST,0,EQUITY,2021-08-05
2,AXON,"Axon Enterprise, Inc.",2021-05-06T00:00:00.000Z,TNS,0.21,0.31,46.92,EST,0,EQUITY,2021-05-06
3,AXON,"Axon Enterprise, Inc.",2021-02-25T00:00:00.000Z,TNS,0.36,1.0,179.33,EST,0,EQUITY,2021-02-25
4,AXON,"Axon Enterprise, Inc.",2020-11-05T00:00:00.000Z,TNS,0.2,0.4,104.08,EST,0,EQUITY,2020-11-05
5,AXON,"Axon Enterprise, Inc.",2020-08-06T00:00:00.000Z,TNS,0.16,-0.01,-106.1,EST,0,EQUITY,2020-08-06
6,AXON,"Axon Enterprise, Inc.",2020-05-07T00:00:00.000Z,TNS,0.18,0.4,124.72,EST,0,EQUITY,2020-05-07
7,AXON,"Axon Enterprise, Inc.",2020-02-27T00:00:00.000Z,TNS,0.38,0.41,8.75,EST,0,EQUITY,2020-02-27
8,AXON,"Axon Enterprise, Inc.",2019-11-07T00:00:00.000Z,TNS,0.27,0.28,5.66,EST,0,EQUITY,2019-11-07
9,AXON,"Axon Enterprise, Inc.",2019-08-08T00:00:00.000Z,TNS,0.16,0.14,-13.58,EST,0,EQUITY,2019-08-08
10,AXON,"Axon Enterprise, Inc.",2019-05-09T00:00:00.000Z,TNS,0.16,0.21,32.08,EST,0,EQUITY,2019-05-09
11,AXON,"Axon Enterprise, Inc.",2019-02-26T00:00:00.000Z,TNS,0.11,0.08,-27.93,EST,0,EQUITY,2019-02-26
12,AXON,"Axon Enterprise, Inc.",2018-11-06T00:00:00.000Z,TNS,0.13,0.2,60.0,EST,0,EQUITY,2018-11-06
13,AXON,"Axon Enterprise, Inc.",2018-08-07T00:00:00.000Z,TNS,0.04,0.18,318.6,EST,0,EQUITY,2018-08-07
14,AXON,"Axon Enterprise, Inc.",2018-05-08T00:00:00.000Z,TNS,0.05,0.29,530.43,EST,0,EQUITY,2018-05-08
15,AXON,"Axon Enterprise, Inc.",2018-02-27T00:00:00.000Z,TNS,-0.03,0.13,581.48,EST,0,EQUITY,2018-02-27
