,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,COHU,"Cohu, Inc.",2021-10-28T00:00:00.000Z,TNS,0.69,0.7,1.01,EST,0,EQUITY,2021-10-28
1,COHU,"Cohu, Inc.",2021-07-29T00:00:00.000Z,TNS,0.8,0.89,11.81,EST,0,EQUITY,2021-07-29
2,COHU,"Cohu, Inc.",2021-04-29T00:00:00.000Z,TNS,0.79,0.89,12.37,EST,0,EQUITY,2021-04-29
3,COHU,"Cohu, Inc.",2021-02-11T00:00:00.000Z,TNS,0.61,0.73,20.46,EST,0,EQUITY,2021-02-11
4,COHU,"Cohu, Inc.",2020-10-29T00:00:00.000Z,TNS,0.19,0.27,44.39,EST,0,EQUITY,2020-10-29
5,COHU,"Cohu, Inc.",2020-07-30T00:00:00.000Z,TNS,0.07,0.17,139.44,EST,0,EQUITY,2020-07-30
6,COHU,"Cohu, Inc.",2020-05-05T00:00:00.000Z,TNS,-0.04,0.0,100.0,EST,0,EQUITY,2020-05-05
7,COHU,"Cohu, Inc.",2020-02-12T00:00:00.000Z,TNS,0.03,-0.01,-131.25,EST,0,EQUITY,2020-02-12
8,COHU,"Cohu, Inc.",2019-11-03T00:00:00.000Z,TNS,0.0,0.12,5900.0,EST,0,EQUITY,2019-11-03
9,COHU,"Cohu, Inc.",2019-08-05T00:00:00.000Z,TNS,0.01,0.02,100.0,EST,0,EQUITY,2019-08-05
10,COHU,"Cohu, Inc.",2019-05-06T00:00:00.000Z,TNS,-0.02,-0.03,-30.43,EST,0,EQUITY,2019-05-06
11,COHU,"Cohu, Inc.",2019-03-12T00:00:00.000Z,TNS,0.19,0.24,28.34,EST,0,EQUITY,2019-03-12
12,COHU,"Cohu, Inc.",2018-11-05T00:00:00.000Z,TNS,0.38,0.3,-21.67,EST,0,EQUITY,2018-11-05
13,COHU,"Cohu, Inc.",2018-08-02T00:00:00.000Z,TNS,0.47,0.64,35.31,EST,0,EQUITY,2018-08-02
14,COHU,"Cohu, Inc.",2018-05-08T00:00:00.000Z,TNS,0.33,0.36,10.09,EST,0,EQUITY,2018-05-08
15,COHU,"Cohu, Inc.",2018-02-15T00:00:00.000Z,TNS,0.31,0.28,-9.68,EST,0,EQUITY,2018-02-15
16,COHU,"Cohu, Inc.",2017-11-02T00:00:00.000Z,TNS,0.39,0.43,9.41,EST,0,EQUITY,2017-11-02
17,COHU,"Cohu, Inc.",2017-07-27T00:00:00.000Z,TNS,0.39,0.48,23.71,EST,0,EQUITY,2017-07-27
18,COHU,"Cohu, Inc.",2017-04-27T00:00:00.000Z,TNS,0.24,0.35,48.94,EST,0,EQUITY,2017-04-27
19,COHU,"Cohu, Inc.",2017-02-16T00:00:00.000Z,TNS,0.09,0.24,172.73,EST,0,EQUITY,2017-02-16
20,COHU,"Cohu, Inc.",2016-10-27T00:00:00.000Z,TNS,0.12,0.14,16.67,EST,0,EQUITY,2016-10-27
21,COHU,"Cohu, Inc.",2016-07-28T00:00:00.000Z,TNS,0.21,0.22,5.77,EST,0,EQUITY,2016-07-28
22,COHU,"Cohu, Inc.",2016-04-28T00:00:00.000Z,TNS,0.05,0.06,25.0,EST,0,EQUITY,2016-04-28
23,COHU,"Cohu, Inc.",2016-02-11T00:00:00.000Z,TNS,0.06,0.09,50.0,EST,0,EQUITY,2016-02-11
24,COHU,"Cohu, Inc.",2015-10-29T00:00:00.000Z,TNS,0.09,0.17,82.8,EST,0,EQUITY,2015-10-29
25,COHU,"Cohu, Inc.",2015-07-30T00:00:00.000Z,TNS,0.21,0.27,26.76,EST,0,EQUITY,2015-07-30
26,COHU,"Cohu, Inc.",2015-04-30T00:00:00.000Z,TNS,-0.06,0.03,146.15,EST,0,EQUITY,2015-04-30
27,COHU,"Cohu, Inc.",2015-02-19T00:00:00.000Z,TNS,0.17,0.39,136.36,EST,0,EQUITY,2015-02-19
28,COHU,"Cohu, Inc.",2014-10-30T00:00:00.000Z,TNS,0.26,0.42,61.54,EST,0,EQUITY,2014-10-30
29,COHU,"Cohu, Inc.",2014-07-30T00:00:00.000Z,TNS,0.14,0.19,32.56,EST,0,EQUITY,2014-07-30
30,COHU,"Cohu, Inc.",2014-04-30T00:00:00.000Z,TNS,-0.04,0.02,144.44,EST,0,EQUITY,2014-04-30
31,COHU,"Cohu, Inc.",2014-02-12T00:00:00.000Z,TNS,-0.1,-0.1,4.76,EST,0,EQUITY,2014-02-12
32,COHU,"Cohu, Inc.",2013-10-30T00:00:00.000Z,TNS,-0.02,-0.27,-980.0,EST,0,EQUITY,2013-10-30
33,COHU,"Cohu, Inc.",2013-07-31T00:00:00.000Z,TNS,-0.07,-0.05,33.33,EST,0,EQUITY,2013-07-31
