,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
2,F,Ford Motor Co,2021-10-27T16:05:00.000Z,TAS,0.27,0.51,88.89,EST,-18000000,EQUITY,2021-10-27
4,F,Ford Motor Company,2021-07-28T00:00:00.000Z,TNS,-0.03,0.13,493.94,EST,0,EQUITY,2021-07-28
5,F,Ford Motor Company,2021-04-28T00:00:00.000Z,TNS,0.21,0.89,332.04,EST,0,EQUITY,2021-04-28
6,F,Ford Motor Company,2021-02-04T00:00:00.000Z,TNS,-0.07,0.34,607.46,EST,0,EQUITY,2021-02-04
7,F,Ford Motor Company,2020-10-28T00:00:00.000Z,TNS,0.19,0.65,238.54,EST,0,EQUITY,2020-10-28
8,F,Ford Motor Company,2020-07-30T00:00:00.000Z,TNS,-1.17,-0.35,70.19,EST,0,EQUITY,2020-07-30
9,F,Ford Motor Company,2020-04-28T00:00:00.000Z,TNS,-0.12,-0.23,-88.52,EST,0,EQUITY,2020-04-28
10,F,Ford Motor Company,2020-02-04T00:00:00.000Z,TNS,0.15,0.12,-20.53,EST,0,EQUITY,2020-02-04
11,F,Ford Motor Company,2019-10-23T00:00:00.000Z,TNS,0.26,0.34,30.77,EST,0,EQUITY,2019-10-23
12,F,Ford Motor Company,2019-07-24T00:00:00.000Z,TNS,0.31,0.28,-8.5,EST,0,EQUITY,2019-07-24
13,F,Ford Motor Company,2019-04-25T00:00:00.000Z,TNS,0.27,0.44,65.41,EST,0,EQUITY,2019-04-25
14,F,Ford Motor Company,2019-01-23T00:00:00.000Z,TNS,0.32,0.3,-4.76,EST,0,EQUITY,2019-01-23
15,F,Ford Motor Company,2018-10-24T00:00:00.000Z,TNS,0.28,0.29,4.32,EST,0,EQUITY,2018-10-24
16,F,Ford Motor Company,2018-07-25T00:00:00.000Z,TNS,0.31,0.27,-13.46,EST,0,EQUITY,2018-07-25
17,F,Ford Motor Company,2018-04-25T00:00:00.000Z,TNS,0.41,0.43,4.88,EST,0,EQUITY,2018-04-25
18,F,Ford Motor Company,2018-01-24T00:00:00.000Z,TNS,0.42,0.39,-6.7,EST,0,EQUITY,2018-01-24
19,F,Ford Motor Company,2017-10-26T00:00:00.000Z,TNS,0.33,0.43,32.31,EST,0,EQUITY,2017-10-26
20,F,Ford Motor Company,2017-07-26T00:00:00.000Z,TNS,0.43,0.56,29.93,EST,0,EQUITY,2017-07-26
21,F,Ford Motor Company,2017-04-27T00:00:00.000Z,TNS,0.35,0.39,12.72,EST,0,EQUITY,2017-04-27
22,F,Ford Motor Company,2017-01-26T00:00:00.000Z,TNS,0.31,0.3,-3.54,EST,0,EQUITY,2017-01-26
23,F,Ford Motor Company,2016-10-27T00:00:00.000Z,TNS,0.2,0.26,29.35,EST,0,EQUITY,2016-10-27
24,F,Ford Motor Company,2016-07-28T00:00:00.000Z,TNS,0.6,0.52,-12.9,EST,0,EQUITY,2016-07-28
25,F,Ford Motor Company,2016-04-28T00:00:00.000Z,TNS,0.48,0.68,43.16,EST,0,EQUITY,2016-04-28
26,F,Ford Motor Company,2016-01-28T00:00:00.000Z,TNS,0.51,0.58,13.28,EST,0,EQUITY,2016-01-28
27,F,Ford Motor Company,2015-10-27T00:00:00.000Z,TNS,0.47,0.45,-3.23,EST,0,EQUITY,2015-10-27
28,F,Ford Motor Company,2015-07-28T00:00:00.000Z,TNS,0.37,0.47,28.07,EST,0,EQUITY,2015-07-28
29,F,Ford Motor Company,2015-04-28T00:00:00.000Z,TNS,0.26,0.23,-11.54,EST,0,EQUITY,2015-04-28
30,F,Ford Motor Company,2015-01-29T00:00:00.000Z,TNS,0.23,0.26,14.54,EST,0,EQUITY,2015-01-29
31,F,Ford Motor Company,2014-10-24T00:00:00.000Z,TNS,0.19,0.24,25.65,EST,0,EQUITY,2014-10-24
32,F,Ford Motor Company,2014-07-24T00:00:00.000Z,TNS,0.36,0.4,11.94,EST,0,EQUITY,2014-07-24
33,F,Ford Motor Company,2014-04-25T00:00:00.000Z,TNS,0.31,0.25,-19.06,EST,0,EQUITY,2014-04-25
34,F,Ford Motor Company,2014-01-28T00:00:00.000Z,TNS,0.28,0.31,9.79,EST,0,EQUITY,2014-01-28
35,F,Ford Motor Company,2013-10-24T00:00:00.000Z,TNS,0.38,0.45,19.88,EST,0,EQUITY,2013-10-24
36,F,Ford Motor Company,2013-07-24T00:00:00.000Z,TNS,0.37,0.45,22.49,EST,0,EQUITY,2013-07-24
37,F,Ford Motor Company,2013-04-24T00:00:00.000Z,TNS,0.37,0.41,11.39,EST,0,EQUITY,2013-04-24
