,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,MNST,Monster Beverage Corporation,2021-11-04T00:00:00.000Z,TNS,0.67,0.63,-5.83,EST,0,EQUITY,2021-11-04
1,MNST,Monster Beverage Corporation,2021-08-05T00:00:00.000Z,TNS,0.68,0.75,10.78,EST,0,EQUITY,2021-08-05
2,MNST,Monster Beverage Corporation,2021-05-06T00:00:00.000Z,TNS,0.61,0.59,-3.91,EST,0,EQUITY,2021-05-06
3,MNST,Monster Beverage Corporation,2021-02-25T00:00:00.000Z,TNS,0.62,0.62,0.65,EST,0,EQUITY,2021-02-25
4,MNST,Monster Beverage Corporation,2020-11-05T00:00:00.000Z,TNS,0.63,0.65,2.85,EST,0,EQUITY,2020-11-05
5,MNST,Monster Beverage Corporation,2020-08-04T00:00:00.000Z,TNS,0.49,0.59,21.4,EST,0,EQUITY,2020-08-04
6,MNST,Monster Beverage Corporation,2020-05-07T00:00:00.000Z,TNS,0.48,0.52,8.33,EST,0,EQUITY,2020-05-07
7,MNST,Monster Beverage Corporation,2020-02-27T00:00:00.000Z,TNS,0.47,0.47,0.64,EST,0,EQUITY,2020-02-27
8,MNST,Monster Beverage Corporation,2019-11-07T00:00:00.000Z,TNS,0.54,0.55,1.48,EST,0,EQUITY,2019-11-07
9,MNST,Monster Beverage Corporation,2019-08-07T00:00:00.000Z,TNS,0.56,0.53,-5.02,EST,0,EQUITY,2019-08-07
10,MNST,Monster Beverage Corporation,2019-05-02T00:00:00.000Z,TNS,0.42,0.5,17.92,EST,0,EQUITY,2019-05-02
11,MNST,Monster Beverage Corporation,2019-02-27T00:00:00.000Z,TNS,0.41,0.43,6.17,EST,0,EQUITY,2019-02-27
12,MNST,Monster Beverage Corporation,2018-11-07T00:00:00.000Z,TNS,0.46,0.5,9.41,EST,0,EQUITY,2018-11-07
13,MNST,Monster Beverage Corporation,2018-08-08T00:00:00.000Z,TNS,0.47,0.48,1.91,EST,0,EQUITY,2018-08-08
14,MNST,Monster Beverage Corporation,2018-05-08T00:00:00.000Z,TNS,0.39,0.39,-0.51,EST,0,EQUITY,2018-05-08
15,MNST,Monster Beverage Corporation,2018-02-28T00:00:00.000Z,TNS,0.37,0.28,-24.73,EST,0,EQUITY,2018-02-28
16,MNST,Monster Beverage Corporation,2017-11-08T00:00:00.000Z,TNS,0.4,0.4,1.01,EST,0,EQUITY,2017-11-08
17,MNST,Monster Beverage Corporation,2017-08-08T00:00:00.000Z,TNS,0.4,0.39,-2.26,EST,0,EQUITY,2017-08-08
18,MNST,Monster Beverage Corporation,2017-05-04T00:00:00.000Z,TNS,0.32,0.33,3.45,EST,0,EQUITY,2017-05-04
