,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,CL,Colgate-Palmolive Company,2021-10-29T00:00:00.000Z,TNS,0.8,0.81,1.89,EST,0,EQUITY,2021-10-29
1,CL,Colgate-Palmolive Company,2021-07-30T00:00:00.000Z,TNS,0.8,0.8,0.13,EST,0,EQUITY,2021-07-30
2,CL,Colgate-Palmolive Company,2021-04-30T00:00:00.000Z,TNS,0.79,0.8,1.14,EST,0,EQUITY,2021-04-30
3,CL,Colgate-Palmolive Company,2021-01-29T00:00:00.000Z,TNS,0.76,0.77,0.79,EST,0,EQUITY,2021-01-29
4,CL,Colgate-Palmolive Company,2020-10-30T00:00:00.000Z,TNS,0.7,0.79,12.54,EST,0,EQUITY,2020-10-30
5,CL,Colgate-Palmolive Company,2020-07-31T00:00:00.000Z,TNS,0.7,0.74,6.47,EST,0,EQUITY,2020-07-31
6,CL,Colgate-Palmolive Company,2020-05-01T00:00:00.000Z,TNS,0.74,0.75,1.9,EST,0,EQUITY,2020-05-01
7,CL,Colgate-Palmolive Company,2020-01-31T00:00:00.000Z,TNS,0.73,0.73,0.55,EST,0,EQUITY,2020-01-31
8,CL,Colgate-Palmolive Company,2019-11-01T00:00:00.000Z,TNS,0.7,0.71,1.28,EST,0,EQUITY,2019-11-01
9,CL,Colgate-Palmolive Company,2019-07-26T00:00:00.000Z,TNS,0.73,0.72,-0.69,EST,0,EQUITY,2019-07-26
10,CL,Colgate-Palmolive Company,2019-04-26T00:00:00.000Z,TNS,0.66,0.67,1.21,EST,0,EQUITY,2019-04-26
11,CL,Colgate-Palmolive Company,2019-01-25T00:00:00.000Z,TNS,0.73,0.74,0.95,EST,0,EQUITY,2019-01-25
12,CL,Colgate-Palmolive Company,2018-10-26T00:00:00.000Z,TNS,0.72,0.72,-0.41,EST,0,EQUITY,2018-10-26
13,CL,Colgate-Palmolive Company,2018-07-27T00:00:00.000Z,TNS,0.77,0.77,-0.13,EST,0,EQUITY,2018-07-27
14,CL,Colgate-Palmolive Company,2018-04-27T00:00:00.000Z,TNS,0.73,0.74,2.07,EST,0,EQUITY,2018-04-27
15,CL,Colgate-Palmolive Company,2018-01-26T00:00:00.000Z,TNS,0.75,0.75,-0.53,EST,0,EQUITY,2018-01-26
16,CL,Colgate-Palmolive Company,2017-10-27T00:00:00.000Z,TNS,0.73,0.73,-0.41,EST,0,EQUITY,2017-10-27
