,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,EB,"Eventbrite, Inc.",2021-10-28T00:00:00.000Z,TNS,-0.18,-0.18,0.0,EST,0,EQUITY,2021-10-28
1,EB,"Eventbrite, Inc.",2021-08-05T00:00:00.000Z,TNS,-0.34,-0.22,35.86,EST,0,EQUITY,2021-08-05
2,EB,"Eventbrite, Inc.",2021-05-06T00:00:00.000Z,TNS,-0.37,-0.91,-147.96,EST,0,EQUITY,2021-05-06
3,EB,"Eventbrite, Inc.",2021-03-01T00:00:00.000Z,TNS,-0.37,-0.21,43.7,EST,0,EQUITY,2021-03-01
4,EB,"Eventbrite, Inc.",2020-11-05T00:00:00.000Z,TNS,-0.41,-0.21,49.15,EST,0,EQUITY,2020-11-05
5,EB,"Eventbrite, Inc.",2020-08-06T00:00:00.000Z,TNS,-0.5,-0.44,11.65,EST,0,EQUITY,2020-08-06
6,EB,"Eventbrite, Inc.",2020-05-11T00:00:00.000Z,TNS,-0.24,-1.71,-618.49,EST,0,EQUITY,2020-05-11
7,EB,"Eventbrite, Inc.",2020-02-27T00:00:00.000Z,TNS,-0.21,-0.16,25.58,EST,0,EQUITY,2020-02-27
8,EB,"Eventbrite, Inc.",2019-11-07T00:00:00.000Z,TNS,-0.26,-0.36,-35.85,EST,0,EQUITY,2019-11-07
9,EB,"Eventbrite, Inc.",2019-08-07T00:00:00.000Z,TNS,-0.19,-0.18,7.22,EST,0,EQUITY,2019-08-07
10,EB,"Eventbrite, Inc.",2019-05-01T00:00:00.000Z,TNS,-0.09,-0.13,-44.44,EST,0,EQUITY,2019-05-01
11,EB,"Eventbrite, Inc.",2019-03-07T00:00:00.000Z,TNS,-0.14,-0.17,-23.19,EST,0,EQUITY,2019-03-07
12,EB,"Eventbrite, Inc.",2018-11-12T00:00:00.000Z,TNS,-0.47,-1.24,-163.83,EST,0,EQUITY,2018-11-12
