,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,HOMB,Home BancShares Inc,2021-10-21T08:15:00.000Z,TAS,0.44,0.46,4.55,EST,-18000000,EQUITY,2021-10-21
2,HOMB,"Home Bancshares, Inc. (Conway, AR)",2021-07-15T00:00:00.000Z,TNS,0.46,0.48,5.03,EST,0,EQUITY,2021-07-15
3,HOMB,"Home Bancshares, Inc. (Conway, AR)",2021-04-15T00:00:00.000Z,TNS,0.44,0.55,26.15,EST,0,EQUITY,2021-04-15
4,HOMB,"Home Bancshares, Inc. (Conway, AR)",2021-01-21T00:00:00.000Z,TNS,0.4,0.5,25.94,EST,0,EQUITY,2021-01-21
5,HOMB,"Home Bancshares, Inc. (Conway, AR)",2020-10-15T00:00:00.000Z,TNS,0.39,0.42,7.14,EST,0,EQUITY,2020-10-15
6,HOMB,"Home Bancshares, Inc. (Conway, AR)",2020-07-16T00:00:00.000Z,TNS,0.26,0.38,44.49,EST,0,EQUITY,2020-07-16
7,HOMB,"Home Bancshares, Inc. (Conway, AR)",2020-04-16T00:00:00.000Z,TNS,0.36,0.0,-100.0,EST,0,EQUITY,2020-04-16
8,HOMB,"Home Bancshares, Inc. (Conway, AR)",2020-01-16T00:00:00.000Z,TNS,0.42,0.44,4.27,EST,0,EQUITY,2020-01-16
9,HOMB,"Home Bancshares, Inc. (Conway, AR)",2019-10-17T00:00:00.000Z,TNS,0.44,0.44,0.69,EST,0,EQUITY,2019-10-17
10,HOMB,"Home Bancshares, Inc. (Conway, AR)",2019-07-18T00:00:00.000Z,TNS,0.43,0.43,-0.69,EST,0,EQUITY,2019-07-18
11,HOMB,"Home Bancshares, Inc. (Conway, AR)",2019-04-18T00:00:00.000Z,TNS,0.43,0.42,-1.18,EST,0,EQUITY,2019-04-18
12,HOMB,"Home Bancshares, Inc. (Conway, AR)",2019-01-17T00:00:00.000Z,TNS,0.45,0.44,-2.44,EST,0,EQUITY,2019-01-17
13,HOMB,"Home Bancshares, Inc. (Conway, AR)",2018-10-18T00:00:00.000Z,TNS,0.45,0.46,1.32,EST,0,EQUITY,2018-10-18
14,HOMB,"Home Bancshares, Inc. (Conway, AR)",2018-07-19T00:00:00.000Z,TNS,0.44,0.44,0.0,EST,0,EQUITY,2018-07-19
15,HOMB,"Home Bancshares, Inc. (Conway, AR)",2018-04-19T00:00:00.000Z,TNS,0.41,0.42,2.19,EST,0,EQUITY,2018-04-19
16,HOMB,"Home Bancshares, Inc. (Conway, AR)",2018-01-18T00:00:00.000Z,TNS,0.34,0.35,2.64,EST,0,EQUITY,2018-01-18
17,HOMB,"Home Bancshares, Inc. (Conway, AR)",2017-10-19T00:00:00.000Z,TNS,0.34,0.32,-4.76,EST,0,EQUITY,2017-10-19
18,HOMB,"Home Bancshares, Inc. (Conway, AR)",2017-07-20T00:00:00.000Z,TNS,0.33,0.35,5.11,EST,0,EQUITY,2017-07-20
19,HOMB,"Home Bancshares, Inc. (Conway, AR)",2017-04-20T00:00:00.000Z,TNS,0.33,0.33,1.23,EST,0,EQUITY,2017-04-20
20,HOMB,"Home Bancshares, Inc. (Conway, AR)",2017-01-19T00:00:00.000Z,TNS,0.33,0.35,7.03,EST,0,EQUITY,2017-01-19
21,HOMB,"Home Bancshares, Inc. (Conway, AR)",2016-10-20T00:00:00.000Z,TNS,0.31,0.31,0.32,EST,0,EQUITY,2016-10-20
