,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
3,JJSF,J & J Snack Foods Corp,2021-11-15T16:15:00.000Z,TAS,1.28,0.99,-22.66,EST,-18000000,EQUITY,2021-11-15
5,JJSF,J & J Snack Foods Corp.,2021-07-26T00:00:00.000Z,TNS,0.78,1.51,94.84,EST,0,EQUITY,2021-07-26
6,JJSF,J & J Snack Foods Corp.,2021-04-26T00:00:00.000Z,TNS,0.13,0.32,140.6,EST,0,EQUITY,2021-04-26
7,JJSF,J & J Snack Foods Corp.,2021-01-25T00:00:00.000Z,TNS,0.09,0.09,0.0,EST,0,EQUITY,2021-01-25
8,JJSF,J & J Snack Foods Corp.,2020-11-05T00:00:00.000Z,TNS,0.05,0.4,700.0,EST,0,EQUITY,2020-11-05
9,JJSF,J & J Snack Foods Corp.,2020-07-27T00:00:00.000Z,TNS,-0.11,-0.4,-247.83,EST,0,EQUITY,2020-07-27
10,JJSF,J & J Snack Foods Corp.,2020-04-27T00:00:00.000Z,TNS,0.9,0.44,-51.11,EST,0,EQUITY,2020-04-27
11,JJSF,J & J Snack Foods Corp.,2020-01-27T00:00:00.000Z,TNS,1.02,0.93,-8.55,EST,0,EQUITY,2020-01-27
12,JJSF,J & J Snack Foods Corp.,2019-11-07T00:00:00.000Z,TNS,1.45,1.36,-6.21,EST,0,EQUITY,2019-11-07
13,JJSF,J & J Snack Foods Corp.,2019-07-29T00:00:00.000Z,TNS,1.55,1.63,5.37,EST,0,EQUITY,2019-07-29
14,JJSF,J & J Snack Foods Corp.,2019-04-29T00:00:00.000Z,TNS,1.02,1.08,6.19,EST,0,EQUITY,2019-04-29
15,JJSF,J & J Snack Foods Corp.,2019-01-28T00:00:00.000Z,TNS,0.88,0.88,-0.34,EST,0,EQUITY,2019-01-28
16,JJSF,J & J Snack Foods Corp.,2018-11-08T00:00:00.000Z,TNS,1.32,1.24,-6.27,EST,0,EQUITY,2018-11-08
17,JJSF,J & J Snack Foods Corp.,2018-07-30T00:00:00.000Z,TNS,1.51,1.39,-7.64,EST,0,EQUITY,2018-07-30
18,JJSF,J & J Snack Foods Corp.,2018-04-30T00:00:00.000Z,TNS,1.0,0.95,-5.19,EST,0,EQUITY,2018-04-30
19,JJSF,J & J Snack Foods Corp.,2018-01-29T00:00:00.000Z,TNS,0.8,0.88,9.86,EST,0,EQUITY,2018-01-29
20,JJSF,J & J Snack Foods Corp.,2017-11-09T00:00:00.000Z,TNS,1.29,1.29,0.39,EST,0,EQUITY,2017-11-09
21,JJSF,J & J Snack Foods Corp.,2017-07-24T00:00:00.000Z,TNS,1.49,1.34,-9.89,EST,0,EQUITY,2017-07-24
22,JJSF,J & J Snack Foods Corp.,2017-04-24T00:00:00.000Z,TNS,0.88,0.85,-3.41,EST,0,EQUITY,2017-04-24
23,JJSF,J & J Snack Foods Corp.,2017-01-23T00:00:00.000Z,TNS,0.62,0.72,16.13,EST,0,EQUITY,2017-01-23
24,JJSF,J & J Snack Foods Corp.,2016-11-03T00:00:00.000Z,TNS,1.24,1.1,-11.43,EST,0,EQUITY,2016-11-03
25,JJSF,J & J Snack Foods Corp.,2016-07-25T00:00:00.000Z,TNS,1.37,1.43,4.61,EST,0,EQUITY,2016-07-25
26,JJSF,J & J Snack Foods Corp.,2016-04-25T00:00:00.000Z,TNS,0.78,0.83,6.82,EST,0,EQUITY,2016-04-25
27,JJSF,J & J Snack Foods Corp.,2016-01-25T00:00:00.000Z,TNS,0.65,0.66,2.01,EST,0,EQUITY,2016-01-25
28,JJSF,J & J Snack Foods Corp.,2015-11-05T00:00:00.000Z,TNS,1.22,1.05,-13.72,EST,0,EQUITY,2015-11-05
29,JJSF,J & J Snack Foods Corp.,2015-07-27T00:00:00.000Z,TNS,1.33,1.3,-1.89,EST,0,EQUITY,2015-07-27
30,JJSF,J & J Snack Foods Corp.,2015-04-27T00:00:00.000Z,TNS,0.74,0.78,4.98,EST,0,EQUITY,2015-04-27
31,JJSF,J & J Snack Foods Corp.,2015-01-26T00:00:00.000Z,TNS,0.7,0.6,-14.65,EST,0,EQUITY,2015-01-26
32,JJSF,J & J Snack Foods Corp.,2014-11-06T00:00:00.000Z,TNS,1.18,1.18,0.0,EST,0,EQUITY,2014-11-06
33,JJSF,J & J Snack Foods Corp.,2014-07-28T00:00:00.000Z,TNS,1.2,1.26,5.29,EST,0,EQUITY,2014-07-28
34,JJSF,J & J Snack Foods Corp.,2014-04-28T00:00:00.000Z,TNS,0.74,0.72,-2.7,EST,0,EQUITY,2014-04-28
35,JJSF,J & J Snack Foods Corp.,2014-01-27T00:00:00.000Z,TNS,0.57,0.67,17.54,EST,0,EQUITY,2014-01-27
36,JJSF,J & J Snack Foods Corp.,2013-11-07T00:00:00.000Z,TNS,1.09,1.09,0.0,EST,0,EQUITY,2013-11-07
37,JJSF,J & J Snack Foods Corp.,2013-07-29T00:00:00.000Z,TNS,1.11,1.12,1.2,EST,0,EQUITY,2013-07-29
38,JJSF,J & J Snack Foods Corp.,2013-04-29T00:00:00.000Z,TNS,0.63,0.67,6.91,EST,0,EQUITY,2013-04-29
39,JJSF,J & J Snack Foods Corp.,2013-01-28T00:00:00.000Z,TNS,0.44,0.54,21.81,EST,0,EQUITY,2013-01-28
