,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,CRY,"CryoLife, Inc.",2021-11-04T00:00:00.000Z,TNS,-0.02,0.26,1400.0,EST,0,EQUITY,2021-11-04
1,CRY,"CryoLife, Inc.",2021-07-29T00:00:00.000Z,TNS,-0.05,-0.06,-20.0,EST,0,EQUITY,2021-07-29
2,CRY,"CryoLife, Inc.",2021-04-29T00:00:00.000Z,TNS,-0.09,-0.08,13.98,EST,0,EQUITY,2021-04-29
3,CRY,"CryoLife, Inc.",2021-02-11T00:00:00.000Z,TNS,0.03,0.2,566.67,EST,0,EQUITY,2021-02-11
4,CRY,"CryoLife, Inc.",2020-11-04T00:00:00.000Z,TNS,-0.04,0.13,388.89,EST,0,EQUITY,2020-11-04
5,CRY,"CryoLife, Inc.",2020-07-30T00:00:00.000Z,TNS,-0.14,-0.02,86.11,EST,0,EQUITY,2020-07-30
6,CRY,"CryoLife, Inc.",2020-04-30T00:00:00.000Z,TNS,0.02,-0.08,-500.0,EST,0,EQUITY,2020-04-30
7,CRY,"CryoLife, Inc.",2020-02-13T00:00:00.000Z,TNS,0.08,0.1,29.87,EST,0,EQUITY,2020-02-13
8,CRY,"CryoLife, Inc.",2019-10-30T00:00:00.000Z,TNS,0.06,0.06,9.09,EST,0,EQUITY,2019-10-30
9,CRY,"CryoLife, Inc.",2019-07-30T00:00:00.000Z,TNS,0.07,0.11,50.68,EST,0,EQUITY,2019-07-30
10,CRY,"CryoLife, Inc.",2019-04-30T00:00:00.000Z,TNS,0.04,0.04,0.0,EST,0,EQUITY,2019-04-30
11,CRY,"CryoLife, Inc.",2019-02-13T00:00:00.000Z,TNS,0.11,0.05,-55.75,EST,0,EQUITY,2019-02-13
12,CRY,"CryoLife, Inc.",2018-10-31T00:00:00.000Z,TNS,0.07,0.08,9.59,EST,0,EQUITY,2018-10-31
13,CRY,"CryoLife, Inc.",2018-08-06T00:00:00.000Z,TNS,0.07,0.1,36.99,EST,0,EQUITY,2018-08-06
14,CRY,"CryoLife, Inc.",2018-05-02T00:00:00.000Z,TNS,0.02,0.02,0.0,EST,0,EQUITY,2018-05-02
15,CRY,"CryoLife, Inc.",2018-03-07T00:00:00.000Z,TNS,0.11,0.11,0.0,EST,0,EQUITY,2018-03-07
16,CRY,"CryoLife, Inc.",2017-10-30T00:00:00.000Z,TNS,0.08,0.08,-3.61,EST,0,EQUITY,2017-10-30
17,CRY,"CryoLife, Inc.",2017-07-24T00:00:00.000Z,TNS,0.1,0.12,20.0,EST,0,EQUITY,2017-07-24
18,CRY,"CryoLife, Inc.",2017-04-26T00:00:00.000Z,TNS,0.04,0.09,125.0,EST,0,EQUITY,2017-04-26
19,CRY,"CryoLife, Inc.",2017-02-15T00:00:00.000Z,TNS,0.09,0.12,41.18,EST,0,EQUITY,2017-02-15
20,CRY,"CryoLife, Inc.",2016-10-26T00:00:00.000Z,TNS,0.05,0.13,170.83,EST,0,EQUITY,2016-10-26
21,CRY,"CryoLife, Inc.",2016-07-25T00:00:00.000Z,TNS,0.02,0.13,490.91,EST,0,EQUITY,2016-07-25
22,CRY,"CryoLife, Inc.",2016-04-27T00:00:00.000Z,TNS,0.0,0.1,,EST,0,EQUITY,2016-04-27
23,CRY,"CryoLife, Inc.",2016-02-15T00:00:00.000Z,TNS,0.05,0.09,91.49,EST,0,EQUITY,2016-02-15
24,CRY,"CryoLife, Inc.",2015-10-27T00:00:00.000Z,TNS,0.01,0.07,900.0,EST,0,EQUITY,2015-10-27
25,CRY,"CryoLife, Inc.",2015-07-28T00:00:00.000Z,TNS,0.0,-0.02,,EST,0,EQUITY,2015-07-28
26,CRY,"CryoLife, Inc.",2015-04-28T00:00:00.000Z,TNS,0.0,-0.01,-233.33,EST,0,EQUITY,2015-04-28
27,CRY,"CryoLife, Inc.",2015-02-17T00:00:00.000Z,TNS,0.05,0.07,48.94,EST,0,EQUITY,2015-02-17
28,CRY,"CryoLife, Inc.",2014-10-28T00:00:00.000Z,TNS,0.05,0.08,70.21,EST,0,EQUITY,2014-10-28
29,CRY,"CryoLife, Inc.",2014-07-24T00:00:00.000Z,TNS,0.05,0.05,-6.24,EST,0,EQUITY,2014-07-24
30,CRY,"CryoLife, Inc.",2014-04-29T00:00:00.000Z,TNS,0.07,0.04,-45.45,EST,0,EQUITY,2014-04-29
31,CRY,"CryoLife, Inc.",2014-02-20T00:00:00.000Z,TNS,0.35,0.08,-76.92,EST,0,EQUITY,2014-02-20
32,CRY,"CryoLife, Inc.",2013-10-29T00:00:00.000Z,TNS,0.05,0.11,106.26,EST,0,EQUITY,2013-10-29
33,CRY,"CryoLife, Inc.",2013-07-25T00:00:00.000Z,TNS,0.07,0.06,-14.29,EST,0,EQUITY,2013-07-25
34,CRY,"CryoLife, Inc.",2013-04-30T00:00:00.000Z,TNS,0.07,0.08,8.11,EST,0,EQUITY,2013-04-30
35,CRY,"CryoLife, Inc.",2013-02-14T00:00:00.000Z,TNS,0.05,0.07,29.63,EST,0,EQUITY,2013-02-14
36,CRY,"CryoLife, Inc.",2012-10-30T00:00:00.000Z,TNS,0.04,0.06,71.43,EST,0,EQUITY,2012-10-30
37,CRY,"CryoLife, Inc.",2012-07-31T00:00:00.000Z,TNS,0.03,0.02,-39.99,EST,0,EQUITY,2012-07-31
38,CRY,"CryoLife, Inc.",2012-04-26T00:00:00.000Z,TNS,0.05,0.08,77.78,EST,0,EQUITY,2012-04-26
39,CRY,"CryoLife, Inc.",2012-02-16T00:00:00.000Z,TNS,0.06,0.07,10.53,EST,0,EQUITY,2012-02-16
40,CRY,"CryoLife, Inc.",2011-10-27T00:00:00.000Z,TNS,0.08,0.08,-4.0,EST,0,EQUITY,2011-10-27
41,CRY,"CryoLife, Inc.",2011-07-28T00:00:00.000Z,TNS,0.06,0.12,100.0,EST,0,EQUITY,2011-07-28
42,CRY,"CryoLife, Inc.",2011-04-28T00:00:00.000Z,TNS,0.08,0.09,17.39,EST,0,EQUITY,2011-04-28
43,CRY,"CryoLife, Inc.",2011-02-17T00:00:00.000Z,TNS,0.07,0.09,22.73,EST,0,EQUITY,2011-02-17
44,CRY,"CryoLife, Inc.",2010-11-04T00:00:00.000Z,TNS,0.09,0.09,3.84,EST,0,EQUITY,2010-11-04
45,CRY,"CryoLife, Inc.",2010-07-29T00:00:00.000Z,TNS,0.09,0.1,8.7,EST,0,EQUITY,2010-07-29
46,CRY,"CryoLife, Inc.",2010-04-28T00:00:00.000Z,TNS,0.08,0.08,3.9,EST,0,EQUITY,2010-04-28
47,CRY,"CryoLife, Inc.",2010-02-18T00:00:00.000Z,TNS,0.08,0.09,17.26,EST,0,EQUITY,2010-02-18
48,CRY,"CryoLife, Inc.",2009-10-29T00:00:00.000Z,TNS,0.08,0.07,-7.59,EST,0,EQUITY,2009-10-29
49,CRY,"CryoLife, Inc.",2009-07-30T00:00:00.000Z,TNS,0.08,0.09,15.02,EST,0,EQUITY,2009-07-30
50,CRY,"CryoLife, Inc.",2009-04-30T00:00:00.000Z,TNS,0.07,0.07,4.99,EST,0,EQUITY,2009-04-30
51,CRY,"CryoLife, Inc.",2009-02-19T00:00:00.000Z,TNS,0.1,0.09,-12.9,EST,0,EQUITY,2009-02-19
52,CRY,"CryoLife, Inc.",2008-10-30T00:00:00.000Z,TNS,0.09,0.12,38.46,EST,0,EQUITY,2008-10-30
53,CRY,"CryoLife, Inc.",2008-07-31T00:00:00.000Z,TNS,0.1,0.14,47.37,EST,0,EQUITY,2008-07-31
54,CRY,"CryoLife, Inc.",2008-04-30T00:00:00.000Z,TNS,0.08,0.1,25.0,EST,0,EQUITY,2008-04-30
55,CRY,"CryoLife, Inc.",2008-02-21T00:00:00.000Z,TNS,0.06,0.1,57.9,EST,0,EQUITY,2008-02-21
56,CRY,"CryoLife, Inc.",2007-11-01T00:00:00.000Z,TNS,0.05,0.07,55.56,EST,0,EQUITY,2007-11-01
57,CRY,"CryoLife, Inc.",2007-07-31T00:00:00.000Z,TNS,0.04,0.07,75.0,EST,0,EQUITY,2007-07-31
