,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
28,TM,Toyota Motor Corporation,2014-02-04T00:00:00.000Z,TNS,2.46,3.23,31.3,EST,0,EQUITY,2014-02-04
29,TM,Toyota Motor Corporation,2013-11-06T00:00:00.000Z,TNS,2.15,2.8,30.23,EST,0,EQUITY,2013-11-06
30,TM,Toyota Motor Corporation,2013-05-08T00:00:00.000Z,TNS,1.76,2.15,22.02,EST,0,EQUITY,2013-05-08
31,TM,Toyota Motor Corporation,2013-02-05T00:00:00.000Z,TNS,1.2,0.78,-34.91,EST,0,EQUITY,2013-02-05
32,TM,Toyota Motor Corporation,2012-11-05T00:00:00.000Z,TNS,1.72,2.06,19.71,EST,0,EQUITY,2012-11-05
33,TM,Toyota Motor Corporation,2012-08-03T00:00:00.000Z,TNS,1.97,2.3,16.99,EST,0,EQUITY,2012-08-03
34,TM,Toyota Motor Corporation,2012-05-09T00:00:00.000Z,TNS,1.28,0.97,-24.07,EST,0,EQUITY,2012-05-09
35,TM,Toyota Motor Corporation,2012-03-14T00:00:00.000Z,TNS,0.25,0.33,29.84,EST,0,EQUITY,2012-03-14
36,TM,Toyota Motor Corporation,2011-11-08T00:00:00.000Z,TNS,0.41,0.66,61.76,EST,0,EQUITY,2011-11-08
37,TM,Toyota Motor Corporation,2011-08-02T00:00:00.000Z,TNS,-0.05,0.0,100.0,EST,0,EQUITY,2011-08-02
38,TM,Toyota Motor Corporation,2011-05-11T00:00:00.000Z,TNS,0.5,0.18,-64.16,EST,0,EQUITY,2011-05-11
39,TM,Toyota Motor Corporation,2011-02-28T00:00:00.000Z,TNS,0.54,0.74,37.04,EST,0,EQUITY,2011-02-28
40,TM,Toyota Motor Corporation,2010-11-05T00:00:00.000Z,TNS,0.67,0.73,8.96,EST,0,EQUITY,2010-11-05
41,TM,Toyota Motor Corporation,2010-08-04T00:00:00.000Z,TNS,0.1,1.32,1180.19,EST,0,EQUITY,2010-08-04
42,TM,Toyota Motor Corporation,2010-05-11T00:00:00.000Z,TNS,-0.46,0.79,271.74,EST,0,EQUITY,2010-05-11
43,TM,Toyota Motor Corporation,2010-02-04T00:00:00.000Z,TNS,-0.06,1.09,2048.17,EST,0,EQUITY,2010-02-04
44,TM,Toyota Motor Corporation,2009-11-05T00:00:00.000Z,TNS,-0.19,0.15,178.95,EST,0,EQUITY,2009-11-05
45,TM,Toyota Motor Corporation,2009-08-04T00:00:00.000Z,TNS,-2.09,-0.51,75.6,EST,0,EQUITY,2009-08-04
46,TM,Toyota Motor Corporation,2007-11-07T00:00:00.000Z,TNS,2.22,2.46,10.81,EST,0,EQUITY,2007-11-07
47,TM,Toyota Motor Corporation,2007-08-03T00:00:00.000Z,TNS,2.3,2.54,10.43,EST,0,EQUITY,2007-08-03
48,TM,Toyota Motor Corporation,2007-05-09T00:00:00.000Z,TNS,2.13,2.2,3.29,EST,0,EQUITY,2007-05-09
49,TM,Toyota Motor Corporation,2007-02-06T00:00:00.000Z,TNS,1.95,2.26,15.9,EST,0,EQUITY,2007-02-06
50,TM,Toyota Motor Corporation,2006-11-07T00:00:00.000Z,TNS,1.9,2.09,10.0,EST,0,EQUITY,2006-11-07
51,TM,Toyota Motor Corporation,2006-08-04T00:00:00.000Z,TNS,1.85,2.0,8.11,EST,0,EQUITY,2006-08-04
52,TM,Toyota Motor Corporation,2006-05-10T00:00:00.000Z,TNS,1.81,1.97,8.84,EST,0,EQUITY,2006-05-10
53,TM,Toyota Motor Corporation,2006-02-07T00:00:00.000Z,TNS,1.75,2.08,18.86,EST,0,EQUITY,2006-02-07
54,TM,Toyota Motor Corporation,2005-11-04T00:00:00.000Z,TNS,1.71,1.62,-4.99,EST,0,EQUITY,2005-11-04
55,TM,Toyota Motor Corporation,2005-08-03T00:00:00.000Z,TNS,1.66,1.48,-10.84,EST,0,EQUITY,2005-08-03
56,TM,Toyota Motor Corporation,2005-05-10T00:00:00.000Z,TNS,1.64,1.73,5.49,EST,0,EQUITY,2005-05-10
57,TM,Toyota Motor Corporation,2005-02-03T00:00:00.000Z,TNS,1.73,1.73,0.0,EST,0,EQUITY,2005-02-03
58,TM,Toyota Motor Corporation,2004-11-07T00:00:00.000Z,TNS,1.54,1.63,5.84,EST,0,EQUITY,2004-11-07
59,TM,Toyota Motor Corporation,2004-08-03T00:00:00.000Z,TNS,1.56,1.57,0.64,EST,0,EQUITY,2004-08-03
60,TM,Toyota Motor Corporation,2004-05-11T00:00:00.000Z,TNS,1.27,2.01,57.65,EST,0,EQUITY,2004-05-11
