,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,CVX,Chevron Corporation,2021-10-29T00:00:00.000Z,TNS,2.21,2.96,34.06,EST,0,EQUITY,2021-10-29
1,CVX,Chevron Corporation,2021-07-30T00:00:00.000Z,TNS,1.59,1.71,7.82,EST,0,EQUITY,2021-07-30
2,CVX,Chevron Corporation,2021-04-30T00:00:00.000Z,TNS,0.9,0.9,-0.11,EST,0,EQUITY,2021-04-30
3,CVX,Chevron Corporation,2021-01-29T00:00:00.000Z,TNS,0.07,-0.01,-113.89,EST,0,EQUITY,2021-01-29
4,CVX,Chevron Corporation,2020-10-30T00:00:00.000Z,TNS,-0.26,0.11,141.83,EST,0,EQUITY,2020-10-30
5,CVX,Chevron Corporation,2020-07-31T00:00:00.000Z,TNS,-0.88,-1.59,-80.07,EST,0,EQUITY,2020-07-31
6,CVX,Chevron Corporation,2020-05-01T00:00:00.000Z,TNS,0.68,1.29,89.15,EST,0,EQUITY,2020-05-01
7,CVX,Chevron Corporation,2020-01-31T00:00:00.000Z,TNS,1.45,1.49,2.9,EST,0,EQUITY,2020-01-31
8,CVX,Chevron Corporation,2019-11-01T00:00:00.000Z,TNS,1.45,1.55,6.82,EST,0,EQUITY,2019-11-01
9,CVX,Chevron Corporation,2019-08-02T00:00:00.000Z,TNS,1.8,1.77,-1.88,EST,0,EQUITY,2019-08-02
10,CVX,Chevron Corporation,2019-04-26T00:00:00.000Z,TNS,1.3,1.47,12.73,EST,0,EQUITY,2019-04-26
11,CVX,Chevron Corporation,2019-02-01T00:00:00.000Z,TNS,1.87,1.95,4.11,EST,0,EQUITY,2019-02-01
12,CVX,Chevron Corporation,2018-11-02T00:00:00.000Z,TNS,2.06,2.11,2.23,EST,0,EQUITY,2018-11-02
