,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
3,TCOM,Trip.com Group Limited,2021-12-15T00:00:00.000Z,TNS,0.07,0.81,994.59,EST,0,EQUITY,2021-12-15
4,TCOM,Trip.com Group Limited,2021-09-23T00:00:00.000Z,TNS,0.38,1.13,199.73,EST,0,EQUITY,2021-09-23
5,TCOM,Trip.com Group Limited,2021-05-18T00:00:00.000Z,TNS,-2.12,-0.34,83.94,EST,0,EQUITY,2021-05-18
7,TCOM,Trip.com Group Limited,2021-03-03T00:00:00.000Z,TNS,0.28,1.75,531.77,EST,0,EQUITY,2021-03-03
8,TCOM,Trip.com Group Limited,2020-12-01T00:00:00.000Z,TNS,1.09,2.32,112.65,EST,0,EQUITY,2020-12-01
9,TCOM,Trip.com Group Limited,2020-09-24T00:00:00.000Z,TNS,-3.12,-1.93,38.18,EST,0,EQUITY,2020-09-24
10,TCOM,Trip.com Group Limited,2020-05-29T00:00:00.000Z,TNS,-3.63,-3.73,-2.87,EST,0,EQUITY,2020-05-29
12,TCOM,Trip.com Group Limited,2020-03-18T00:00:00.000Z,TNS,0.82,1.94,136.01,EST,0,EQUITY,2020-03-18
13,TCOM,Trip.com Group Limited,2019-11-13T00:00:00.000Z,TNS,2.02,3.7,82.99,EST,0,EQUITY,2019-11-13
14,TCOM,Trip.com Group Limited,2019-09-09T00:00:00.000Z,TNS,2.11,2.25,6.74,EST,0,EQUITY,2019-09-09
15,TCOM,Trip.com Group Limited,2019-05-23T00:00:00.000Z,TNS,1.65,2.93,77.58,EST,0,EQUITY,2019-05-23
16,TCOM,Trip.com Group Limited,2019-03-05T00:00:00.000Z,TNS,-0.22,0.9,516.67,EST,0,EQUITY,2019-03-05
17,TCOM,Trip.com Group Limited,2018-11-07T00:00:00.000Z,TNS,1.9,2.88,51.66,EST,0,EQUITY,2018-11-07
18,TCOM,Trip.com Group Limited,2018-09-05T00:00:00.000Z,TNS,1.36,1.9,39.71,EST,0,EQUITY,2018-09-05
19,TCOM,Trip.com Group Limited,2018-05-22T00:00:00.000Z,TNS,0.99,3.48,250.81,EST,0,EQUITY,2018-05-22
20,TCOM,Trip.com Group Limited,2018-03-15T00:00:00.000Z,TNS,1.01,1.56,53.69,EST,0,EQUITY,2018-03-15
21,TCOM,Trip.com Group Limited,2017-11-01T00:00:00.000Z,TNS,1.56,2.7,73.08,EST,0,EQUITY,2017-11-01
22,TCOM,Trip.com Group Limited,2017-08-30T00:00:00.000Z,TNS,1.33,1.49,11.86,EST,0,EQUITY,2017-08-30
23,TCOM,Trip.com Group Limited,2017-05-10T00:00:00.000Z,TNS,-0.47,1.09,329.47,EST,0,EQUITY,2017-05-10
24,TCOM,Trip.com Group Limited,2017-02-22T00:00:00.000Z,TNS,-0.1,1.18,1245.63,EST,0,EQUITY,2017-02-22
25,TCOM,Trip.com Group Limited,2016-11-23T00:00:00.000Z,TNS,-0.57,0.05,108.71,EST,0,EQUITY,2016-11-23
27,TCOM,Trip.com Group Limited,2016-08-31T00:00:00.000Z,TNS,-1.33,-1.13,15.1,EST,0,EQUITY,2016-08-31
28,TCOM,Trip.com Group Limited,2016-06-15T00:00:00.000Z,TNS,-3.62,-3.49,3.62,EST,0,EQUITY,2016-06-15
29,TCOM,Trip.com Group Limited,2016-03-16T00:00:00.000Z,TNS,-0.04,0.19,587.18,EST,0,EQUITY,2016-03-16
30,TCOM,Trip.com Group Limited,2015-11-18T00:00:00.000Z,TNS,0.5,13.26,2530.95,EST,0,EQUITY,2015-11-18
31,TCOM,Trip.com Group Limited,2015-08-03T00:00:00.000Z,TNS,0.04,0.47,1062.5,EST,0,EQUITY,2015-08-03
32,TCOM,Trip.com Group Limited,2015-05-13T00:00:00.000Z,TNS,-0.83,-0.46,43.84,EST,0,EQUITY,2015-05-13
33,TCOM,Trip.com Group Limited,2015-03-19T00:00:00.000Z,TNS,-0.87,-0.81,7.13,EST,0,EQUITY,2015-03-19
34,TCOM,Trip.com Group Limited,2014-11-25T00:00:00.000Z,TNS,0.62,0.68,9.22,EST,0,EQUITY,2014-11-25
35,TCOM,Trip.com Group Limited,2014-07-30T00:00:00.000Z,TNS,0.35,0.43,23.3,EST,0,EQUITY,2014-07-30
36,TCOM,Trip.com Group Limited,2014-05-07T00:00:00.000Z,TNS,0.06,0.06,5.62,EST,0,EQUITY,2014-05-07
37,TCOM,Trip.com Group Limited,2014-02-12T00:00:00.000Z,TNS,0.12,0.14,21.08,EST,0,EQUITY,2014-02-12
38,TCOM,Trip.com Group Limited,2013-11-05T00:00:00.000Z,TNS,0.14,0.2,47.82,EST,0,EQUITY,2013-11-05
39,TCOM,Trip.com Group Limited,2013-07-31T00:00:00.000Z,TNS,0.08,0.12,42.86,EST,0,EQUITY,2013-07-31
40,TCOM,Trip.com Group Limited,2013-05-08T00:00:00.000Z,TNS,0.06,0.09,56.52,EST,0,EQUITY,2013-05-08
41,TCOM,Trip.com Group Limited,2013-01-31T00:00:00.000Z,TNS,0.06,0.11,95.56,EST,0,EQUITY,2013-01-31
42,TCOM,Trip.com Group Limited,2012-11-05T00:00:00.000Z,TNS,0.08,0.11,30.27,EST,0,EQUITY,2012-11-05
43,TCOM,Trip.com Group Limited,2012-07-24T00:00:00.000Z,TNS,0.04,0.07,57.16,EST,0,EQUITY,2012-07-24
44,TCOM,Trip.com Group Limited,2012-05-16T00:00:00.000Z,TNS,0.09,0.09,-2.58,EST,0,EQUITY,2012-05-16
