,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,WDAY,"Workday, Inc.",2021-11-18T00:00:00.000Z,TNS,0.86,1.1,27.76,EST,0,EQUITY,2021-11-18
1,WDAY,"Workday, Inc.",2021-08-26T00:00:00.000Z,TNS,0.78,1.23,58.3,EST,0,EQUITY,2021-08-26
2,WDAY,"Workday, Inc.",2021-05-26T00:00:00.000Z,TNS,0.73,0.87,19.02,EST,0,EQUITY,2021-05-26
3,WDAY,"Workday, Inc.",2021-02-25T00:00:00.000Z,TNS,0.56,0.73,31.53,EST,0,EQUITY,2021-02-25
4,WDAY,"Workday, Inc.",2020-11-19T00:00:00.000Z,TNS,0.67,0.86,27.79,EST,0,EQUITY,2020-11-19
5,WDAY,"Workday, Inc.",2020-08-27T00:00:00.000Z,TNS,0.66,0.84,27.85,EST,0,EQUITY,2020-08-27
6,WDAY,"Workday, Inc.",2020-05-27T00:00:00.000Z,TNS,0.48,0.44,-7.95,EST,0,EQUITY,2020-05-27
7,WDAY,"Workday, Inc.",2020-02-27T00:00:00.000Z,TNS,0.4,0.5,25.0,EST,0,EQUITY,2020-02-27
8,WDAY,"Workday, Inc.",2019-12-03T00:00:00.000Z,TNS,0.37,0.53,43.63,EST,0,EQUITY,2019-12-03
9,WDAY,"Workday, Inc.",2019-08-29T00:00:00.000Z,TNS,0.35,0.44,26.8,EST,0,EQUITY,2019-08-29
10,WDAY,"Workday, Inc.",2019-05-28T00:00:00.000Z,TNS,0.41,0.43,5.39,EST,0,EQUITY,2019-05-28
11,WDAY,"Workday, Inc.",2019-02-28T00:00:00.000Z,TNS,0.32,0.41,28.12,EST,0,EQUITY,2019-02-28
12,WDAY,"Workday, Inc.",2018-11-29T00:00:00.000Z,TNS,0.14,0.31,115.28,EST,0,EQUITY,2018-11-29
13,WDAY,"Workday, Inc.",2018-09-04T00:00:00.000Z,TNS,0.26,0.31,21.09,EST,0,EQUITY,2018-09-04
14,WDAY,"Workday, Inc.",2018-05-31T00:00:00.000Z,TNS,0.26,0.33,28.91,EST,0,EQUITY,2018-05-31
15,WDAY,"Workday, Inc.",2018-02-27T00:00:00.000Z,TNS,0.2,0.28,37.93,EST,0,EQUITY,2018-02-27
16,WDAY,"Workday, Inc.",2017-11-29T00:00:00.000Z,TNS,0.15,0.24,63.27,EST,0,EQUITY,2017-11-29
17,WDAY,"Workday, Inc.",2017-08-30T00:00:00.000Z,TNS,0.15,0.24,60.0,EST,0,EQUITY,2017-08-30
18,WDAY,"Workday, Inc.",2017-06-01T00:00:00.000Z,TNS,0.16,0.29,77.91,EST,0,EQUITY,2017-06-01
19,WDAY,"Workday, Inc.",2017-02-27T00:00:00.000Z,TNS,-0.01,0.07,800.0,EST,0,EQUITY,2017-02-27
20,WDAY,"Workday, Inc.",2016-12-01T00:00:00.000Z,TNS,-0.04,0.03,171.43,EST,0,EQUITY,2016-12-01
21,WDAY,"Workday, Inc.",2016-08-24T00:00:00.000Z,TNS,-0.02,-0.04,-90.48,EST,0,EQUITY,2016-08-24
22,WDAY,"Workday, Inc.",2016-05-31T00:00:00.000Z,TNS,-0.02,0.05,350.0,EST,0,EQUITY,2016-05-31
23,WDAY,"Workday, Inc.",2016-02-29T00:00:00.000Z,TNS,-0.04,-0.01,77.27,EST,0,EQUITY,2016-02-29
24,WDAY,"Workday, Inc.",2015-11-19T00:00:00.000Z,TNS,-0.04,0.0,100.0,EST,0,EQUITY,2015-11-19
25,WDAY,"Workday, Inc.",2015-08-26T00:00:00.000Z,TNS,-0.06,0.02,135.09,EST,0,EQUITY,2015-08-26
26,WDAY,"Workday, Inc.",2015-05-26T00:00:00.000Z,TNS,-0.08,-0.02,74.03,EST,0,EQUITY,2015-05-26
27,WDAY,"Workday, Inc.",2015-02-25T00:00:00.000Z,TNS,-0.06,-0.06,1.64,EST,0,EQUITY,2015-02-25
28,WDAY,"Workday, Inc.",2014-11-24T00:00:00.000Z,TNS,-0.1,-0.03,68.75,EST,0,EQUITY,2014-11-24
29,WDAY,"Workday, Inc.",2014-08-27T00:00:00.000Z,TNS,-0.14,-0.11,21.43,EST,0,EQUITY,2014-08-27
30,WDAY,"Workday, Inc.",2014-05-27T00:00:00.000Z,TNS,-0.15,-0.13,14.3,EST,0,EQUITY,2014-05-27
31,WDAY,"Workday, Inc.",2014-02-26T00:00:00.000Z,TNS,-0.16,-0.13,16.59,EST,0,EQUITY,2014-02-26
32,WDAY,"Workday, Inc.",2013-11-25T00:00:00.000Z,TNS,-0.17,-0.12,30.82,EST,0,EQUITY,2013-11-25
33,WDAY,"Workday, Inc.",2013-08-27T00:00:00.000Z,TNS,-0.18,-0.13,26.97,EST,0,EQUITY,2013-08-27
34,WDAY,"Workday, Inc.",2013-05-22T00:00:00.000Z,TNS,-0.18,-0.15,17.79,EST,0,EQUITY,2013-05-22
35,WDAY,"Workday, Inc.",2013-03-07T00:00:00.000Z,TNS,-0.21,-0.16,22.06,EST,0,EQUITY,2013-03-07
36,WDAY,"Workday, Inc.",2012-11-28T00:00:00.000Z,TNS,-0.57,-0.39,31.18,EST,0,EQUITY,2012-11-28
