,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
2,DHT,DHT Holdings Inc,2021-11-02T16:21:20.000Z,TAS,-0.12,-0.13,-8.33,EST,-18000000,EQUITY,2021-11-02
4,DHT,"DHT Holdings, Inc.",2021-08-09T00:00:00.000Z,TNS,-0.08,-0.09,-9.76,EST,0,EQUITY,2021-08-09
5,DHT,"DHT Holdings, Inc.",2021-05-04T00:00:00.000Z,TNS,0.04,0.05,21.95,EST,0,EQUITY,2021-05-04
6,DHT,"DHT Holdings, Inc.",2021-02-08T00:00:00.000Z,TNS,0.13,0.07,-44.88,EST,0,EQUITY,2021-02-08
7,DHT,"DHT Holdings, Inc.",2020-11-09T00:00:00.000Z,TNS,0.28,0.34,22.3,EST,0,EQUITY,2020-11-09
8,DHT,"DHT Holdings, Inc.",2020-08-10T00:00:00.000Z,TNS,0.82,0.81,-1.58,EST,0,EQUITY,2020-08-10
9,DHT,"DHT Holdings, Inc.",2020-05-05T00:00:00.000Z,TNS,0.54,0.58,7.21,EST,0,EQUITY,2020-05-05
10,DHT,"DHT Holdings, Inc.",2020-02-05T00:00:00.000Z,TNS,0.55,0.45,-18.63,EST,0,EQUITY,2020-02-05
11,DHT,"DHT Holdings, Inc.",2019-10-23T00:00:00.000Z,TNS,-0.07,-0.06,17.81,EST,0,EQUITY,2019-10-23
12,DHT,"DHT Holdings, Inc.",2019-08-06T00:00:00.000Z,TNS,-0.04,-0.02,54.55,EST,0,EQUITY,2019-08-06
13,DHT,"DHT Holdings, Inc.",2019-05-08T00:00:00.000Z,TNS,0.08,0.16,100.0,EST,0,EQUITY,2019-05-08
14,DHT,"DHT Holdings, Inc.",2019-02-06T00:00:00.000Z,TNS,0.14,0.13,-4.41,EST,0,EQUITY,2019-02-06
15,DHT,"DHT Holdings, Inc.",2018-11-01T00:00:00.000Z,TNS,-0.09,-0.1,-7.53,EST,0,EQUITY,2018-11-01
16,DHT,"DHT Holdings, Inc.",2018-08-07T00:00:00.000Z,TNS,-0.17,-0.17,0.0,EST,0,EQUITY,2018-08-07
