,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,PACB,Pacific Biosciences of California Inc,2021-11-02T16:05:06.000Z,TAS,-0.22,0.08,136.36,EST,-18000000,EQUITY,2021-11-02
2,PACB,"Pacific Biosciences of California, Inc.",2021-08-03T00:00:00.000Z,TNS,-0.21,-0.21,-1.94,EST,0,EQUITY,2021-08-03
3,PACB,"Pacific Biosciences of California, Inc.",2021-04-29T00:00:00.000Z,TNS,-0.46,-0.45,1.75,EST,0,EQUITY,2021-04-29
4,PACB,"Pacific Biosciences of California, Inc.",2021-02-10T00:00:00.000Z,TNS,0.32,0.37,16.35,EST,0,EQUITY,2021-02-10
5,PACB,"Pacific Biosciences of California, Inc.",2020-11-02T00:00:00.000Z,TNS,-0.13,-0.14,-4.48,EST,0,EQUITY,2020-11-02
6,PACB,"Pacific Biosciences of California, Inc.",2020-08-03T00:00:00.000Z,TNS,-0.18,-0.15,16.67,EST,0,EQUITY,2020-08-03
7,PACB,"Pacific Biosciences of California, Inc.",2020-05-06T00:00:00.000Z,TNS,-0.16,0.01,106.33,EST,0,EQUITY,2020-05-06
8,PACB,"Pacific Biosciences of California, Inc.",2020-02-06T00:00:00.000Z,TNS,-0.16,0.0,100.0,EST,0,EQUITY,2020-02-06
9,PACB,"Pacific Biosciences of California, Inc.",2019-11-07T00:00:00.000Z,TNS,-0.15,-0.19,-26.67,EST,0,EQUITY,2019-11-07
10,PACB,"Pacific Biosciences of California, Inc.",2019-08-06T00:00:00.000Z,TNS,-0.16,-0.16,0.0,EST,0,EQUITY,2019-08-06
11,PACB,"Pacific Biosciences of California, Inc.",2019-05-03T00:00:00.000Z,TNS,-0.15,-0.2,-31.58,EST,0,EQUITY,2019-05-03
12,PACB,"Pacific Biosciences of California, Inc.",2019-02-11T00:00:00.000Z,TNS,-0.13,-0.21,-56.72,EST,0,EQUITY,2019-02-11
13,PACB,"Pacific Biosciences of California, Inc.",2018-11-01T00:00:00.000Z,TNS,-0.15,-0.19,-24.18,EST,0,EQUITY,2018-11-01
14,PACB,"Pacific Biosciences of California, Inc.",2018-08-02T00:00:00.000Z,TNS,-0.17,-0.17,-1.19,EST,0,EQUITY,2018-08-02
15,PACB,"Pacific Biosciences of California, Inc.",2018-05-02T00:00:00.000Z,TNS,-0.19,-0.2,-4.17,EST,0,EQUITY,2018-05-02
16,PACB,"Pacific Biosciences of California, Inc.",2018-02-01T00:00:00.000Z,TNS,-0.2,-0.18,8.63,EST,0,EQUITY,2018-02-01
17,PACB,"Pacific Biosciences of California, Inc.",2017-11-02T00:00:00.000Z,TNS,-0.2,-0.19,4.04,EST,0,EQUITY,2017-11-02
18,PACB,"Pacific Biosciences of California, Inc.",2017-08-02T00:00:00.000Z,TNS,-0.24,-0.26,-7.0,EST,0,EQUITY,2017-08-02
19,PACB,"Pacific Biosciences of California, Inc.",2017-04-26T00:00:00.000Z,TNS,-0.23,-0.26,-11.11,EST,0,EQUITY,2017-04-26
20,PACB,"Pacific Biosciences of California, Inc.",2017-02-02T00:00:00.000Z,TNS,-0.23,-0.21,7.08,EST,0,EQUITY,2017-02-02
21,PACB,"Pacific Biosciences of California, Inc.",2016-11-02T00:00:00.000Z,TNS,-0.2,-0.19,5.47,EST,0,EQUITY,2016-11-02
22,PACB,"Pacific Biosciences of California, Inc.",2016-08-04T00:00:00.000Z,TNS,-0.22,-0.21,6.25,EST,0,EQUITY,2016-08-04
23,PACB,"Pacific Biosciences of California, Inc.",2016-04-21T00:00:00.000Z,TNS,-0.25,-0.23,6.88,EST,0,EQUITY,2016-04-21
24,PACB,"Pacific Biosciences of California, Inc.",2016-02-03T00:00:00.000Z,TNS,-0.02,-0.02,9.09,EST,0,EQUITY,2016-02-03
25,PACB,"Pacific Biosciences of California, Inc.",2015-10-22T00:00:00.000Z,TNS,-0.27,0.02,107.46,EST,0,EQUITY,2015-10-22
26,PACB,"Pacific Biosciences of California, Inc.",2015-08-05T00:00:00.000Z,TNS,-0.14,-0.16,-15.94,EST,0,EQUITY,2015-08-05
27,PACB,"Pacific Biosciences of California, Inc.",2015-05-05T00:00:00.000Z,TNS,-0.27,-0.27,0.0,EST,0,EQUITY,2015-05-05
28,PACB,"Pacific Biosciences of California, Inc.",2015-02-03T00:00:00.000Z,TNS,-0.26,-0.26,0.0,EST,0,EQUITY,2015-02-03
29,PACB,"Pacific Biosciences of California, Inc.",2014-10-23T00:00:00.000Z,TNS,-0.16,-0.13,18.75,EST,0,EQUITY,2014-10-23
30,PACB,"Pacific Biosciences of California, Inc.",2014-07-24T00:00:00.000Z,TNS,-0.28,-0.27,1.82,EST,0,EQUITY,2014-07-24
31,PACB,"Pacific Biosciences of California, Inc.",2014-04-30T00:00:00.000Z,TNS,-0.28,-0.28,-1.82,EST,0,EQUITY,2014-04-30
