,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,ORN,"Orion Group Holdings, Inc.",2021-10-27T00:00:00.000Z,TNS,-0.13,-0.27,-107.69,EST,0,EQUITY,2021-10-27
1,ORN,"Orion Group Holdings, Inc.",2021-07-28T00:00:00.000Z,TNS,0.08,0.05,-39.76,EST,0,EQUITY,2021-07-28
2,ORN,"Orion Group Holdings, Inc.",2021-04-28T00:00:00.000Z,TNS,0.02,0.04,100.0,EST,0,EQUITY,2021-04-28
3,ORN,"Orion Group Holdings, Inc.",2021-02-24T00:00:00.000Z,TNS,0.08,0.12,50.0,EST,0,EQUITY,2021-02-24
4,ORN,"Orion Group Holdings, Inc.",2020-10-28T00:00:00.000Z,TNS,0.08,0.23,187.5,EST,0,EQUITY,2020-10-28
5,ORN,"Orion Group Holdings, Inc.",2020-07-29T00:00:00.000Z,TNS,0.0,0.04,1233.33,EST,0,EQUITY,2020-07-29
6,ORN,"Orion Group Holdings, Inc.",2020-04-29T00:00:00.000Z,TNS,-0.08,0.08,200.0,EST,0,EQUITY,2020-04-29
7,ORN,"Orion Group Holdings, Inc.",2020-02-26T00:00:00.000Z,TNS,0.01,0.01,0.0,EST,0,EQUITY,2020-02-26
8,ORN,"Orion Group Holdings, Inc.",2019-10-30T00:00:00.000Z,TNS,0.03,0.14,366.67,EST,0,EQUITY,2019-10-30
9,ORN,"Orion Group Holdings, Inc.",2019-07-31T00:00:00.000Z,TNS,-0.14,-0.06,57.14,EST,0,EQUITY,2019-07-31
10,ORN,"Orion Group Holdings, Inc.",2019-05-09T00:00:00.000Z,TNS,-0.12,-0.27,-130.77,EST,0,EQUITY,2019-05-09
11,ORN,"Orion Group Holdings, Inc.",2019-03-26T00:00:00.000Z,TNS,-0.11,-0.28,-154.55,EST,0,EQUITY,2019-03-26
12,ORN,"Orion Group Holdings, Inc.",2018-11-01T00:00:00.000Z,TNS,-0.24,-0.22,7.56,EST,0,EQUITY,2018-11-01
13,ORN,"Orion Group Holdings, Inc.",2018-08-02T00:00:00.000Z,TNS,0.01,0.08,700.0,EST,0,EQUITY,2018-08-02
14,ORN,"Orion Group Holdings, Inc.",2018-05-03T00:00:00.000Z,TNS,-0.09,0.14,255.56,EST,0,EQUITY,2018-05-03
