,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
3,STFC,State Auto Financial Corp,2021-11-04T06:00:01.000Z,TAS,0.05,-0.18,-460.0,EST,-18000000,EQUITY,2021-11-04
5,STFC,State Auto Financial Corporation,2021-08-05T00:00:00.000Z,TNS,-0.01,-0.47,-3515.38,EST,0,EQUITY,2021-08-05
6,STFC,State Auto Financial Corporation,2021-05-06T00:00:00.000Z,TNS,-0.62,-0.61,1.13,EST,0,EQUITY,2021-05-06
7,STFC,State Auto Financial Corporation,2021-02-18T00:00:00.000Z,TNS,0.6,0.66,10.0,EST,0,EQUITY,2021-02-18
8,STFC,State Auto Financial Corporation,2020-11-05T00:00:00.000Z,TNS,0.2,-0.1,-151.28,EST,0,EQUITY,2020-11-05
9,STFC,State Auto Financial Corporation,2020-08-06T00:00:00.000Z,TNS,-0.76,-0.59,22.67,EST,0,EQUITY,2020-08-06
10,STFC,State Auto Financial Corporation,2020-05-06T00:00:00.000Z,TNS,0.4,-0.18,-145.0,EST,0,EQUITY,2020-05-06
11,STFC,State Auto Financial Corporation,2020-02-20T00:00:00.000Z,TNS,0.68,0.29,-57.54,EST,0,EQUITY,2020-02-20
12,STFC,State Auto Financial Corporation,2019-10-31T00:00:00.000Z,TNS,0.47,0.34,-27.35,EST,0,EQUITY,2019-10-31
13,STFC,State Auto Financial Corporation,2019-08-01T00:00:00.000Z,TNS,0.13,-0.33,-353.85,EST,0,EQUITY,2019-08-01
14,STFC,State Auto Financial Corporation,2019-05-02T00:00:00.000Z,TNS,0.34,0.31,-9.36,EST,0,EQUITY,2019-05-02
15,STFC,State Auto Financial Corporation,2019-02-14T00:00:00.000Z,TNS,0.5,0.68,37.37,EST,0,EQUITY,2019-02-14
16,STFC,State Auto Financial Corporation,2018-11-01T00:00:00.000Z,TNS,0.22,0.44,100.0,EST,0,EQUITY,2018-11-01
17,STFC,State Auto Financial Corporation,2018-08-06T00:00:00.000Z,TNS,0.06,-0.08,-233.33,EST,0,EQUITY,2018-08-06
18,STFC,State Auto Financial Corporation,2018-05-08T00:00:00.000Z,TNS,0.33,0.17,-48.48,EST,0,EQUITY,2018-05-08
19,STFC,State Auto Financial Corporation,2018-02-20T00:00:00.000Z,TNS,0.34,0.4,17.65,EST,0,EQUITY,2018-02-20
20,STFC,State Auto Financial Corporation,2017-11-02T00:00:00.000Z,TNS,-0.44,-0.54,-23.29,EST,0,EQUITY,2017-11-02
21,STFC,State Auto Financial Corporation,2017-08-08T00:00:00.000Z,TNS,-0.12,-0.04,66.67,EST,0,EQUITY,2017-08-08
22,STFC,State Auto Financial Corporation,2017-05-02T00:00:00.000Z,TNS,-0.06,-0.22,-249.21,EST,0,EQUITY,2017-05-02
23,STFC,State Auto Financial Corporation,2017-02-14T00:00:00.000Z,TNS,0.33,0.46,40.24,EST,0,EQUITY,2017-02-14
24,STFC,State Auto Financial Corporation,2016-11-03T00:00:00.000Z,TNS,0.38,0.1,-73.54,EST,0,EQUITY,2016-11-03
25,STFC,State Auto Financial Corporation,2016-08-04T00:00:00.000Z,TNS,0.08,-0.69,-1020.0,EST,0,EQUITY,2016-08-04
26,STFC,State Auto Financial Corporation,2016-04-28T00:00:00.000Z,TNS,0.29,0.05,-82.94,EST,0,EQUITY,2016-04-28
27,STFC,State Auto Financial Corporation,2016-02-18T00:00:00.000Z,TNS,0.49,0.0,-100.0,EST,0,EQUITY,2016-02-18
28,STFC,State Auto Financial Corporation,2015-11-03T00:00:00.000Z,TNS,0.37,0.33,-9.59,EST,0,EQUITY,2015-11-03
29,STFC,State Auto Financial Corporation,2015-07-30T00:00:00.000Z,TNS,0.18,-0.02,-110.93,EST,0,EQUITY,2015-07-30
30,STFC,State Auto Financial Corporation,2015-04-30T00:00:00.000Z,TNS,0.53,0.54,1.89,EST,0,EQUITY,2015-04-30
31,STFC,State Auto Financial Corporation,2015-02-19T00:00:00.000Z,TNS,-0.91,1.5,263.93,EST,0,EQUITY,2015-02-19
32,STFC,State Auto Financial Corporation,2014-11-04T00:00:00.000Z,TNS,0.29,0.25,-13.79,EST,0,EQUITY,2014-11-04
33,STFC,State Auto Financial Corporation,2014-07-31T00:00:00.000Z,TNS,0.02,-0.01,-150.0,EST,0,EQUITY,2014-07-31
34,STFC,State Auto Financial Corporation,2014-04-30T00:00:00.000Z,TNS,0.36,0.49,37.38,EST,0,EQUITY,2014-04-30
35,STFC,State Auto Financial Corporation,2014-02-20T00:00:00.000Z,TNS,0.29,0.28,-4.54,EST,0,EQUITY,2014-02-20
36,STFC,State Auto Financial Corporation,2013-10-31T00:00:00.000Z,TNS,0.42,0.33,-21.43,EST,0,EQUITY,2013-10-31
37,STFC,State Auto Financial Corporation,2013-08-01T00:00:00.000Z,TNS,-0.07,0.13,294.99,EST,0,EQUITY,2013-08-01
38,STFC,State Auto Financial Corporation,2013-04-30T00:00:00.000Z,TNS,0.31,0.38,23.38,EST,0,EQUITY,2013-04-30
39,STFC,State Auto Financial Corporation,2013-02-19T00:00:00.000Z,TNS,0.13,0.38,200.99,EST,0,EQUITY,2013-02-19
40,STFC,State Auto Financial Corporation,2012-11-06T00:00:00.000Z,TNS,-0.17,-0.25,-49.03,EST,0,EQUITY,2012-11-06
41,STFC,State Auto Financial Corporation,2012-08-02T00:00:00.000Z,TNS,-0.4,-0.18,54.55,EST,0,EQUITY,2012-08-02
42,STFC,State Auto Financial Corporation,2012-05-03T00:00:00.000Z,TNS,0.05,-0.16,-455.56,EST,0,EQUITY,2012-05-03
43,STFC,State Auto Financial Corporation,2012-02-16T00:00:00.000Z,TNS,0.44,2.3,427.22,EST,0,EQUITY,2012-02-16
44,STFC,State Auto Financial Corporation,2011-11-07T00:00:00.000Z,TNS,-0.74,-1.62,-119.59,EST,0,EQUITY,2011-11-07
45,STFC,State Auto Financial Corporation,2011-08-02T00:00:00.000Z,TNS,-4.74,-5.11,-7.83,EST,0,EQUITY,2011-08-02
46,STFC,State Auto Financial Corporation,2011-05-03T00:00:00.000Z,TNS,0.31,0.18,-42.68,EST,0,EQUITY,2011-05-03
47,STFC,State Auto Financial Corporation,2011-02-17T00:00:00.000Z,TNS,0.34,0.78,131.28,EST,0,EQUITY,2011-02-17
48,STFC,State Auto Financial Corporation,2010-11-02T00:00:00.000Z,TNS,0.42,-0.04,-109.58,EST,0,EQUITY,2010-11-02
49,STFC,State Auto Financial Corporation,2010-07-29T00:00:00.000Z,TNS,-0.49,-0.66,-34.56,EST,0,EQUITY,2010-07-29
50,STFC,State Auto Financial Corporation,2010-04-29T00:00:00.000Z,TNS,0.22,0.27,21.62,EST,0,EQUITY,2010-04-29
51,STFC,State Auto Financial Corporation,2010-02-18T00:00:00.000Z,TNS,0.36,0.36,1.24,EST,0,EQUITY,2010-02-18
52,STFC,State Auto Financial Corporation,2009-10-22T00:00:00.000Z,TNS,0.25,0.27,6.58,EST,0,EQUITY,2009-10-22
53,STFC,State Auto Financial Corporation,2009-07-28T00:00:00.000Z,TNS,0.32,-0.12,-138.1,EST,0,EQUITY,2009-07-28
54,STFC,State Auto Financial Corporation,2009-04-28T00:00:00.000Z,TNS,-0.04,-0.18,-300.0,EST,0,EQUITY,2009-04-28
55,STFC,State Auto Financial Corporation,2009-02-17T00:00:00.000Z,TNS,0.59,0.53,-10.77,EST,0,EQUITY,2009-02-17
56,STFC,State Auto Financial Corporation,2008-10-23T00:00:00.000Z,TNS,-0.16,-0.3,-89.48,EST,0,EQUITY,2008-10-23
57,STFC,State Auto Financial Corporation,2008-07-24T00:00:00.000Z,TNS,-0.42,-0.12,71.23,EST,0,EQUITY,2008-07-24
58,STFC,State Auto Financial Corporation,2008-04-24T00:00:00.000Z,TNS,0.31,-0.28,-190.74,EST,0,EQUITY,2008-04-24
59,STFC,State Auto Financial Corporation,2008-02-14T00:00:00.000Z,TNS,0.71,0.99,39.44,EST,0,EQUITY,2008-02-14
60,STFC,State Auto Financial Corporation,2007-10-23T00:00:00.000Z,TNS,0.58,0.45,-22.08,EST,0,EQUITY,2007-10-23
61,STFC,State Auto Financial Corporation,2007-07-24T00:00:00.000Z,TNS,0.63,0.51,-19.47,EST,0,EQUITY,2007-07-24
62,STFC,State Auto Financial Corporation,2007-04-24T00:00:00.000Z,TNS,0.9,0.72,-20.38,EST,0,EQUITY,2007-04-24
63,STFC,State Auto Financial Corporation,2007-02-15T00:00:00.000Z,TNS,0.85,1.03,21.18,EST,0,EQUITY,2007-02-15
64,STFC,State Auto Financial Corporation,2006-10-24T00:00:00.000Z,TNS,0.71,0.72,0.8,EST,0,EQUITY,2006-10-24
65,STFC,State Auto Financial Corporation,2006-07-27T00:00:00.000Z,TNS,0.25,0.08,-68.36,EST,0,EQUITY,2006-07-27
66,STFC,State Auto Financial Corporation,2006-04-25T00:00:00.000Z,TNS,0.88,0.98,12.0,EST,0,EQUITY,2006-04-25
67,STFC,State Auto Financial Corporation,2006-02-21T00:00:00.000Z,TNS,0.87,0.73,-15.82,EST,0,EQUITY,2006-02-21
68,STFC,State Auto Financial Corporation,2005-10-25T00:00:00.000Z,TNS,0.27,0.34,23.96,EST,0,EQUITY,2005-10-25
69,STFC,State Auto Financial Corporation,2005-07-26T00:00:00.000Z,TNS,0.77,0.94,22.28,EST,0,EQUITY,2005-07-26
70,STFC,State Auto Financial Corporation,2005-04-26T00:00:00.000Z,TNS,0.74,0.96,29.29,EST,0,EQUITY,2005-04-26
71,STFC,State Auto Financial Corporation,2005-02-22T00:00:00.000Z,TNS,0.7,0.92,31.19,EST,0,EQUITY,2005-02-22
72,STFC,State Auto Financial Corporation,2004-10-26T00:00:00.000Z,TNS,0.12,0.12,-2.04,EST,0,EQUITY,2004-10-26
73,STFC,State Auto Financial Corporation,2004-07-27T00:00:00.000Z,TNS,0.43,0.83,93.78,EST,0,EQUITY,2004-07-27
74,STFC,State Auto Financial Corporation,2004-04-27T00:00:00.000Z,TNS,0.48,0.71,47.3,EST,0,EQUITY,2004-04-27
75,STFC,State Auto Financial Corporation,2004-02-24T00:00:00.000Z,TNS,0.44,0.44,-0.75,EST,0,EQUITY,2004-02-24
76,STFC,State Auto Financial Corporation,2003-10-27T00:00:00.000Z,TNS,0.32,0.36,11.11,EST,0,EQUITY,2003-10-27
77,STFC,State Auto Financial Corporation,2003-07-31T00:00:00.000Z,TNS,-0.09,0.14,261.53,EST,0,EQUITY,2003-07-31
78,STFC,State Auto Financial Corporation,2003-04-30T00:00:00.000Z,TNS,0.31,0.47,52.43,EST,0,EQUITY,2003-04-30
79,STFC,State Auto Financial Corporation,2003-02-28T00:00:00.000Z,TNS,0.22,0.4,80.45,EST,0,EQUITY,2003-02-28
80,STFC,State Auto Financial Corporation,2002-10-24T00:00:00.000Z,TNS,0.28,0.14,-49.4,EST,0,EQUITY,2002-10-24
81,STFC,State Auto Financial Corporation,2002-07-31T00:00:00.000Z,TNS,0.03,-0.02,-170.0,EST,0,EQUITY,2002-07-31
82,STFC,State Auto Financial Corporation,2002-04-25T00:00:00.000Z,TNS,0.3,0.31,4.64,EST,0,EQUITY,2002-04-25
83,STFC,State Auto Financial Corporation,2002-02-27T00:00:00.000Z,TNS,-0.29,-0.26,9.0,EST,0,EQUITY,2002-02-27
84,STFC,State Auto Financial Corporation,2001-10-25T00:00:00.000Z,TNS,0.3,0.17,-43.87,EST,0,EQUITY,2001-10-25
85,STFC,State Auto Financial Corporation,2001-07-26T00:00:00.000Z,TNS,0.25,0.21,-16.42,EST,0,EQUITY,2001-07-26
86,STFC,State Auto Financial Corporation,2001-04-26T00:00:00.000Z,TNS,0.32,0.36,11.34,EST,0,EQUITY,2001-04-26
87,STFC,State Auto Financial Corporation,2001-02-22T00:00:00.000Z,TNS,0.32,0.34,5.43,EST,0,EQUITY,2001-02-22
88,STFC,State Auto Financial Corporation,2000-10-26T00:00:00.000Z,TNS,0.16,0.17,6.25,EST,0,EQUITY,2000-10-26
89,STFC,State Auto Financial Corporation,2000-07-27T00:00:00.000Z,TNS,0.29,0.32,9.09,EST,0,EQUITY,2000-07-27
90,STFC,State Auto Financial Corporation,2000-04-27T00:00:00.000Z,TNS,0.3,0.3,1.45,EST,0,EQUITY,2000-04-27
91,STFC,State Auto Financial Corporation,2000-02-24T00:00:00.000Z,TNS,0.27,0.29,7.41,EST,0,EQUITY,2000-02-24
92,STFC,State Auto Financial Corporation,1999-10-28T00:00:00.000Z,TNS,0.21,0.21,2.09,EST,0,EQUITY,1999-10-28
93,STFC,State Auto Financial Corporation,1999-07-29T00:00:00.000Z,TNS,0.25,0.25,2.04,EST,0,EQUITY,1999-07-29
94,STFC,State Auto Financial Corporation,1999-04-29T00:00:00.000Z,TNS,0.25,0.25,0.67,EST,0,EQUITY,1999-04-29
95,STFC,State Auto Financial Corporation,1999-02-25T00:00:00.000Z,TNS,0.26,0.29,12.4,EST,0,EQUITY,1999-02-25
96,STFC,State Auto Financial Corporation,1998-10-29T00:00:00.000Z,TNS,0.24,0.25,6.38,EST,0,EQUITY,1998-10-29
97,STFC,State Auto Financial Corporation,1998-07-29T00:00:00.000Z,TNS,0.07,0.08,12.68,EST,0,EQUITY,1998-07-29
98,STFC,State Auto Financial Corporation,1998-04-29T00:00:00.000Z,TNS,0.24,0.26,6.69,EST,0,EQUITY,1998-04-29
99,STFC,State Auto Financial Corporation,1998-02-26T00:00:00.000Z,TNS,0.23,0.28,18.7,EST,0,EQUITY,1998-02-26
