,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
1,JAKK,JAKKS Pacific Inc,2021-10-27T17:34:00.000Z,TAS,2.87,3.76,31.01,EST,-18000000,EQUITY,2021-10-27
3,JAKK,"JAKKS Pacific, Inc.",2021-07-28T00:00:00.000Z,TNS,-1.49,-0.38,74.5,EST,0,EQUITY,2021-07-28
4,JAKK,"JAKKS Pacific, Inc.",2021-04-28T00:00:00.000Z,TNS,-3.86,-1.77,54.18,EST,0,EQUITY,2021-04-28
5,JAKK,"JAKKS Pacific, Inc.",2021-02-18T00:00:00.000Z,TNS,-1.63,-0.8,50.92,EST,0,EQUITY,2021-02-18
6,JAKK,"JAKKS Pacific, Inc.",2020-11-02T00:00:00.000Z,TNS,3.09,4.76,53.9,EST,0,EQUITY,2020-11-02
7,JAKK,"JAKKS Pacific, Inc.",2020-07-29T00:00:00.000Z,TNS,-4.06,-4.38,-7.96,EST,0,EQUITY,2020-07-29
8,JAKK,"JAKKS Pacific, Inc.",2020-05-13T00:00:00.000Z,TNS,-6.03,-7.2,-19.34,EST,0,EQUITY,2020-05-13
9,JAKK,"JAKKS Pacific, Inc.",2020-02-19T00:00:00.000Z,TNS,-1.23,-2.6,-110.87,EST,0,EQUITY,2020-02-19
10,JAKK,"JAKKS Pacific, Inc.",2019-11-07T00:00:00.000Z,TNS,4.37,7.6,74.03,EST,0,EQUITY,2019-11-07
11,JAKK,"JAKKS Pacific, Inc.",2019-08-09T00:00:00.000Z,TNS,-5.6,-8.3,-48.21,EST,0,EQUITY,2019-08-09
12,JAKK,"JAKKS Pacific, Inc.",2019-05-09T00:00:00.000Z,TNS,-7.47,-9.8,-31.1,EST,0,EQUITY,2019-05-09
13,JAKK,"JAKKS Pacific, Inc.",2019-02-26T00:00:00.000Z,TNS,-5.22,-3.7,29.19,EST,0,EQUITY,2019-02-26
14,JAKK,"JAKKS Pacific, Inc.",2018-10-25T00:00:00.000Z,TNS,6.1,3.8,-37.7,EST,0,EQUITY,2018-10-25
15,JAKK,"JAKKS Pacific, Inc.",2018-07-26T00:00:00.000Z,TNS,-4.92,-7.2,-46.34,EST,0,EQUITY,2018-07-26
16,JAKK,"JAKKS Pacific, Inc.",2018-04-26T00:00:00.000Z,TNS,-0.67,-0.85,-26.49,EST,0,EQUITY,2018-04-26
17,JAKK,"JAKKS Pacific, Inc.",2018-02-22T00:00:00.000Z,TNS,-0.14,-0.61,-329.58,EST,0,EQUITY,2018-02-22
18,JAKK,"JAKKS Pacific, Inc.",2017-10-26T00:00:00.000Z,TNS,0.84,0.53,-36.9,EST,0,EQUITY,2017-10-26
19,JAKK,"JAKKS Pacific, Inc.",2017-07-25T00:00:00.000Z,TNS,-0.21,-0.77,-273.79,EST,0,EQUITY,2017-07-25
20,JAKK,"JAKKS Pacific, Inc.",2017-04-25T00:00:00.000Z,TNS,-0.89,-1.01,-13.1,EST,0,EQUITY,2017-04-25
21,JAKK,"JAKKS Pacific, Inc.",2017-02-23T00:00:00.000Z,TNS,-0.62,-0.47,24.44,EST,0,EQUITY,2017-02-23
22,JAKK,"JAKKS Pacific, Inc.",2016-10-20T00:00:00.000Z,TNS,1.1,0.82,-25.72,EST,0,EQUITY,2016-10-20
23,JAKK,"JAKKS Pacific, Inc.",2016-07-20T00:00:00.000Z,TNS,-0.31,-0.27,12.9,EST,0,EQUITY,2016-07-20
24,JAKK,"JAKKS Pacific, Inc.",2016-04-21T00:00:00.000Z,TNS,-0.94,-1.01,-7.68,EST,0,EQUITY,2016-04-21
25,JAKK,"JAKKS Pacific, Inc.",2016-02-23T00:00:00.000Z,TNS,-0.33,-0.5,-51.52,EST,0,EQUITY,2016-02-23
26,JAKK,"JAKKS Pacific, Inc.",2015-10-26T00:00:00.000Z,TNS,1.09,1.12,2.47,EST,0,EQUITY,2015-10-26
27,JAKK,"JAKKS Pacific, Inc.",2015-07-22T00:00:00.000Z,TNS,-0.35,-0.3,14.53,EST,0,EQUITY,2015-07-22
