,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
3,IAA,IAA Inc,2021-11-02T06:45:00.000Z,TAS,0.55,0.52,-5.45,EST,-18000000,EQUITY,2021-11-02
5,IAA,"IAA, Inc.",2021-08-03T00:00:00.000Z,TNS,0.55,0.69,25.68,EST,0,EQUITY,2021-08-03
6,IAA,"IAA, Inc.",2021-05-04T00:00:00.000Z,TNS,0.47,0.58,24.2,EST,0,EQUITY,2021-05-04
7,IAA,"IAA, Inc.",2021-02-16T00:00:00.000Z,TNS,0.44,0.48,8.6,EST,0,EQUITY,2021-02-16
8,IAA,"IAA, Inc.",2020-11-02T00:00:00.000Z,TNS,0.32,0.41,27.33,EST,0,EQUITY,2020-11-02
9,IAA,"IAA, Inc.",2020-08-04T00:00:00.000Z,TNS,0.12,0.27,119.51,EST,0,EQUITY,2020-08-04
10,IAA,"IAA, Inc.",2020-05-06T00:00:00.000Z,TNS,0.36,0.37,2.21,EST,0,EQUITY,2020-05-06
11,IAA,"IAA, Inc.",2020-03-18T00:00:00.000Z,TNS,0.35,0.37,5.41,EST,0,EQUITY,2020-03-18
12,IAA,"IAA, Inc.",2019-11-12T00:00:00.000Z,TNS,0.33,0.35,5.74,EST,0,EQUITY,2019-11-12
13,IAA,"IAA, Inc.",2019-08-13T00:00:00.000Z,TNS,0.39,0.44,13.7,EST,0,EQUITY,2019-08-13
