,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,EURN,Euronav NV,2021-11-04T00:00:00.000Z,TNS,-0.5,-0.53,-6.0,EST,0,EQUITY,2021-11-04
1,EURN,Euronav NV,2021-08-12T00:00:00.000Z,TNS,-0.44,-0.44,-0.46,EST,0,EQUITY,2021-08-12
2,EURN,Euronav NV,2021-05-06T00:00:00.000Z,TNS,-0.3,-0.35,-17.06,EST,0,EQUITY,2021-05-06
3,EURN,Euronav NV,2021-02-04T00:00:00.000Z,TNS,-0.21,-0.29,-37.44,EST,0,EQUITY,2021-02-04
4,EURN,Euronav NV,2020-11-05T00:00:00.000Z,TNS,0.24,0.22,-7.95,EST,0,EQUITY,2020-11-05
5,EURN,Euronav NV,2020-08-06T00:00:00.000Z,TNS,1.16,1.21,4.04,EST,0,EQUITY,2020-08-06
6,EURN,Euronav NV,2020-05-07T00:00:00.000Z,TNS,0.87,1.05,20.69,EST,0,EQUITY,2020-05-07
7,EURN,Euronav NV,2020-01-30T00:00:00.000Z,TNS,0.69,0.75,8.23,EST,0,EQUITY,2020-01-30
8,EURN,Euronav NV,2019-10-29T00:00:00.000Z,TNS,-0.14,-0.11,23.61,EST,0,EQUITY,2019-10-29
9,EURN,Euronav NV,2019-08-08T00:00:00.000Z,TNS,-0.19,-0.18,3.74,EST,0,EQUITY,2019-08-08
10,EURN,Euronav NV,2019-04-30T00:00:00.000Z,TNS,0.11,0.09,-19.64,EST,0,EQUITY,2019-04-30
11,EURN,Euronav NV,2019-01-24T00:00:00.000Z,TNS,0.02,0.0,-100.0,EST,0,EQUITY,2019-01-24
12,EURN,Euronav NV,2018-10-30T00:00:00.000Z,TNS,-0.28,-0.27,1.82,EST,0,EQUITY,2018-10-30
13,EURN,Euronav NV,2018-08-09T00:00:00.000Z,TNS,-0.33,-0.35,-4.79,EST,0,EQUITY,2018-08-09
14,EURN,Euronav NV,2018-04-25T00:00:00.000Z,TNS,-0.22,-0.25,-14.16,EST,0,EQUITY,2018-04-25
15,EURN,Euronav NV,2018-01-25T00:00:00.000Z,TNS,-0.08,-0.11,-35.8,EST,0,EQUITY,2018-01-25
16,EURN,Euronav NV,2017-10-31T00:00:00.000Z,TNS,-0.25,-0.18,28.85,EST,0,EQUITY,2017-10-31
17,EURN,Euronav NV,2017-08-10T00:00:00.000Z,TNS,-0.08,-0.02,73.68,EST,0,EQUITY,2017-08-10
18,EURN,Euronav NV,2017-04-26T00:00:00.000Z,TNS,0.21,0.22,3.29,EST,0,EQUITY,2017-04-26
19,EURN,Euronav NV,2017-01-26T00:00:00.000Z,TNS,0.07,0.32,338.36,EST,0,EQUITY,2017-01-26
20,EURN,Euronav NV,2016-10-31T00:00:00.000Z,TNS,-0.02,0.0,100.0,EST,0,EQUITY,2016-10-31
21,EURN,Euronav NV,2016-07-28T00:00:00.000Z,TNS,0.38,0.41,9.33,EST,0,EQUITY,2016-07-28
22,EURN,Euronav NV,2016-04-27T00:00:00.000Z,TNS,0.6,0.63,4.65,EST,0,EQUITY,2016-04-27
23,EURN,Euronav NV,2016-01-28T00:00:00.000Z,TNS,0.64,0.66,2.96,EST,0,EQUITY,2016-01-28
24,EURN,Euronav NV,2015-10-29T00:00:00.000Z,TNS,0.5,0.46,-7.82,EST,0,EQUITY,2015-10-29
25,EURN,Euronav NV,2015-07-30T00:00:00.000Z,TNS,0.52,0.58,11.54,EST,0,EQUITY,2015-07-30
26,EURN,Euronav NV,2015-04-30T00:00:00.000Z,TNS,0.45,0.54,20.27,EST,0,EQUITY,2015-04-30
29,EURN,Euronav NV,2014-10-16T00:00:00.000Z,TNS,-0.07,-0.16,-128.57,EST,0,EQUITY,2014-10-16
