,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
2,FET,Forum Energy Technologies Inc,2021-11-04T17:21:00.000Z,TAS,-1.33,-2.05,-54.14,EST,-18000000,EQUITY,2021-11-04
4,FET,"Forum Energy Technologies, Inc.",2021-08-05T00:00:00.000Z,TNS,-1.75,-3.87,-121.14,EST,0,EQUITY,2021-08-05
5,FET,"Forum Energy Technologies, Inc.",2021-05-06T00:00:00.000Z,TNS,-2.28,-5.28,-131.58,EST,0,EQUITY,2021-05-06
6,FET,"Forum Energy Technologies, Inc.",2021-02-23T00:00:00.000Z,TNS,-5.2,-5.85,-12.5,EST,0,EQUITY,2021-02-23
7,FET,"Forum Energy Technologies, Inc.",2020-11-05T00:00:00.000Z,TNS,-5.7,-3.8,33.33,EST,0,EQUITY,2020-11-05
8,FET,"Forum Energy Technologies, Inc.",2020-08-06T00:00:00.000Z,TNS,-5.97,-1.0,83.26,EST,0,EQUITY,2020-08-06
9,FET,"Forum Energy Technologies, Inc.",2020-05-07T00:00:00.000Z,TNS,-1.95,-6.6,-238.46,EST,0,EQUITY,2020-05-07
10,FET,"Forum Energy Technologies, Inc.",2020-02-12T00:00:00.000Z,TNS,-1.7,-1.8,-5.76,EST,0,EQUITY,2020-02-12
11,FET,"Forum Energy Technologies, Inc.",2019-10-24T00:00:00.000Z,TNS,-1.07,0.4,137.35,EST,0,EQUITY,2019-10-24
12,FET,"Forum Energy Technologies, Inc.",2019-07-25T00:00:00.000Z,TNS,-1.11,-1.6,-44.53,EST,0,EQUITY,2019-07-25
13,FET,"Forum Energy Technologies, Inc.",2019-04-25T00:00:00.000Z,TNS,-1.3,-0.8,38.56,EST,0,EQUITY,2019-04-25
14,FET,"Forum Energy Technologies, Inc.",2019-02-07T00:00:00.000Z,TNS,-0.65,1.6,347.3,EST,0,EQUITY,2019-02-07
15,FET,"Forum Energy Technologies, Inc.",2018-10-29T00:00:00.000Z,TNS,0.02,0.03,100.0,EST,0,EQUITY,2018-10-29
16,FET,"Forum Energy Technologies, Inc.",2018-07-30T00:00:00.000Z,TNS,-0.01,-0.01,23.08,EST,0,EQUITY,2018-07-30
17,FET,"Forum Energy Technologies, Inc.",2018-04-30T00:00:00.000Z,TNS,-0.05,-0.07,-29.63,EST,0,EQUITY,2018-04-30
18,FET,"Forum Energy Technologies, Inc.",2018-02-08T00:00:00.000Z,TNS,-0.03,-0.04,-33.33,EST,0,EQUITY,2018-02-08
19,FET,"Forum Energy Technologies, Inc.",2017-10-30T00:00:00.000Z,TNS,-0.1,-0.1,-3.09,EST,0,EQUITY,2017-10-30
20,FET,"Forum Energy Technologies, Inc.",2017-07-27T00:00:00.000Z,TNS,-0.11,-0.1,8.26,EST,0,EQUITY,2017-07-27
21,FET,"Forum Energy Technologies, Inc.",2017-04-27T00:00:00.000Z,TNS,-0.15,-0.14,9.68,EST,0,EQUITY,2017-04-27
22,FET,"Forum Energy Technologies, Inc.",2017-02-09T00:00:00.000Z,TNS,-0.17,-0.16,8.57,EST,0,EQUITY,2017-02-09
23,FET,"Forum Energy Technologies, Inc.",2016-10-27T00:00:00.000Z,TNS,-0.19,-0.19,1.55,EST,0,EQUITY,2016-10-27
24,FET,"Forum Energy Technologies, Inc.",2016-07-28T00:00:00.000Z,TNS,-0.26,-0.19,27.48,EST,0,EQUITY,2016-07-28
25,FET,"Forum Energy Technologies, Inc.",2016-04-28T00:00:00.000Z,TNS,-0.2,-0.22,-8.37,EST,0,EQUITY,2016-04-28
26,FET,"Forum Energy Technologies, Inc.",2016-02-11T00:00:00.000Z,TNS,-0.06,-0.12,-106.9,EST,0,EQUITY,2016-02-11
27,FET,"Forum Energy Technologies, Inc.",2015-10-22T00:00:00.000Z,TNS,0.09,0.07,-23.08,EST,0,EQUITY,2015-10-22
28,FET,"Forum Energy Technologies, Inc.",2015-07-23T00:00:00.000Z,TNS,0.17,0.16,-7.51,EST,0,EQUITY,2015-07-23
29,FET,"Forum Energy Technologies, Inc.",2015-04-23T00:00:00.000Z,TNS,0.28,0.3,7.91,EST,0,EQUITY,2015-04-23
30,FET,"Forum Energy Technologies, Inc.",2015-02-11T00:00:00.000Z,TNS,0.49,0.48,-2.64,EST,0,EQUITY,2015-02-11
