,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
5,WFC,Wells Fargo & Co,2021-10-14T07:00:01.000Z,TAS,0.99,1.17,18.18,EST,-18000000,EQUITY,2021-10-14
7,WFC,Wells Fargo & Company,2021-07-14T00:00:00.000Z,TNS,0.98,1.38,41.54,EST,0,EQUITY,2021-07-14
8,WFC,Wells Fargo & Company,2021-04-14T00:00:00.000Z,TNS,0.7,1.05,50.65,EST,0,EQUITY,2021-04-14
9,WFC,Wells Fargo & Company,2021-01-15T00:00:00.000Z,TNS,0.6,0.64,7.02,EST,0,EQUITY,2021-01-15
10,WFC,Wells Fargo & Company,2020-10-14T00:00:00.000Z,TNS,0.45,0.42,-6.67,EST,0,EQUITY,2020-10-14
11,WFC,Wells Fargo & Company,2020-07-14T00:00:00.000Z,TNS,-0.2,-0.66,-230.0,EST,0,EQUITY,2020-07-14
12,WFC,Wells Fargo & Company,2020-04-14T00:00:00.000Z,TNS,0.33,0.01,-96.94,EST,0,EQUITY,2020-04-14
13,WFC,Wells Fargo & Company,2020-01-14T00:00:00.000Z,TNS,1.12,0.6,-46.57,EST,0,EQUITY,2020-01-14
14,WFC,Wells Fargo & Company,2019-10-15T00:00:00.000Z,TNS,1.15,0.92,-19.65,EST,0,EQUITY,2019-10-15
15,WFC,Wells Fargo & Company,2019-07-16T00:00:00.000Z,TNS,1.15,1.3,12.85,EST,0,EQUITY,2019-07-16
16,WFC,Wells Fargo & Company,2019-04-12T00:00:00.000Z,TNS,1.09,1.2,9.79,EST,0,EQUITY,2019-04-12
17,WFC,Wells Fargo & Company,2019-01-15T00:00:00.000Z,TNS,1.17,1.21,3.15,EST,0,EQUITY,2019-01-15
18,WFC,Wells Fargo & Company,2018-10-12T00:00:00.000Z,TNS,1.17,1.13,-3.58,EST,0,EQUITY,2018-10-12
19,WFC,Wells Fargo & Company,2018-07-13T00:00:00.000Z,TNS,1.12,0.98,-12.26,EST,0,EQUITY,2018-07-13
20,WFC,Wells Fargo & Company,2018-04-13T00:00:00.000Z,TNS,1.07,1.12,5.16,EST,0,EQUITY,2018-04-13
21,WFC,Wells Fargo & Company,2018-01-12T00:00:00.000Z,TNS,1.07,0.97,-9.01,EST,0,EQUITY,2018-01-12
22,WFC,Wells Fargo & Company,2017-10-13T00:00:00.000Z,TNS,1.02,0.84,-18.05,EST,0,EQUITY,2017-10-13
23,WFC,Wells Fargo & Company,2017-07-14T00:00:00.000Z,TNS,1.01,1.07,5.94,EST,0,EQUITY,2017-07-14
24,WFC,Wells Fargo & Company,2017-04-13T00:00:00.000Z,TNS,0.97,1.0,3.52,EST,0,EQUITY,2017-04-13
25,WFC,Wells Fargo & Company,2017-01-13T00:00:00.000Z,TNS,1.0,0.96,-3.9,EST,0,EQUITY,2017-01-13
26,WFC,Wells Fargo & Company,2016-10-14T00:00:00.000Z,TNS,1.01,1.03,2.18,EST,0,EQUITY,2016-10-14
27,WFC,Wells Fargo & Company,2016-07-15T00:00:00.000Z,TNS,1.01,1.01,0.2,EST,0,EQUITY,2016-07-15
28,WFC,Wells Fargo & Company,2016-04-14T00:00:00.000Z,TNS,0.97,0.99,1.75,EST,0,EQUITY,2016-04-14
29,WFC,Wells Fargo & Company,2016-01-15T00:00:00.000Z,TNS,1.02,1.03,0.78,EST,0,EQUITY,2016-01-15
30,WFC,Wells Fargo & Company,2015-10-14T00:00:00.000Z,TNS,1.05,1.05,0.48,EST,0,EQUITY,2015-10-14
31,WFC,Wells Fargo & Company,2015-07-14T00:00:00.000Z,TNS,1.03,1.03,-0.1,EST,0,EQUITY,2015-07-14
