,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
4,COKE,"Coca-Cola Consolidated, Inc.",2021-11-09T00:00:00.000Z,TNS,7.86,10.09,28.31,EST,0,EQUITY,2021-11-09
5,COKE,"Coca-Cola Consolidated, Inc.",2021-08-10T00:00:00.000Z,TNS,5.78,8.8,52.25,EST,0,EQUITY,2021-08-10
6,COKE,"Coca-Cola Consolidated, Inc.",2021-05-11T00:00:00.000Z,TNS,2.17,6.54,201.94,EST,0,EQUITY,2021-05-11
7,COKE,"Coca-Cola Consolidated, Inc.",2021-02-26T00:00:00.000Z,TNS,2.44,6.11,150.62,EST,0,EQUITY,2021-02-26
8,COKE,"Coca-Cola Consolidated, Inc.",2020-11-03T00:00:00.000Z,TNS,3.43,7.19,109.87,EST,0,EQUITY,2020-11-03
9,COKE,"Coca-Cola Consolidated, Inc.",2020-08-04T00:00:00.000Z,TNS,3.09,5.22,69.1,EST,0,EQUITY,2020-08-04
10,COKE,"Coca-Cola Consolidated, Inc.",2020-05-05T00:00:00.000Z,TNS,0.59,1.92,228.21,EST,0,EQUITY,2020-05-05
11,COKE,"Coca-Cola Consolidated, Inc.",2020-02-25T00:00:00.000Z,TNS,2.31,1.51,-34.66,EST,0,EQUITY,2020-02-25
12,COKE,"Coca-Cola Consolidated, Inc.",2019-11-05T00:00:00.000Z,TNS,3.56,3.44,-3.29,EST,0,EQUITY,2019-11-05
13,COKE,"Coca-Cola Consolidated, Inc.",2019-08-06T00:00:00.000Z,TNS,1.42,4.51,216.94,EST,0,EQUITY,2019-08-06
14,COKE,"Coca-Cola Consolidated, Inc.",2019-05-07T00:00:00.000Z,TNS,-0.83,0.36,143.27,EST,0,EQUITY,2019-05-07
15,COKE,"Coca-Cola Consolidated, Inc.",2019-02-26T00:00:00.000Z,TNS,0.13,1.82,1258.21,EST,0,EQUITY,2019-02-26
16,COKE,"Coca-Cola Consolidated, Inc.",2018-11-07T00:00:00.000Z,TNS,1.64,2.93,78.55,EST,0,EQUITY,2018-11-07
