,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,WSC,Willscot Mobile Mini Holdings Corp,2021-11-04T19:22:54.000Z,TAS,0.19,0.26,36.84,EST,-18000000,EQUITY,2021-11-04
2,WSC,WillScot Mobile Mini Holdings Corp.,2021-08-05T00:00:00.000Z,TNS,0.17,0.09,-47.67,EST,0,EQUITY,2021-08-05
3,WSC,WillScot Mobile Mini Holdings Corp.,2021-04-29T00:00:00.000Z,TNS,0.16,0.14,-13.58,EST,0,EQUITY,2021-04-29
4,WSC,WillScot Mobile Mini Holdings Corp.,2021-02-25T00:00:00.000Z,TNS,0.19,0.2,7.53,EST,0,EQUITY,2021-02-25
5,WSC,WillScot Mobile Mini Holdings Corp.,2020-11-05T00:00:00.000Z,TNS,0.07,0.07,2.94,EST,0,EQUITY,2020-11-05
6,WSC,WillScot Mobile Mini Holdings Corp.,2020-08-10T00:00:00.000Z,TNS,0.07,0.1,36.99,EST,0,EQUITY,2020-08-10
7,WSC,WillScot Mobile Mini Holdings Corp.,2020-05-01T00:00:00.000Z,TNS,0.08,-0.03,-135.71,EST,0,EQUITY,2020-05-01
8,WSC,WillScot Mobile Mini Holdings Corp.,2020-03-02T00:00:00.000Z,TNS,0.11,0.09,-19.64,EST,0,EQUITY,2020-03-02
9,WSC,WillScot Mobile Mini Holdings Corp.,2019-11-07T00:00:00.000Z,TNS,0.06,0.0,-100.0,EST,0,EQUITY,2019-11-07
10,WSC,WillScot Mobile Mini Holdings Corp.,2019-08-01T00:00:00.000Z,TNS,-0.03,-0.1,-284.62,EST,0,EQUITY,2019-08-01
11,WSC,WillScot Mobile Mini Holdings Corp.,2019-05-02T00:00:00.000Z,TNS,-0.07,-0.09,-25.0,EST,0,EQUITY,2019-05-02
12,WSC,WillScot Mobile Mini Holdings Corp.,2019-03-14T00:00:00.000Z,TNS,-0.08,-0.09,-18.42,EST,0,EQUITY,2019-03-14
13,WSC,WillScot Mobile Mini Holdings Corp.,2018-11-08T00:00:00.000Z,TNS,-0.07,-0.37,-452.24,EST,0,EQUITY,2018-11-08
14,WSC,WillScot Mobile Mini Holdings Corp.,2018-08-07T00:00:00.000Z,TNS,0.01,0.0,-100.0,EST,0,EQUITY,2018-08-07
15,WSC,WillScot Mobile Mini Holdings Corp.,2018-05-03T00:00:00.000Z,TNS,0.02,-0.08,-500.0,EST,0,EQUITY,2018-05-03
16,WSC,WillScot Mobile Mini Holdings Corp.,2018-03-15T00:00:00.000Z,TNS,0.0,-2.03,,EST,0,EQUITY,2018-03-15
