,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,UAA,Under Armour Inc,2021-11-02T06:55:00.000Z,TAS,0.15,0.31,106.67,EST,-18000000,EQUITY,2021-11-02
2,UAA,"Under Armour, Inc.",2021-08-03T00:00:00.000Z,TNS,0.06,0.24,293.44,EST,0,EQUITY,2021-08-03
3,UAA,"Under Armour, Inc.",2021-05-04T00:00:00.000Z,TNS,0.03,0.16,384.85,EST,0,EQUITY,2021-05-04
4,UAA,"Under Armour, Inc.",2021-02-10T00:00:00.000Z,TNS,-0.06,0.12,287.5,EST,0,EQUITY,2021-02-10
5,UAA,"Under Armour, Inc.",2020-10-30T00:00:00.000Z,TNS,0.03,0.26,900.0,EST,0,EQUITY,2020-10-30
6,UAA,"Under Armour, Inc.",2020-07-31T00:00:00.000Z,TNS,-0.41,-0.31,24.21,EST,0,EQUITY,2020-07-31
7,UAA,"Under Armour, Inc.",2020-05-11T00:00:00.000Z,TNS,-0.19,-0.34,-79.89,EST,0,EQUITY,2020-05-11
8,UAA,"Under Armour, Inc.",2020-02-11T00:00:00.000Z,TNS,0.1,0.1,-2.91,EST,0,EQUITY,2020-02-11
9,UAA,"Under Armour, Inc.",2019-11-04T00:00:00.000Z,TNS,0.18,0.23,25.0,EST,0,EQUITY,2019-11-04
10,UAA,"Under Armour, Inc.",2019-07-30T00:00:00.000Z,TNS,-0.05,-0.04,25.93,EST,0,EQUITY,2019-07-30
11,UAA,"Under Armour, Inc.",2019-05-02T00:00:00.000Z,TNS,0.0,0.05,5100.0,EST,0,EQUITY,2019-05-02
12,UAA,"Under Armour, Inc.",2019-02-12T00:00:00.000Z,TNS,0.04,0.09,114.29,EST,0,EQUITY,2019-02-12
13,UAA,"Under Armour, Inc.",2018-10-30T00:00:00.000Z,TNS,0.12,0.25,103.25,EST,0,EQUITY,2018-10-30
14,UAA,"Under Armour, Inc.",2018-07-26T00:00:00.000Z,TNS,-0.08,-0.08,3.61,EST,0,EQUITY,2018-07-26
15,UAA,"Under Armour, Inc.",2018-05-01T00:00:00.000Z,TNS,-0.05,0.0,100.0,EST,0,EQUITY,2018-05-01
16,UAA,"Under Armour, Inc.",2018-02-13T00:00:00.000Z,TNS,0.0,0.0,-100.0,EST,0,EQUITY,2018-02-13
17,UAA,"Under Armour, Inc.",2017-10-31T00:00:00.000Z,TNS,0.19,0.22,17.02,EST,0,EQUITY,2017-10-31
18,UAA,"Under Armour, Inc.",2017-08-01T00:00:00.000Z,TNS,-0.06,-0.03,50.0,EST,0,EQUITY,2017-08-01
19,UAA,"Under Armour, Inc.",2017-04-27T00:00:00.000Z,TNS,-0.04,-0.01,73.68,EST,0,EQUITY,2017-04-27
20,UAA,"Under Armour, Inc.",2017-01-31T00:00:00.000Z,TNS,0.25,0.23,-7.63,EST,0,EQUITY,2017-01-31
21,UAA,"Under Armour, Inc.",2016-10-25T00:00:00.000Z,TNS,0.25,0.29,16.94,EST,0,EQUITY,2016-10-25
22,UAA,"Under Armour, Inc.",2016-07-26T00:00:00.000Z,TNS,0.01,0.01,0.0,EST,0,EQUITY,2016-07-26
23,UAA,"Under Armour, Inc.",2016-04-21T00:00:00.000Z,TNS,0.02,0.04,73.91,EST,0,EQUITY,2016-04-21
24,UAA,"Under Armour, Inc.",2016-01-28T00:00:00.000Z,TNS,0.23,0.24,4.35,EST,0,EQUITY,2016-01-28
25,UAA,"Under Armour, Inc.",2015-10-22T00:00:00.000Z,TNS,0.22,0.23,1.35,EST,0,EQUITY,2015-10-22
26,UAA,"Under Armour, Inc.",2015-07-23T00:00:00.000Z,TNS,0.02,0.04,45.83,EST,0,EQUITY,2015-07-23
27,UAA,"Under Armour, Inc.",2015-04-21T00:00:00.000Z,TNS,0.02,0.03,13.64,EST,0,EQUITY,2015-04-21
28,UAA,"Under Armour, Inc.",2015-02-04T00:00:00.000Z,TNS,0.2,0.2,2.56,EST,0,EQUITY,2015-02-04
29,UAA,"Under Armour, Inc.",2014-10-23T00:00:00.000Z,TNS,0.2,0.21,1.49,EST,0,EQUITY,2014-10-23
30,UAA,"Under Armour, Inc.",2014-07-24T00:00:00.000Z,TNS,0.04,0.04,8.43,EST,0,EQUITY,2014-07-24
31,UAA,"Under Armour, Inc.",2014-04-24T00:00:00.000Z,TNS,0.02,0.03,37.24,EST,0,EQUITY,2014-04-24
32,UAA,"Under Armour, Inc.",2014-01-30T00:00:00.000Z,TNS,0.13,0.15,11.18,EST,0,EQUITY,2014-01-30
33,UAA,"Under Armour, Inc.",2013-10-24T00:00:00.000Z,TNS,0.16,0.17,3.48,EST,0,EQUITY,2013-10-24
34,UAA,"Under Armour, Inc.",2013-07-25T00:00:00.000Z,TNS,0.03,0.04,15.14,EST,0,EQUITY,2013-07-25
35,UAA,"Under Armour, Inc.",2013-04-19T00:00:00.000Z,TNS,0.01,0.02,114.72,EST,0,EQUITY,2013-04-19
36,UAA,"Under Armour, Inc.",2013-01-31T00:00:00.000Z,TNS,0.11,0.12,2.93,EST,0,EQUITY,2013-01-31
37,UAA,"Under Armour, Inc.",2012-10-25T00:00:00.000Z,TNS,0.13,0.14,3.46,EST,0,EQUITY,2012-10-25
