,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,ESE,ESCO Technologies Inc.,2021-11-18T00:00:00.000Z,TNS,0.78,0.85,9.4,EST,0,EQUITY,2021-11-18
1,ESE,ESCO Technologies Inc.,2021-08-09T00:00:00.000Z,TNS,0.82,0.67,-18.29,EST,0,EQUITY,2021-08-09
2,ESE,ESCO Technologies Inc.,2021-05-04T00:00:00.000Z,TNS,0.55,0.59,7.27,EST,0,EQUITY,2021-05-04
3,ESE,ESCO Technologies Inc.,2021-02-08T00:00:00.000Z,TNS,0.45,0.55,23.04,EST,0,EQUITY,2021-02-08
4,ESE,ESCO Technologies Inc.,2020-11-19T00:00:00.000Z,TNS,0.76,0.9,18.89,EST,0,EQUITY,2020-11-19
5,ESE,ESCO Technologies Inc.,2020-08-10T00:00:00.000Z,TNS,0.49,0.76,56.7,EST,0,EQUITY,2020-08-10
6,ESE,ESCO Technologies Inc.,2020-05-06T00:00:00.000Z,TNS,0.57,0.68,19.93,EST,0,EQUITY,2020-05-06
7,ESE,ESCO Technologies Inc.,2020-02-04T00:00:00.000Z,TNS,0.4,0.43,8.86,EST,0,EQUITY,2020-02-04
8,ESE,ESCO Technologies Inc.,2019-11-19T00:00:00.000Z,TNS,1.07,1.09,2.35,EST,0,EQUITY,2019-11-19
9,ESE,ESCO Technologies Inc.,2019-08-08T00:00:00.000Z,TNS,0.77,0.81,5.88,EST,0,EQUITY,2019-08-08
10,ESE,ESCO Technologies Inc.,2019-05-07T00:00:00.000Z,TNS,0.62,0.76,22.58,EST,0,EQUITY,2019-05-07
11,ESE,ESCO Technologies Inc.,2019-02-07T00:00:00.000Z,TNS,0.44,0.47,8.05,EST,0,EQUITY,2019-02-07
12,ESE,ESCO Technologies Inc.,2018-11-15T00:00:00.000Z,TNS,1.16,1.22,5.17,EST,0,EQUITY,2018-11-15
13,ESE,ESCO Technologies Inc.,2018-08-07T00:00:00.000Z,TNS,0.71,0.73,3.11,EST,0,EQUITY,2018-08-07
14,ESE,ESCO Technologies Inc.,2018-05-08T00:00:00.000Z,TNS,0.4,0.48,20.6,EST,0,EQUITY,2018-05-08
15,ESE,ESCO Technologies Inc.,2018-02-06T00:00:00.000Z,TNS,0.31,0.33,5.43,EST,0,EQUITY,2018-02-06
16,ESE,ESCO Technologies Inc.,2017-11-14T00:00:00.000Z,TNS,0.74,0.74,0.0,EST,0,EQUITY,2017-11-14
17,ESE,ESCO Technologies Inc.,2017-08-08T00:00:00.000Z,TNS,0.5,0.49,-2.58,EST,0,EQUITY,2017-08-08
18,ESE,ESCO Technologies Inc.,2017-05-04T00:00:00.000Z,TNS,0.42,0.43,2.38,EST,0,EQUITY,2017-05-04
19,ESE,ESCO Technologies Inc.,2017-02-07T00:00:00.000Z,TNS,0.4,0.41,2.5,EST,0,EQUITY,2017-02-07
20,ESE,ESCO Technologies Inc.,2016-11-14T00:00:00.000Z,TNS,0.64,0.67,5.02,EST,0,EQUITY,2016-11-14
21,ESE,ESCO Technologies Inc.,2016-08-02T00:00:00.000Z,TNS,0.43,0.49,13.95,EST,0,EQUITY,2016-08-02
22,ESE,ESCO Technologies Inc.,2016-05-03T00:00:00.000Z,TNS,0.35,0.4,13.31,EST,0,EQUITY,2016-05-03
23,ESE,ESCO Technologies Inc.,2016-02-09T00:00:00.000Z,TNS,0.36,0.47,29.48,EST,0,EQUITY,2016-02-09
24,ESE,ESCO Technologies Inc.,2015-11-12T00:00:00.000Z,TNS,0.56,0.44,-21.85,EST,0,EQUITY,2015-11-12
25,ESE,ESCO Technologies Inc.,2015-08-10T00:00:00.000Z,TNS,0.41,0.41,0.0,EST,0,EQUITY,2015-08-10
26,ESE,ESCO Technologies Inc.,2015-05-05T00:00:00.000Z,TNS,0.3,0.33,9.27,EST,0,EQUITY,2015-05-05
