,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,ESNT,Essent Group Ltd.,2021-11-05T00:00:00.000Z,TNS,1.35,1.84,36.09,EST,0,EQUITY,2021-11-05
1,ESNT,Essent Group Ltd.,2021-08-06T00:00:00.000Z,TNS,1.26,1.42,12.25,EST,0,EQUITY,2021-08-06
2,ESNT,Essent Group Ltd.,2021-05-07T00:00:00.000Z,TNS,1.21,1.21,-0.17,EST,0,EQUITY,2021-05-07
3,ESNT,Essent Group Ltd.,2021-02-19T00:00:00.000Z,TNS,1.22,1.1,-9.91,EST,0,EQUITY,2021-02-19
4,ESNT,Essent Group Ltd.,2020-11-06T00:00:00.000Z,TNS,0.99,1.11,11.9,EST,0,EQUITY,2020-11-06
5,ESNT,Essent Group Ltd.,2020-08-07T00:00:00.000Z,TNS,0.47,0.15,-68.02,EST,0,EQUITY,2020-08-07
6,ESNT,Essent Group Ltd.,2020-05-08T00:00:00.000Z,TNS,1.44,1.52,5.26,EST,0,EQUITY,2020-05-08
7,ESNT,Essent Group Ltd.,2020-02-14T00:00:00.000Z,TNS,1.44,1.49,3.4,EST,0,EQUITY,2020-02-14
8,ESNT,Essent Group Ltd.,2019-11-08T00:00:00.000Z,TNS,1.38,1.47,6.52,EST,0,EQUITY,2019-11-08
9,ESNT,Essent Group Ltd.,2019-08-02T00:00:00.000Z,TNS,1.31,1.39,6.11,EST,0,EQUITY,2019-08-02
10,ESNT,Essent Group Ltd.,2019-05-03T00:00:00.000Z,TNS,1.25,1.3,3.59,EST,0,EQUITY,2019-05-03
11,ESNT,Essent Group Ltd.,2019-02-08T00:00:00.000Z,TNS,1.19,1.39,16.71,EST,0,EQUITY,2019-02-08
12,ESNT,Essent Group Ltd.,2018-11-09T00:00:00.000Z,TNS,1.14,1.18,3.78,EST,0,EQUITY,2018-11-09
13,ESNT,Essent Group Ltd.,2018-08-03T00:00:00.000Z,TNS,1.06,1.14,7.85,EST,0,EQUITY,2018-08-03
14,ESNT,Essent Group Ltd.,2018-05-04T00:00:00.000Z,TNS,1.05,1.13,8.13,EST,0,EQUITY,2018-05-04
15,ESNT,Essent Group Ltd.,2018-02-09T00:00:00.000Z,TNS,0.8,0.79,-0.63,EST,0,EQUITY,2018-02-09
16,ESNT,Essent Group Ltd.,2017-11-09T00:00:00.000Z,TNS,0.77,0.82,6.36,EST,0,EQUITY,2017-11-09
17,ESNT,Essent Group Ltd.,2017-08-04T00:00:00.000Z,TNS,0.7,0.77,9.53,EST,0,EQUITY,2017-08-04
18,ESNT,Essent Group Ltd.,2017-05-05T00:00:00.000Z,TNS,0.69,0.72,3.75,EST,0,EQUITY,2017-05-05
19,ESNT,Essent Group Ltd.,2017-02-10T00:00:00.000Z,TNS,0.63,0.68,8.11,EST,0,EQUITY,2017-02-10
20,ESNT,Essent Group Ltd.,2016-11-04T00:00:00.000Z,TNS,0.59,0.65,11.11,EST,0,EQUITY,2016-11-04
21,ESNT,Essent Group Ltd.,2016-08-04T00:00:00.000Z,TNS,0.53,0.57,7.14,EST,0,EQUITY,2016-08-04
22,ESNT,Essent Group Ltd.,2016-05-05T00:00:00.000Z,TNS,0.5,0.52,4.84,EST,0,EQUITY,2016-05-05
23,ESNT,Essent Group Ltd.,2016-02-12T00:00:00.000Z,TNS,0.47,0.48,2.13,EST,0,EQUITY,2016-02-12
24,ESNT,Essent Group Ltd.,2015-11-05T00:00:00.000Z,TNS,0.44,0.44,0.0,EST,0,EQUITY,2015-11-05
25,ESNT,Essent Group Ltd.,2015-08-07T00:00:00.000Z,TNS,0.4,0.41,2.76,EST,0,EQUITY,2015-08-07
26,ESNT,Essent Group Ltd.,2015-05-08T00:00:00.000Z,TNS,0.35,0.38,7.34,EST,0,EQUITY,2015-05-08
27,ESNT,Essent Group Ltd.,2015-02-13T00:00:00.000Z,TNS,0.31,0.33,6.45,EST,0,EQUITY,2015-02-13
28,ESNT,Essent Group Ltd.,2014-11-06T00:00:00.000Z,TNS,0.26,0.29,11.54,EST,0,EQUITY,2014-11-06
29,ESNT,Essent Group Ltd.,2014-08-08T00:00:00.000Z,TNS,0.21,0.23,8.87,EST,0,EQUITY,2014-08-08
30,ESNT,Essent Group Ltd.,2014-05-08T00:00:00.000Z,TNS,0.18,0.18,0.2,EST,0,EQUITY,2014-05-08
31,ESNT,Essent Group Ltd.,2014-02-19T00:00:00.000Z,TNS,0.2,0.22,10.45,EST,0,EQUITY,2014-02-19
