,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
7,HOV,"Hovnanian Enterprises, Inc.",2021-06-03T00:00:00.000Z,TNS,,69.65,,EST,0,EQUITY,2021-06-03
9,HOV,"Hovnanian Enterprises, Inc.",2020-12-09T00:00:00.000Z,TNS,,5.54,,EST,0,EQUITY,2020-12-09
10,HOV,"Hovnanian Enterprises, Inc.",2020-09-03T00:00:00.000Z,TNS,,2.16,,EST,0,EQUITY,2020-09-03
11,HOV,"Hovnanian Enterprises, Inc.",2020-06-04T00:00:00.000Z,TNS,,0.6,,EST,0,EQUITY,2020-06-04
12,HOV,"Hovnanian Enterprises, Inc.",2020-03-05T00:00:00.000Z,TNS,,-1.49,,EST,0,EQUITY,2020-03-05
13,HOV,"Hovnanian Enterprises, Inc.",2019-12-05T00:00:00.000Z,TNS,4.13,-0.3,-107.26,EST,0,EQUITY,2019-12-05
14,HOV,"Hovnanian Enterprises, Inc.",2019-09-05T00:00:00.000Z,TNS,-0.06,-1.27,-2016.67,EST,0,EQUITY,2019-09-05
15,HOV,"Hovnanian Enterprises, Inc.",2019-06-06T00:00:00.000Z,TNS,-1.77,-2.56,-44.63,EST,0,EQUITY,2019-06-06
16,HOV,"Hovnanian Enterprises, Inc.",2019-03-07T00:00:00.000Z,TNS,-2.5,-3.0,-20.0,EST,0,EQUITY,2019-03-07
17,HOV,"Hovnanian Enterprises, Inc.",2018-12-06T00:00:00.000Z,TNS,4.75,7.25,52.63,EST,0,EQUITY,2018-12-06
18,HOV,"Hovnanian Enterprises, Inc.",2018-09-10T00:00:00.000Z,TNS,-1.0,-0.25,75.0,EST,0,EQUITY,2018-09-10
19,HOV,"Hovnanian Enterprises, Inc.",2018-06-07T00:00:00.000Z,TNS,-1.12,-1.75,-55.56,EST,0,EQUITY,2018-06-07
20,HOV,"Hovnanian Enterprises, Inc.",2018-03-08T00:00:00.000Z,TNS,-1.87,-5.25,-180.0,EST,0,EQUITY,2018-03-08
21,HOV,"Hovnanian Enterprises, Inc.",2017-12-21T00:00:00.000Z,TNS,0.24,2.0,726.45,EST,0,EQUITY,2017-12-21
22,HOV,"Hovnanian Enterprises, Inc.",2017-09-07T00:00:00.000Z,TNS,-0.18,-0.25,-36.61,EST,0,EQUITY,2017-09-07
23,HOV,"Hovnanian Enterprises, Inc.",2017-06-02T00:00:00.000Z,TNS,-0.87,-1.0,-14.29,EST,0,EQUITY,2017-06-02
24,HOV,"Hovnanian Enterprises, Inc.",2017-03-08T00:00:00.000Z,TNS,-0.02,-0.05,-127.27,EST,0,EQUITY,2017-03-08
25,HOV,"Hovnanian Enterprises, Inc.",2016-12-08T00:00:00.000Z,TNS,0.13,0.16,22.14,EST,0,EQUITY,2016-12-08
26,HOV,"Hovnanian Enterprises, Inc.",2016-09-09T00:00:00.000Z,TNS,0.06,0.0,-100.0,EST,0,EQUITY,2016-09-09
27,HOV,"Hovnanian Enterprises, Inc.",2016-06-02T00:00:00.000Z,TNS,0.02,-0.06,-475.0,EST,0,EQUITY,2016-06-02
28,HOV,"Hovnanian Enterprises, Inc.",2016-03-09T00:00:00.000Z,TNS,-0.03,-0.11,-243.75,EST,0,EQUITY,2016-03-09
29,HOV,"Hovnanian Enterprises, Inc.",2015-12-04T00:00:00.000Z,TNS,0.09,0.16,73.91,EST,0,EQUITY,2015-12-04
30,HOV,"Hovnanian Enterprises, Inc.",2015-09-09T00:00:00.000Z,TNS,-0.01,-0.05,-733.33,EST,0,EQUITY,2015-09-09
31,HOV,"Hovnanian Enterprises, Inc.",2015-06-09T00:00:00.000Z,TNS,-0.05,-0.13,-145.28,EST,0,EQUITY,2015-06-09
32,HOV,"Hovnanian Enterprises, Inc.",2015-03-12T00:00:00.000Z,TNS,-0.06,-0.1,-56.25,EST,0,EQUITY,2015-03-12
33,HOV,"Hovnanian Enterprises, Inc.",2014-12-10T00:00:00.000Z,TNS,0.21,0.23,12.2,EST,0,EQUITY,2014-12-10
34,HOV,"Hovnanian Enterprises, Inc.",2014-09-04T00:00:00.000Z,TNS,0.09,0.11,22.22,EST,0,EQUITY,2014-09-04
