,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
4,SLCA,"U.S. Silica Holdings, Inc.",2021-10-29T00:00:00.000Z,TNS,-0.23,-0.22,4.76,EST,0,EQUITY,2021-10-29
5,SLCA,"U.S. Silica Holdings, Inc.",2021-07-29T00:00:00.000Z,TNS,-0.15,-0.12,18.92,EST,0,EQUITY,2021-07-29
6,SLCA,"U.S. Silica Holdings, Inc.",2021-04-30T00:00:00.000Z,TNS,-0.28,-0.27,3.57,EST,0,EQUITY,2021-04-30
7,SLCA,"U.S. Silica Holdings, Inc.",2021-02-26T00:00:00.000Z,TNS,-0.35,-0.26,26.55,EST,0,EQUITY,2021-02-26
8,SLCA,"U.S. Silica Holdings, Inc.",2020-10-29T00:00:00.000Z,TNS,-0.35,-0.15,57.14,EST,0,EQUITY,2020-10-29
9,SLCA,"U.S. Silica Holdings, Inc.",2020-07-31T00:00:00.000Z,TNS,-0.51,-0.09,82.52,EST,0,EQUITY,2020-07-31
10,SLCA,"U.S. Silica Holdings, Inc.",2020-05-01T00:00:00.000Z,TNS,-0.43,-0.03,92.97,EST,0,EQUITY,2020-05-01
11,SLCA,"U.S. Silica Holdings, Inc.",2020-02-25T00:00:00.000Z,TNS,-0.53,-0.53,0.93,EST,0,EQUITY,2020-02-25
12,SLCA,"U.S. Silica Holdings, Inc.",2019-10-29T00:00:00.000Z,TNS,-0.03,-0.17,-553.85,EST,0,EQUITY,2019-10-29
13,SLCA,"U.S. Silica Holdings, Inc.",2019-07-30T00:00:00.000Z,TNS,0.04,0.14,288.89,EST,0,EQUITY,2019-07-30
14,SLCA,"U.S. Silica Holdings, Inc.",2019-05-01T00:00:00.000Z,TNS,-0.13,-0.08,37.98,EST,0,EQUITY,2019-05-01
15,SLCA,"U.S. Silica Holdings, Inc.",2019-02-19T00:00:00.000Z,TNS,-0.07,-0.04,43.66,EST,0,EQUITY,2019-02-19
16,SLCA,"U.S. Silica Holdings, Inc.",2018-10-23T00:00:00.000Z,TNS,0.59,0.44,-25.04,EST,0,EQUITY,2018-10-23
17,SLCA,"U.S. Silica Holdings, Inc.",2018-07-31T00:00:00.000Z,TNS,0.68,0.64,-5.47,EST,0,EQUITY,2018-07-31
18,SLCA,"U.S. Silica Holdings, Inc.",2018-04-24T00:00:00.000Z,TNS,0.46,0.54,17.9,EST,0,EQUITY,2018-04-24
19,SLCA,"U.S. Silica Holdings, Inc.",2018-02-21T00:00:00.000Z,TNS,0.54,0.52,-4.41,EST,0,EQUITY,2018-02-21
20,SLCA,"U.S. Silica Holdings, Inc.",2017-11-06T00:00:00.000Z,TNS,0.48,0.53,9.73,EST,0,EQUITY,2017-11-06
21,SLCA,"U.S. Silica Holdings, Inc.",2017-07-31T00:00:00.000Z,TNS,0.39,0.38,-1.3,EST,0,EQUITY,2017-07-31
22,SLCA,"U.S. Silica Holdings, Inc.",2017-04-24T00:00:00.000Z,TNS,0.06,0.09,52.54,EST,0,EQUITY,2017-04-24
23,SLCA,"U.S. Silica Holdings, Inc.",2017-02-22T00:00:00.000Z,TNS,-0.08,-0.07,17.65,EST,0,EQUITY,2017-02-22
24,SLCA,"U.S. Silica Holdings, Inc.",2016-11-03T00:00:00.000Z,TNS,-0.17,-0.13,24.42,EST,0,EQUITY,2016-11-03
25,SLCA,"U.S. Silica Holdings, Inc.",2016-08-02T00:00:00.000Z,TNS,-0.22,-0.17,21.3,EST,0,EQUITY,2016-08-02
26,SLCA,"U.S. Silica Holdings, Inc.",2016-04-26T00:00:00.000Z,TNS,-0.27,-0.19,30.66,EST,0,EQUITY,2016-04-26
27,SLCA,"U.S. Silica Holdings, Inc.",2016-02-23T00:00:00.000Z,TNS,-0.16,-0.26,-65.61,EST,0,EQUITY,2016-02-23
28,SLCA,"U.S. Silica Holdings, Inc.",2015-10-27T00:00:00.000Z,TNS,-0.01,-0.03,-130.77,EST,0,EQUITY,2015-10-27
29,SLCA,"U.S. Silica Holdings, Inc.",2015-07-28T00:00:00.000Z,TNS,0.07,0.08,19.4,EST,0,EQUITY,2015-07-28
30,SLCA,"U.S. Silica Holdings, Inc.",2015-04-28T00:00:00.000Z,TNS,0.4,0.4,0.25,EST,0,EQUITY,2015-04-28
31,SLCA,"U.S. Silica Holdings, Inc.",2015-02-24T00:00:00.000Z,TNS,0.74,0.71,-3.66,EST,0,EQUITY,2015-02-24
32,SLCA,"U.S. Silica Holdings, Inc.",2014-10-29T00:00:00.000Z,TNS,0.69,0.79,14.66,EST,0,EQUITY,2014-10-29
33,SLCA,"U.S. Silica Holdings, Inc.",2014-07-29T00:00:00.000Z,TNS,0.46,0.55,20.04,EST,0,EQUITY,2014-07-29
34,SLCA,"U.S. Silica Holdings, Inc.",2014-04-29T00:00:00.000Z,TNS,0.35,0.37,6.73,EST,0,EQUITY,2014-04-29
35,SLCA,"U.S. Silica Holdings, Inc.",2014-02-25T00:00:00.000Z,TNS,0.33,0.32,-2.29,EST,0,EQUITY,2014-02-25
36,SLCA,"U.S. Silica Holdings, Inc.",2013-11-06T00:00:00.000Z,TNS,0.41,0.42,2.23,EST,0,EQUITY,2013-11-06
