,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
3,XRX,Xerox Holdings Corp,2021-10-26T06:30:00.000Z,TAS,0.44,0.48,9.09,EST,-18000000,EQUITY,2021-10-26
5,XRX,Xerox Holdings Corporation,2021-07-27T00:00:00.000Z,TNS,0.35,0.47,35.84,EST,0,EQUITY,2021-07-27
6,XRX,Xerox Holdings Corporation,2021-04-20T00:00:00.000Z,TNS,0.3,0.22,-26.67,EST,0,EQUITY,2021-04-20
7,XRX,Xerox Holdings Corporation,2021-01-26T00:00:00.000Z,TNS,0.6,0.58,-3.65,EST,0,EQUITY,2021-01-26
8,XRX,Xerox Holdings Corporation,2020-10-27T00:00:00.000Z,TNS,0.22,0.48,123.26,EST,0,EQUITY,2020-10-27
9,XRX,Xerox Holdings Corporation,2020-07-28T00:00:00.000Z,TNS,-0.07,0.15,314.29,EST,0,EQUITY,2020-07-28
10,XRX,Xerox Holdings Corporation,2020-04-28T00:00:00.000Z,TNS,0.29,0.21,-27.59,EST,0,EQUITY,2020-04-28
11,XRX,Xerox Holdings Corporation,2020-01-28T00:00:00.000Z,TNS,1.11,1.33,20.04,EST,0,EQUITY,2020-01-28
12,XRX,Xerox Holdings Corporation,2019-10-29T00:00:00.000Z,TNS,0.87,1.08,24.86,EST,0,EQUITY,2019-10-29
13,XRX,Xerox Holdings Corporation,2019-07-30T00:00:00.000Z,TNS,0.88,0.99,12.24,EST,0,EQUITY,2019-07-30
14,XRX,Xerox Holdings Corporation,2019-04-25T00:00:00.000Z,TNS,0.8,0.91,13.89,EST,0,EQUITY,2019-04-25
15,XRX,Xerox Holdings Corporation,2019-01-29T00:00:00.000Z,TNS,1.04,1.14,10.04,EST,0,EQUITY,2019-01-29
16,XRX,Xerox Holdings Corporation,2018-10-23T00:00:00.000Z,TNS,0.78,0.85,9.11,EST,0,EQUITY,2018-10-23
17,XRX,Xerox Holdings Corporation,2018-07-26T00:00:00.000Z,TNS,0.83,0.8,-3.73,EST,0,EQUITY,2018-07-26
18,XRX,Xerox Holdings Corporation,2018-05-02T00:00:00.000Z,TNS,0.73,0.68,-6.46,EST,0,EQUITY,2018-05-02
19,XRX,Xerox Holdings Corporation,2018-01-31T00:00:00.000Z,TNS,0.96,1.04,8.22,EST,0,EQUITY,2018-01-31
20,XRX,Xerox Holdings Corporation,2017-10-26T00:00:00.000Z,TNS,0.83,0.89,7.75,EST,0,EQUITY,2017-10-26
21,XRX,Xerox Holdings Corporation,2017-08-01T00:00:00.000Z,TNS,0.8,0.87,9.16,EST,0,EQUITY,2017-08-01
22,XRX,Xerox Holdings Corporation,2017-04-25T00:00:00.000Z,TNS,0.64,0.6,-6.1,EST,0,EQUITY,2017-04-25
23,XRX,Xerox Holdings Corporation,2017-01-31T00:00:00.000Z,TNS,1.0,1.0,-0.3,EST,0,EQUITY,2017-01-31
24,XRX,Xerox Holdings Corporation,2016-10-28T00:00:00.000Z,TNS,1.09,1.08,-0.92,EST,0,EQUITY,2016-10-28
25,XRX,Xerox Holdings Corporation,2016-07-29T00:00:00.000Z,TNS,0.98,1.2,22.32,EST,0,EQUITY,2016-07-29
26,XRX,Xerox Holdings Corporation,2016-04-25T00:00:00.000Z,TNS,0.92,0.88,-4.24,EST,0,EQUITY,2016-04-25
27,XRX,Xerox Holdings Corporation,2016-01-29T00:00:00.000Z,TNS,1.13,1.28,13.37,EST,0,EQUITY,2016-01-29
28,XRX,Xerox Holdings Corporation,2015-10-26T00:00:00.000Z,TNS,0.91,0.96,5.84,EST,0,EQUITY,2015-10-26
29,XRX,Xerox Holdings Corporation,2015-07-24T00:00:00.000Z,TNS,0.89,0.88,-1.23,EST,0,EQUITY,2015-07-24
30,XRX,Xerox Holdings Corporation,2015-04-24T00:00:00.000Z,TNS,0.21,0.21,-0.94,EST,0,EQUITY,2015-04-24
31,XRX,Xerox Holdings Corporation,2015-01-30T00:00:00.000Z,TNS,0.29,0.31,7.64,EST,0,EQUITY,2015-01-30
32,XRX,Xerox Holdings Corporation,2014-10-22T00:00:00.000Z,TNS,0.26,0.27,3.05,EST,0,EQUITY,2014-10-22
33,XRX,Xerox Holdings Corporation,2014-07-25T00:00:00.000Z,TNS,1.04,1.08,3.45,EST,0,EQUITY,2014-07-25
