,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,GIS,"General Mills, Inc.",2021-12-21T00:00:00.000Z,TNS,1.05,0.99,-5.53,EST,0,EQUITY,2021-12-21
1,GIS,General Mills Inc,2021-09-22T07:00:01.000Z,TAS,0.89,0.99,11.24,EST,-18000000,EQUITY,2021-09-22
3,GIS,"General Mills, Inc.",2021-06-30T00:00:00.000Z,TNS,0.85,0.91,7.57,EST,0,EQUITY,2021-06-30
4,GIS,"General Mills, Inc.",2021-03-24T00:00:00.000Z,TNS,0.84,0.82,-2.15,EST,0,EQUITY,2021-03-24
5,GIS,"General Mills, Inc.",2020-12-17T00:00:00.000Z,TNS,0.97,1.06,8.94,EST,0,EQUITY,2020-12-17
6,GIS,"General Mills, Inc.",2020-09-23T00:00:00.000Z,TNS,0.87,1.0,14.55,EST,0,EQUITY,2020-09-23
7,GIS,"General Mills, Inc.",2020-07-01T00:00:00.000Z,TNS,1.06,1.1,3.68,EST,0,EQUITY,2020-07-01
8,GIS,"General Mills, Inc.",2020-03-18T00:00:00.000Z,TNS,0.76,0.77,1.72,EST,0,EQUITY,2020-03-18
9,GIS,"General Mills, Inc.",2019-12-18T00:00:00.000Z,TNS,0.88,0.95,8.32,EST,0,EQUITY,2019-12-18
10,GIS,"General Mills, Inc.",2019-09-18T00:00:00.000Z,TNS,0.77,0.79,2.2,EST,0,EQUITY,2019-09-18
11,GIS,"General Mills, Inc.",2019-06-26T00:00:00.000Z,TNS,0.77,0.83,8.36,EST,0,EQUITY,2019-06-26
12,GIS,"General Mills, Inc.",2019-03-20T00:00:00.000Z,TNS,0.69,0.83,20.46,EST,0,EQUITY,2019-03-20
13,GIS,"General Mills, Inc.",2018-12-19T00:00:00.000Z,TNS,0.81,0.85,4.94,EST,0,EQUITY,2018-12-19
14,GIS,"General Mills, Inc.",2018-09-18T00:00:00.000Z,TNS,0.64,0.71,11.29,EST,0,EQUITY,2018-09-18
15,GIS,"General Mills, Inc.",2018-06-27T00:00:00.000Z,TNS,0.72,0.79,10.03,EST,0,EQUITY,2018-06-27
16,GIS,"General Mills, Inc.",2018-03-21T00:00:00.000Z,TNS,0.78,0.79,1.28,EST,0,EQUITY,2018-03-21
17,GIS,"General Mills, Inc.",2017-12-20T00:00:00.000Z,TNS,0.82,0.82,0.24,EST,0,EQUITY,2017-12-20
18,GIS,"General Mills, Inc.",2017-09-20T00:00:00.000Z,TNS,0.76,0.71,-6.95,EST,0,EQUITY,2017-09-20
19,GIS,"General Mills, Inc.",2017-06-28T00:00:00.000Z,TNS,0.71,0.73,2.82,EST,0,EQUITY,2017-06-28
20,GIS,"General Mills, Inc.",2017-03-21T00:00:00.000Z,TNS,0.71,0.72,1.27,EST,0,EQUITY,2017-03-21
21,GIS,"General Mills, Inc.",2016-12-20T00:00:00.000Z,TNS,0.86,0.85,-1.62,EST,0,EQUITY,2016-12-20
22,GIS,"General Mills, Inc.",2016-09-21T00:00:00.000Z,TNS,0.75,0.78,3.59,EST,0,EQUITY,2016-09-21
23,GIS,"General Mills, Inc.",2016-06-29T00:00:00.000Z,TNS,0.6,0.66,10.0,EST,0,EQUITY,2016-06-29
24,GIS,"General Mills, Inc.",2016-03-23T00:00:00.000Z,TNS,0.62,0.65,4.67,EST,0,EQUITY,2016-03-23
25,GIS,"General Mills, Inc.",2015-12-17T00:00:00.000Z,TNS,0.83,0.82,-0.97,EST,0,EQUITY,2015-12-17
26,GIS,"General Mills, Inc.",2015-09-22T00:00:00.000Z,TNS,0.69,0.79,14.16,EST,0,EQUITY,2015-09-22
27,GIS,"General Mills, Inc.",2015-07-01T00:00:00.000Z,TNS,0.71,0.75,5.04,EST,0,EQUITY,2015-07-01
28,GIS,"General Mills, Inc.",2015-03-18T00:00:00.000Z,TNS,0.67,0.7,4.95,EST,0,EQUITY,2015-03-18
29,GIS,"General Mills, Inc.",2014-12-17T00:00:00.000Z,TNS,0.77,0.8,3.63,EST,0,EQUITY,2014-12-17
30,GIS,"General Mills, Inc.",2014-09-17T00:00:00.000Z,TNS,0.69,0.61,-11.08,EST,0,EQUITY,2014-09-17
31,GIS,"General Mills, Inc.",2014-06-25T00:00:00.000Z,TNS,0.72,0.67,-6.9,EST,0,EQUITY,2014-06-25
32,GIS,"General Mills, Inc.",2014-03-19T00:00:00.000Z,TNS,0.64,0.62,-3.54,EST,0,EQUITY,2014-03-19
33,GIS,"General Mills, Inc.",2013-12-18T00:00:00.000Z,TNS,0.88,0.83,-5.28,EST,0,EQUITY,2013-12-18
