,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
2,SAFT,Safety Insurance Group Inc,2021-11-03T16:05:00.000Z,TAS,1.15,1.7,47.83,EST,-18000000,EQUITY,2021-11-03
4,SAFT,"Safety Insurance Group, Inc.",2021-08-04T00:00:00.000Z,TNS,1.5,1.85,23.33,EST,0,EQUITY,2021-08-04
5,SAFT,"Safety Insurance Group, Inc.",2021-05-05T00:00:00.000Z,TNS,1.65,1.93,16.97,EST,0,EQUITY,2021-05-05
6,SAFT,"Safety Insurance Group, Inc.",2021-02-24T00:00:00.000Z,TNS,1.32,2.55,93.18,EST,0,EQUITY,2021-02-24
7,SAFT,"Safety Insurance Group, Inc.",2020-11-04T00:00:00.000Z,TNS,1.45,2.53,74.48,EST,0,EQUITY,2020-11-04
8,SAFT,"Safety Insurance Group, Inc.",2020-08-05T00:00:00.000Z,TNS,2.3,1.95,-15.22,EST,0,EQUITY,2020-08-05
9,SAFT,"Safety Insurance Group, Inc.",2020-05-06T00:00:00.000Z,TNS,1.35,1.57,16.3,EST,0,EQUITY,2020-05-06
10,SAFT,"Safety Insurance Group, Inc.",2020-02-26T00:00:00.000Z,TNS,1.18,1.44,22.03,EST,0,EQUITY,2020-02-26
11,SAFT,"Safety Insurance Group, Inc.",2019-10-30T00:00:00.000Z,TNS,0.85,0.98,15.29,EST,0,EQUITY,2019-10-30
12,SAFT,"Safety Insurance Group, Inc.",2019-07-31T00:00:00.000Z,TNS,1.7,1.47,-13.53,EST,0,EQUITY,2019-07-31
13,SAFT,"Safety Insurance Group, Inc.",2019-05-01T00:00:00.000Z,TNS,1.15,1.36,18.47,EST,0,EQUITY,2019-05-01
14,SAFT,"Safety Insurance Group, Inc.",2019-02-26T00:00:00.000Z,TNS,0.93,1.83,96.77,EST,0,EQUITY,2019-02-26
15,SAFT,"Safety Insurance Group, Inc.",2018-10-31T00:00:00.000Z,TNS,1.35,1.76,30.37,EST,0,EQUITY,2018-10-31
16,SAFT,"Safety Insurance Group, Inc.",2018-08-01T00:00:00.000Z,TNS,1.55,1.81,16.77,EST,0,EQUITY,2018-08-01
17,SAFT,"Safety Insurance Group, Inc.",2018-05-02T00:00:00.000Z,TNS,0.45,0.71,57.78,EST,0,EQUITY,2018-05-02
18,SAFT,"Safety Insurance Group, Inc.",2018-02-26T00:00:00.000Z,TNS,0.8,0.69,-13.21,EST,0,EQUITY,2018-02-26
19,SAFT,"Safety Insurance Group, Inc.",2017-11-01T00:00:00.000Z,TNS,1.15,1.06,-7.42,EST,0,EQUITY,2017-11-01
20,SAFT,"Safety Insurance Group, Inc.",2017-08-02T00:00:00.000Z,TNS,1.32,1.37,4.18,EST,0,EQUITY,2017-08-02
21,SAFT,"Safety Insurance Group, Inc.",2017-05-03T00:00:00.000Z,TNS,0.58,0.72,24.14,EST,0,EQUITY,2017-05-03
22,SAFT,"Safety Insurance Group, Inc.",2017-02-22T00:00:00.000Z,TNS,0.74,0.78,6.12,EST,0,EQUITY,2017-02-22
23,SAFT,"Safety Insurance Group, Inc.",2016-11-01T00:00:00.000Z,TNS,1.1,1.01,-8.18,EST,0,EQUITY,2016-11-01
24,SAFT,"Safety Insurance Group, Inc.",2016-08-03T00:00:00.000Z,TNS,1.12,1.39,24.66,EST,0,EQUITY,2016-08-03
25,SAFT,"Safety Insurance Group, Inc.",2016-05-03T00:00:00.000Z,TNS,0.72,0.86,20.28,EST,0,EQUITY,2016-05-03
26,SAFT,"Safety Insurance Group, Inc.",2016-02-23T00:00:00.000Z,TNS,0.72,0.71,-1.39,EST,0,EQUITY,2016-02-23
27,SAFT,"Safety Insurance Group, Inc.",2015-11-03T00:00:00.000Z,TNS,1.06,0.77,-27.01,EST,0,EQUITY,2015-11-03
28,SAFT,"Safety Insurance Group, Inc.",2015-08-05T00:00:00.000Z,TNS,1.24,-0.06,-104.86,EST,0,EQUITY,2015-08-05
29,SAFT,"Safety Insurance Group, Inc.",2015-05-05T00:00:00.000Z,TNS,-0.33,-2.39,-624.24,EST,0,EQUITY,2015-05-05
30,SAFT,"Safety Insurance Group, Inc.",2015-02-24T00:00:00.000Z,TNS,0.72,0.71,-1.39,EST,0,EQUITY,2015-02-24
31,SAFT,"Safety Insurance Group, Inc.",2014-11-04T00:00:00.000Z,TNS,1.04,1.02,-2.21,EST,0,EQUITY,2014-11-04
32,SAFT,"Safety Insurance Group, Inc.",2014-08-06T00:00:00.000Z,TNS,1.04,1.38,32.69,EST,0,EQUITY,2014-08-06
33,SAFT,"Safety Insurance Group, Inc.",2014-05-06T00:00:00.000Z,TNS,0.75,0.79,5.33,EST,0,EQUITY,2014-05-06
34,SAFT,"Safety Insurance Group, Inc.",2014-03-11T00:00:00.000Z,TNS,0.82,0.74,-9.76,EST,0,EQUITY,2014-03-11
35,SAFT,"Safety Insurance Group, Inc.",2013-11-04T00:00:00.000Z,TNS,0.8,1.11,38.75,EST,0,EQUITY,2013-11-04
36,SAFT,"Safety Insurance Group, Inc.",2013-08-07T00:00:00.000Z,TNS,0.81,1.17,44.44,EST,0,EQUITY,2013-08-07
37,SAFT,"Safety Insurance Group, Inc.",2013-05-06T00:00:00.000Z,TNS,0.79,0.91,15.19,EST,0,EQUITY,2013-05-06
38,SAFT,"Safety Insurance Group, Inc.",2013-03-11T00:00:00.000Z,TNS,0.63,0.59,-6.35,EST,0,EQUITY,2013-03-11
39,SAFT,"Safety Insurance Group, Inc.",2012-11-02T00:00:00.000Z,TNS,0.9,0.94,4.44,EST,0,EQUITY,2012-11-02
40,SAFT,"Safety Insurance Group, Inc.",2012-08-01T00:00:00.000Z,TNS,0.79,1.11,41.4,EST,0,EQUITY,2012-08-01
41,SAFT,"Safety Insurance Group, Inc.",2012-05-03T00:00:00.000Z,TNS,0.71,1.13,60.28,EST,0,EQUITY,2012-05-03
42,SAFT,"Safety Insurance Group, Inc.",2012-03-08T00:00:00.000Z,TNS,0.6,0.31,-47.9,EST,0,EQUITY,2012-03-08
43,SAFT,"Safety Insurance Group, Inc.",2011-11-02T00:00:00.000Z,TNS,0.56,0.58,2.65,EST,0,EQUITY,2011-11-02
44,SAFT,"Safety Insurance Group, Inc.",2011-08-03T00:00:00.000Z,TNS,0.7,0.27,-61.15,EST,0,EQUITY,2011-08-03
45,SAFT,"Safety Insurance Group, Inc.",2011-05-04T00:00:00.000Z,TNS,0.75,-0.26,-134.67,EST,0,EQUITY,2011-05-04
46,SAFT,"Safety Insurance Group, Inc.",2011-03-09T00:00:00.000Z,TNS,0.72,0.86,19.44,EST,0,EQUITY,2011-03-09
47,SAFT,"Safety Insurance Group, Inc.",2010-11-02T00:00:00.000Z,TNS,0.93,1.03,10.95,EST,0,EQUITY,2010-11-02
48,SAFT,"Safety Insurance Group, Inc.",2010-08-04T00:00:00.000Z,TNS,0.87,1.0,14.72,EST,0,EQUITY,2010-08-04
49,SAFT,"Safety Insurance Group, Inc.",2010-05-05T00:00:00.000Z,TNS,0.76,0.85,11.84,EST,0,EQUITY,2010-05-05
50,SAFT,"Safety Insurance Group, Inc.",2010-03-09T00:00:00.000Z,TNS,0.93,0.68,-27.04,EST,0,EQUITY,2010-03-09
51,SAFT,"Safety Insurance Group, Inc.",2009-11-02T00:00:00.000Z,TNS,0.93,1.11,19.91,EST,0,EQUITY,2009-11-02
52,SAFT,"Safety Insurance Group, Inc.",2009-08-04T00:00:00.000Z,TNS,1.01,0.96,-4.83,EST,0,EQUITY,2009-08-04
53,SAFT,"Safety Insurance Group, Inc.",2009-05-05T00:00:00.000Z,TNS,0.91,0.73,-19.78,EST,0,EQUITY,2009-05-05
54,SAFT,"Safety Insurance Group, Inc.",2009-03-09T00:00:00.000Z,TNS,0.85,0.74,-12.94,EST,0,EQUITY,2009-03-09
55,SAFT,"Safety Insurance Group, Inc.",2008-11-03T00:00:00.000Z,TNS,1.15,1.18,2.61,EST,0,EQUITY,2008-11-03
56,SAFT,"Safety Insurance Group, Inc.",2008-08-04T00:00:00.000Z,TNS,1.15,1.22,5.78,EST,0,EQUITY,2008-08-04
57,SAFT,"Safety Insurance Group, Inc.",2008-05-06T00:00:00.000Z,TNS,1.16,1.18,1.43,EST,0,EQUITY,2008-05-06
58,SAFT,"Safety Insurance Group, Inc.",2008-03-10T00:00:00.000Z,TNS,1.29,1.05,-18.81,EST,0,EQUITY,2008-03-10
59,SAFT,"Safety Insurance Group, Inc.",2007-11-05T00:00:00.000Z,TNS,1.37,1.42,3.4,EST,0,EQUITY,2007-11-05
60,SAFT,"Safety Insurance Group, Inc.",2007-08-03T00:00:00.000Z,TNS,1.33,1.42,7.03,EST,0,EQUITY,2007-08-03
