,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
2,ORCL,Oracle Corp,2021-12-09T16:05:05.000Z,TAS,1.11,1.21,9.01,EST,-18000000,EQUITY,2021-12-09
4,ORCL,Oracle Corp,2021-09-13T16:05:05.000Z,TAS,0.97,1.03,6.19,EST,-18000000,EQUITY,2021-09-13
6,ORCL,Oracle Corporation,2021-06-15T00:00:00.000Z,TNS,1.31,1.54,17.47,EST,0,EQUITY,2021-06-15
7,ORCL,Oracle Corporation,2021-03-10T00:00:00.000Z,TNS,1.11,1.16,4.6,EST,0,EQUITY,2021-03-10
8,ORCL,Oracle Corporation,2020-12-10T00:00:00.000Z,TNS,1.0,1.06,6.21,EST,0,EQUITY,2020-12-10
9,ORCL,Oracle Corporation,2020-09-10T00:00:00.000Z,TNS,0.86,0.93,7.89,EST,0,EQUITY,2020-09-10
10,ORCL,Oracle Corporation,2020-06-16T00:00:00.000Z,TNS,1.15,1.2,4.26,EST,0,EQUITY,2020-06-16
11,ORCL,Oracle Corporation,2020-03-12T00:00:00.000Z,TNS,0.96,0.97,1.15,EST,0,EQUITY,2020-03-12
12,ORCL,Oracle Corporation,2019-12-12T00:00:00.000Z,TNS,0.89,0.9,1.69,EST,0,EQUITY,2019-12-12
13,ORCL,Oracle Corporation,2019-09-11T00:00:00.000Z,TNS,0.81,0.81,0.37,EST,0,EQUITY,2019-09-11
14,ORCL,Oracle Corporation,2019-06-19T00:00:00.000Z,TNS,1.07,1.16,8.11,EST,0,EQUITY,2019-06-19
15,ORCL,Oracle Corporation,2019-03-14T00:00:00.000Z,TNS,0.84,0.87,3.45,EST,0,EQUITY,2019-03-14
16,ORCL,Oracle Corporation,2018-12-17T00:00:00.000Z,TNS,0.78,0.8,2.3,EST,0,EQUITY,2018-12-17
17,ORCL,Oracle Corporation,2018-09-17T00:00:00.000Z,TNS,0.69,0.71,3.5,EST,0,EQUITY,2018-09-17
18,ORCL,Oracle Corporation,2018-06-19T00:00:00.000Z,TNS,0.94,0.99,5.32,EST,0,EQUITY,2018-06-19
19,ORCL,Oracle Corporation,2018-03-19T00:00:00.000Z,TNS,0.72,0.83,14.8,EST,0,EQUITY,2018-03-19
20,ORCL,Oracle Corporation,2017-12-14T00:00:00.000Z,TNS,0.68,0.7,2.79,EST,0,EQUITY,2017-12-14
21,ORCL,Oracle Corporation,2017-09-14T00:00:00.000Z,TNS,0.6,0.62,2.65,EST,0,EQUITY,2017-09-14
22,ORCL,Oracle Corporation,2017-06-21T00:00:00.000Z,TNS,0.78,0.89,13.52,EST,0,EQUITY,2017-06-21
23,ORCL,Oracle Corporation,2017-03-15T00:00:00.000Z,TNS,0.62,0.69,11.65,EST,0,EQUITY,2017-03-15
24,ORCL,Oracle Corporation,2016-12-15T00:00:00.000Z,TNS,0.6,0.61,1.67,EST,0,EQUITY,2016-12-15
25,ORCL,Oracle Corporation,2016-09-15T00:00:00.000Z,TNS,0.58,0.55,-5.01,EST,0,EQUITY,2016-09-15
26,ORCL,Oracle Corporation,2016-06-16T00:00:00.000Z,TNS,0.82,0.81,-0.61,EST,0,EQUITY,2016-06-16
27,ORCL,Oracle Corporation,2016-03-15T00:00:00.000Z,TNS,0.62,0.64,3.39,EST,0,EQUITY,2016-03-15
28,ORCL,Oracle Corporation,2015-12-16T00:00:00.000Z,TNS,0.6,0.63,5.53,EST,0,EQUITY,2015-12-16
