,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
2,PATK,Patrick Industries Inc,2021-10-28T08:00:06.000Z,TAS,2.02,2.45,21.29,EST,-18000000,EQUITY,2021-10-28
4,PATK,"Patrick Industries, Inc.",2021-07-29T00:00:00.000Z,TNS,1.83,2.52,37.93,EST,0,EQUITY,2021-07-29
5,PATK,"Patrick Industries, Inc.",2021-04-29T00:00:00.000Z,TNS,1.32,2.04,54.31,EST,0,EQUITY,2021-04-29
6,PATK,"Patrick Industries, Inc.",2021-02-11T00:00:00.000Z,TNS,1.44,1.64,13.57,EST,0,EQUITY,2021-02-11
7,PATK,"Patrick Industries, Inc.",2020-10-29T00:00:00.000Z,TNS,1.25,1.62,29.19,EST,0,EQUITY,2020-10-29
8,PATK,"Patrick Industries, Inc.",2020-07-30T00:00:00.000Z,TNS,-0.1,0.03,130.3,EST,0,EQUITY,2020-07-30
9,PATK,"Patrick Industries, Inc.",2020-04-30T00:00:00.000Z,TNS,0.69,0.91,31.12,EST,0,EQUITY,2020-04-30
10,PATK,"Patrick Industries, Inc.",2020-02-13T00:00:00.000Z,TNS,0.74,0.86,15.59,EST,0,EQUITY,2020-02-13
11,PATK,"Patrick Industries, Inc.",2019-10-24T00:00:00.000Z,TNS,0.96,0.92,-4.47,EST,0,EQUITY,2019-10-24
12,PATK,"Patrick Industries, Inc.",2019-07-25T00:00:00.000Z,TNS,1.1,1.18,6.98,EST,0,EQUITY,2019-07-25
13,PATK,"Patrick Industries, Inc.",2019-04-25T00:00:00.000Z,TNS,0.88,0.9,2.16,EST,0,EQUITY,2019-04-25
14,PATK,"Patrick Industries, Inc.",2019-02-14T00:00:00.000Z,TNS,0.75,1.15,52.93,EST,0,EQUITY,2019-02-14
15,PATK,"Patrick Industries, Inc.",2018-10-25T00:00:00.000Z,TNS,1.06,1.15,8.49,EST,0,EQUITY,2018-10-25
16,PATK,"Patrick Industries, Inc.",2018-07-26T00:00:00.000Z,TNS,1.22,1.42,16.11,EST,0,EQUITY,2018-07-26
17,PATK,"Patrick Industries, Inc.",2018-04-26T00:00:00.000Z,TNS,0.95,1.2,26.18,EST,0,EQUITY,2018-04-26
18,PATK,"Patrick Industries, Inc.",2018-02-15T00:00:00.000Z,TNS,0.73,0.86,18.46,EST,0,EQUITY,2018-02-15
19,PATK,"Patrick Industries, Inc.",2017-10-26T00:00:00.000Z,TNS,0.62,0.72,16.5,EST,0,EQUITY,2017-10-26
20,PATK,"Patrick Industries, Inc.",2017-07-27T00:00:00.000Z,TNS,0.77,0.85,11.21,EST,0,EQUITY,2017-07-27
21,PATK,"Patrick Industries, Inc.",2017-04-27T00:00:00.000Z,TNS,0.56,0.75,32.92,EST,0,EQUITY,2017-04-27
22,PATK,"Patrick Industries, Inc.",2017-02-16T00:00:00.000Z,TNS,0.59,0.59,0.0,EST,0,EQUITY,2017-02-16
23,PATK,"Patrick Industries, Inc.",2016-10-27T00:00:00.000Z,TNS,0.5,0.53,4.77,EST,0,EQUITY,2016-10-27
24,PATK,"Patrick Industries, Inc.",2016-07-28T00:00:00.000Z,TNS,0.65,0.73,12.25,EST,0,EQUITY,2016-07-28
25,PATK,"Patrick Industries, Inc.",2016-04-28T00:00:00.000Z,TNS,0.46,0.53,15.12,EST,0,EQUITY,2016-04-28
26,PATK,"Patrick Industries, Inc.",2016-02-18T00:00:00.000Z,TNS,0.37,0.52,41.69,EST,0,EQUITY,2016-02-18
27,PATK,"Patrick Industries, Inc.",2015-10-29T00:00:00.000Z,TNS,0.5,0.58,16.0,EST,0,EQUITY,2015-10-29
28,PATK,"Patrick Industries, Inc.",2015-07-30T00:00:00.000Z,TNS,0.73,0.78,7.29,EST,0,EQUITY,2015-07-30
29,PATK,"Patrick Industries, Inc.",2015-04-30T00:00:00.000Z,TNS,0.5,0.59,18.6,EST,0,EQUITY,2015-04-30
30,PATK,"Patrick Industries, Inc.",2015-02-19T00:00:00.000Z,TNS,0.38,0.46,21.05,EST,0,EQUITY,2015-02-19
31,PATK,"Patrick Industries, Inc.",2014-10-30T00:00:00.000Z,TNS,0.43,0.45,4.62,EST,0,EQUITY,2014-10-30
