,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
4,CNK,"Cinemark Holdings, Inc.",2021-11-05T00:00:00.000Z,TNS,-0.57,-0.65,-13.64,EST,0,EQUITY,2021-11-05
5,CNK,"Cinemark Holdings, Inc.",2021-08-06T00:00:00.000Z,TNS,-1.08,-1.19,-10.08,EST,0,EQUITY,2021-08-06
6,CNK,"Cinemark Holdings, Inc.",2021-05-07T00:00:00.000Z,TNS,-1.46,-1.75,-20.11,EST,0,EQUITY,2021-05-07
7,CNK,"Cinemark Holdings, Inc.",2021-02-26T00:00:00.000Z,TNS,-1.46,-2.03,-38.57,EST,0,EQUITY,2021-02-26
8,CNK,"Cinemark Holdings, Inc.",2020-11-05T00:00:00.000Z,TNS,-1.33,-1.25,5.87,EST,0,EQUITY,2020-11-05
9,CNK,"Cinemark Holdings, Inc.",2020-08-04T00:00:00.000Z,TNS,-1.62,-1.45,10.27,EST,0,EQUITY,2020-08-04
10,CNK,"Cinemark Holdings, Inc.",2020-06-03T00:00:00.000Z,TNS,-0.18,-0.51,-177.17,EST,0,EQUITY,2020-06-03
11,CNK,"Cinemark Holdings, Inc.",2020-02-21T00:00:00.000Z,TNS,0.44,0.22,-50.34,EST,0,EQUITY,2020-02-21
12,CNK,"Cinemark Holdings, Inc.",2019-11-05T00:00:00.000Z,TNS,0.49,0.27,-45.23,EST,0,EQUITY,2019-11-05
13,CNK,"Cinemark Holdings, Inc.",2019-08-02T00:00:00.000Z,TNS,0.79,0.86,9.55,EST,0,EQUITY,2019-08-02
14,CNK,"Cinemark Holdings, Inc.",2019-05-07T00:00:00.000Z,TNS,0.25,0.28,11.11,EST,0,EQUITY,2019-05-07
15,CNK,"Cinemark Holdings, Inc.",2019-02-22T00:00:00.000Z,TNS,0.44,0.31,-28.74,EST,0,EQUITY,2019-02-22
16,CNK,"Cinemark Holdings, Inc.",2018-11-02T00:00:00.000Z,TNS,0.36,0.43,19.78,EST,0,EQUITY,2018-11-02
17,CNK,"Cinemark Holdings, Inc.",2018-08-08T00:00:00.000Z,TNS,0.76,0.7,-8.38,EST,0,EQUITY,2018-08-08
18,CNK,"Cinemark Holdings, Inc.",2018-05-09T00:00:00.000Z,TNS,0.61,0.53,-12.97,EST,0,EQUITY,2018-05-09
19,CNK,"Cinemark Holdings, Inc.",2018-02-23T00:00:00.000Z,TNS,0.48,0.82,70.83,EST,0,EQUITY,2018-02-23
20,CNK,"Cinemark Holdings, Inc.",2017-11-03T00:00:00.000Z,TNS,0.35,0.33,-5.44,EST,0,EQUITY,2017-11-03
21,CNK,"Cinemark Holdings, Inc.",2017-08-04T00:00:00.000Z,TNS,0.45,0.44,-1.12,EST,0,EQUITY,2017-08-04
22,CNK,"Cinemark Holdings, Inc.",2017-05-03T00:00:00.000Z,TNS,0.61,0.68,12.21,EST,0,EQUITY,2017-05-03
23,CNK,"Cinemark Holdings, Inc.",2017-02-23T00:00:00.000Z,TNS,0.44,0.66,51.38,EST,0,EQUITY,2017-02-23
24,CNK,"Cinemark Holdings, Inc.",2016-11-08T00:00:00.000Z,TNS,0.55,0.56,1.45,EST,0,EQUITY,2016-11-08
25,CNK,"Cinemark Holdings, Inc.",2016-08-09T00:00:00.000Z,TNS,0.5,0.46,-7.63,EST,0,EQUITY,2016-08-09
26,CNK,"Cinemark Holdings, Inc.",2016-05-10T00:00:00.000Z,TNS,0.47,0.5,5.93,EST,0,EQUITY,2016-05-10
27,CNK,"Cinemark Holdings, Inc.",2016-02-24T00:00:00.000Z,TNS,0.47,0.5,6.38,EST,0,EQUITY,2016-02-24
28,CNK,"Cinemark Holdings, Inc.",2015-11-05T00:00:00.000Z,TNS,0.43,0.4,-6.1,EST,0,EQUITY,2015-11-05
29,CNK,"Cinemark Holdings, Inc.",2015-08-06T00:00:00.000Z,TNS,0.63,0.61,-3.79,EST,0,EQUITY,2015-08-06
30,CNK,"Cinemark Holdings, Inc.",2015-05-07T00:00:00.000Z,TNS,0.36,0.37,2.49,EST,0,EQUITY,2015-05-07
31,CNK,"Cinemark Holdings, Inc.",2015-02-18T00:00:00.000Z,TNS,0.33,0.41,23.12,EST,0,EQUITY,2015-02-18
32,CNK,"Cinemark Holdings, Inc.",2014-11-06T00:00:00.000Z,TNS,0.35,0.33,-6.78,EST,0,EQUITY,2014-11-06
33,CNK,"Cinemark Holdings, Inc.",2014-08-05T00:00:00.000Z,TNS,0.48,0.62,29.79,EST,0,EQUITY,2014-08-05
34,CNK,"Cinemark Holdings, Inc.",2014-05-06T00:00:00.000Z,TNS,0.27,0.31,16.23,EST,0,EQUITY,2014-05-06
35,CNK,"Cinemark Holdings, Inc.",2014-02-19T00:00:00.000Z,TNS,0.38,0.29,-23.24,EST,0,EQUITY,2014-02-19
36,CNK,"Cinemark Holdings, Inc.",2013-11-07T00:00:00.000Z,TNS,0.55,0.69,24.68,EST,0,EQUITY,2013-11-07
37,CNK,"Cinemark Holdings, Inc.",2013-08-06T00:00:00.000Z,TNS,0.51,0.62,21.5,EST,0,EQUITY,2013-08-06
38,CNK,"Cinemark Holdings, Inc.",2013-05-07T00:00:00.000Z,TNS,0.24,0.28,18.97,EST,0,EQUITY,2013-05-07
39,CNK,"Cinemark Holdings, Inc.",2013-02-20T00:00:00.000Z,TNS,0.38,0.27,-29.44,EST,0,EQUITY,2013-02-20
40,CNK,"Cinemark Holdings, Inc.",2012-11-06T00:00:00.000Z,TNS,0.35,0.41,16.55,EST,0,EQUITY,2012-11-06
41,CNK,"Cinemark Holdings, Inc.",2012-08-06T00:00:00.000Z,TNS,0.37,0.45,20.75,EST,0,EQUITY,2012-08-06
42,CNK,"Cinemark Holdings, Inc.",2012-05-07T00:00:00.000Z,TNS,0.34,0.37,7.52,EST,0,EQUITY,2012-05-07
43,CNK,"Cinemark Holdings, Inc.",2012-02-22T00:00:00.000Z,TNS,0.18,0.23,24.57,EST,0,EQUITY,2012-02-22
44,CNK,"Cinemark Holdings, Inc.",2011-11-04T00:00:00.000Z,TNS,0.41,0.41,-0.69,EST,0,EQUITY,2011-11-04
45,CNK,"Cinemark Holdings, Inc.",2011-08-05T00:00:00.000Z,TNS,0.4,0.35,-12.03,EST,0,EQUITY,2011-08-05
46,CNK,"Cinemark Holdings, Inc.",2011-05-05T00:00:00.000Z,TNS,0.13,0.22,75.17,EST,0,EQUITY,2011-05-05
47,CNK,"Cinemark Holdings, Inc.",2011-02-24T00:00:00.000Z,TNS,0.22,0.33,50.17,EST,0,EQUITY,2011-02-24
48,CNK,"Cinemark Holdings, Inc.",2010-11-05T00:00:00.000Z,TNS,0.27,0.29,8.39,EST,0,EQUITY,2010-11-05
49,CNK,"Cinemark Holdings, Inc.",2010-08-05T00:00:00.000Z,TNS,0.23,0.35,49.37,EST,0,EQUITY,2010-08-05
50,CNK,"Cinemark Holdings, Inc.",2010-05-06T00:00:00.000Z,TNS,0.2,0.31,52.36,EST,0,EQUITY,2010-05-06
51,CNK,"Cinemark Holdings, Inc.",2010-02-25T00:00:00.000Z,TNS,0.19,0.36,91.69,EST,0,EQUITY,2010-02-25
52,CNK,"Cinemark Holdings, Inc.",2009-11-09T00:00:00.000Z,TNS,0.16,0.19,18.14,EST,0,EQUITY,2009-11-09
53,CNK,"Cinemark Holdings, Inc.",2009-08-07T00:00:00.000Z,TNS,0.23,0.17,-26.31,EST,0,EQUITY,2009-08-07
54,CNK,"Cinemark Holdings, Inc.",2009-05-07T00:00:00.000Z,TNS,0.13,0.16,28.0,EST,0,EQUITY,2009-05-07
55,CNK,"Cinemark Holdings, Inc.",2009-02-26T00:00:00.000Z,TNS,0.09,-0.83,-1065.12,EST,0,EQUITY,2009-02-26
56,CNK,"Cinemark Holdings, Inc.",2008-11-10T00:00:00.000Z,TNS,0.17,0.19,14.46,EST,0,EQUITY,2008-11-10
57,CNK,"Cinemark Holdings, Inc.",2008-08-08T00:00:00.000Z,TNS,0.13,0.14,6.67,EST,0,EQUITY,2008-08-08
58,CNK,"Cinemark Holdings, Inc.",2008-05-09T00:00:00.000Z,TNS,0.07,0.05,-31.38,EST,0,EQUITY,2008-05-09
59,CNK,"Cinemark Holdings, Inc.",2008-03-06T00:00:00.000Z,TNS,0.05,0.09,73.08,EST,0,EQUITY,2008-03-06
60,CNK,"Cinemark Holdings, Inc.",2007-11-12T00:00:00.000Z,TNS,0.23,0.25,8.7,EST,0,EQUITY,2007-11-12
61,CNK,"Cinemark Holdings, Inc.",2007-08-13T00:00:00.000Z,TNS,0.09,0.15,69.82,EST,0,EQUITY,2007-08-13
