,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
4,XNCR,"Xencor, Inc.",2021-11-08T00:00:00.000Z,TNS,-0.65,-0.69,-5.67,EST,0,EQUITY,2021-11-08
5,XNCR,"Xencor, Inc.",2021-08-04T00:00:00.000Z,TNS,-0.56,0.87,254.26,EST,0,EQUITY,2021-08-04
6,XNCR,"Xencor, Inc.",2021-05-05T00:00:00.000Z,TNS,-0.67,-0.04,94.05,EST,0,EQUITY,2021-05-05
7,XNCR,"Xencor, Inc.",2021-02-23T00:00:00.000Z,TNS,-0.38,-0.24,36.68,EST,0,EQUITY,2021-02-23
8,XNCR,"Xencor, Inc.",2020-11-05T00:00:00.000Z,TNS,-0.23,-0.22,5.17,EST,0,EQUITY,2020-11-05
9,XNCR,"Xencor, Inc.",2020-08-04T00:00:00.000Z,TNS,-0.5,-0.61,-21.03,EST,0,EQUITY,2020-08-04
10,XNCR,"Xencor, Inc.",2020-05-07T00:00:00.000Z,TNS,-0.38,-0.14,63.06,EST,0,EQUITY,2020-05-07
11,XNCR,"Xencor, Inc.",2020-02-24T00:00:00.000Z,TNS,-0.41,-0.47,-14.36,EST,0,EQUITY,2020-02-24
12,XNCR,"Xencor, Inc.",2019-11-05T00:00:00.000Z,TNS,-0.55,-0.18,67.21,EST,0,EQUITY,2019-11-05
13,XNCR,"Xencor, Inc.",2019-08-06T00:00:00.000Z,TNS,-0.46,-0.28,39.0,EST,0,EQUITY,2019-08-06
14,XNCR,"Xencor, Inc.",2019-05-09T00:00:00.000Z,TNS,0.09,1.38,1416.48,EST,0,EQUITY,2019-05-09
15,XNCR,"Xencor, Inc.",2019-02-25T00:00:00.000Z,TNS,-0.49,-0.32,34.56,EST,0,EQUITY,2019-02-25
16,XNCR,"Xencor, Inc.",2018-11-05T00:00:00.000Z,TNS,-0.52,0.05,109.54,EST,0,EQUITY,2018-11-05
17,XNCR,"Xencor, Inc.",2018-08-06T00:00:00.000Z,TNS,-0.48,-0.46,4.76,EST,0,EQUITY,2018-08-06
18,XNCR,"Xencor, Inc.",2018-05-07T00:00:00.000Z,TNS,-0.45,-0.62,-36.26,EST,0,EQUITY,2018-05-07
19,XNCR,"Xencor, Inc.",2018-02-27T00:00:00.000Z,TNS,-0.35,-0.25,28.98,EST,0,EQUITY,2018-02-27
20,XNCR,"Xencor, Inc.",2017-11-07T00:00:00.000Z,TNS,-0.33,-0.33,1.2,EST,0,EQUITY,2017-11-07
21,XNCR,"Xencor, Inc.",2017-08-07T00:00:00.000Z,TNS,-0.25,-0.15,40.94,EST,0,EQUITY,2017-08-07
22,XNCR,"Xencor, Inc.",2017-05-09T00:00:00.000Z,TNS,-0.24,-0.31,-30.25,EST,0,EQUITY,2017-05-09
23,XNCR,"Xencor, Inc.",2017-02-28T00:00:00.000Z,TNS,-0.32,-0.21,33.96,EST,0,EQUITY,2017-02-28
24,XNCR,"Xencor, Inc.",2016-11-02T00:00:00.000Z,TNS,-0.2,-0.2,1.48,EST,0,EQUITY,2016-11-02
25,XNCR,"Xencor, Inc.",2016-08-02T00:00:00.000Z,TNS,-0.18,1.13,727.78,EST,0,EQUITY,2016-08-02
26,XNCR,"Xencor, Inc.",2016-05-02T00:00:00.000Z,TNS,-0.27,-0.16,41.39,EST,0,EQUITY,2016-05-02
27,XNCR,"Xencor, Inc.",2016-03-07T00:00:00.000Z,TNS,-0.3,0.19,162.71,EST,0,EQUITY,2016-03-07
28,XNCR,"Xencor, Inc.",2015-11-03T00:00:00.000Z,TNS,-0.17,-0.25,-44.51,EST,0,EQUITY,2015-11-03
29,XNCR,"Xencor, Inc.",2015-08-04T00:00:00.000Z,TNS,-0.18,-0.22,-23.6,EST,0,EQUITY,2015-08-04
30,XNCR,"Xencor, Inc.",2015-05-04T00:00:00.000Z,TNS,-0.17,-0.19,-13.77,EST,0,EQUITY,2015-05-04
31,XNCR,"Xencor, Inc.",2015-02-19T00:00:00.000Z,TNS,-0.18,-0.04,78.02,EST,0,EQUITY,2015-02-19
32,XNCR,"Xencor, Inc.",2014-11-10T00:00:00.000Z,TNS,-0.19,-0.2,-5.82,EST,0,EQUITY,2014-11-10
33,XNCR,"Xencor, Inc.",2014-07-31T00:00:00.000Z,TNS,-0.19,-0.16,13.67,EST,0,EQUITY,2014-07-31
34,XNCR,"Xencor, Inc.",2014-05-14T00:00:00.000Z,TNS,-0.16,-0.12,23.89,EST,0,EQUITY,2014-05-14
35,XNCR,"Xencor, Inc.",2014-03-19T00:00:00.000Z,TNS,-0.14,-0.24,-69.01,EST,0,EQUITY,2014-03-19
