,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
3,PBI,Pitney Bowes Inc,2021-11-03T07:00:00.000Z,TAS,0.07,0.08,14.29,EST,-18000000,EQUITY,2021-11-03
5,PBI,Pitney Bowes Inc.,2021-08-03T00:00:00.000Z,TNS,0.05,0.11,120.0,EST,0,EQUITY,2021-08-03
6,PBI,Pitney Bowes Inc.,2021-04-30T00:00:00.000Z,TNS,0.04,0.07,59.09,EST,0,EQUITY,2021-04-30
7,PBI,Pitney Bowes Inc.,2021-02-02T00:00:00.000Z,TNS,0.1,0.13,35.42,EST,0,EQUITY,2021-02-02
8,PBI,Pitney Bowes Inc.,2020-10-30T00:00:00.000Z,TNS,0.05,0.08,60.0,EST,0,EQUITY,2020-10-30
9,PBI,Pitney Bowes Inc.,2020-07-30T00:00:00.000Z,TNS,-0.01,0.04,385.71,EST,0,EQUITY,2020-07-30
10,PBI,Pitney Bowes Inc.,2020-05-04T00:00:00.000Z,TNS,0.08,0.05,-34.21,EST,0,EQUITY,2020-05-04
11,PBI,Pitney Bowes Inc.,2020-02-04T00:00:00.000Z,TNS,0.12,0.14,18.64,EST,0,EQUITY,2020-02-04
12,PBI,Pitney Bowes Inc.,2019-11-05T00:00:00.000Z,TNS,0.23,0.24,6.19,EST,0,EQUITY,2019-11-05
13,PBI,Pitney Bowes Inc.,2019-08-06T00:00:00.000Z,TNS,0.17,0.21,23.53,EST,0,EQUITY,2019-08-06
14,PBI,Pitney Bowes Inc.,2019-05-01T00:00:00.000Z,TNS,0.21,0.12,-42.86,EST,0,EQUITY,2019-05-01
15,PBI,Pitney Bowes Inc.,2019-02-05T00:00:00.000Z,TNS,0.38,0.38,0.8,EST,0,EQUITY,2019-02-05
16,PBI,Pitney Bowes Inc.,2018-11-01T00:00:00.000Z,TNS,0.26,0.27,5.06,EST,0,EQUITY,2018-11-01
17,PBI,Pitney Bowes Inc.,2018-08-01T00:00:00.000Z,TNS,0.26,0.26,1.56,EST,0,EQUITY,2018-08-01
18,PBI,Pitney Bowes Inc.,2018-05-02T00:00:00.000Z,TNS,0.29,0.3,4.9,EST,0,EQUITY,2018-05-02
19,PBI,Pitney Bowes Inc.,2018-01-31T00:00:00.000Z,TNS,0.37,0.4,8.11,EST,0,EQUITY,2018-01-31
20,PBI,Pitney Bowes Inc.,2017-11-01T00:00:00.000Z,TNS,0.42,0.33,-21.43,EST,0,EQUITY,2017-11-01
21,PBI,Pitney Bowes Inc.,2017-08-01T00:00:00.000Z,TNS,0.36,0.33,-8.33,EST,0,EQUITY,2017-08-01
22,PBI,Pitney Bowes Inc.,2017-05-02T00:00:00.000Z,TNS,0.35,0.36,4.05,EST,0,EQUITY,2017-05-02
23,PBI,Pitney Bowes Inc.,2017-02-01T00:00:00.000Z,TNS,0.57,0.53,-6.69,EST,0,EQUITY,2017-02-01
24,PBI,Pitney Bowes Inc.,2016-11-01T00:00:00.000Z,TNS,0.46,0.44,-4.35,EST,0,EQUITY,2016-11-01
25,PBI,Pitney Bowes Inc.,2016-08-02T00:00:00.000Z,TNS,0.39,0.39,0.0,EST,0,EQUITY,2016-08-02
26,PBI,Pitney Bowes Inc.,2016-05-03T00:00:00.000Z,TNS,0.4,0.34,-15.63,EST,0,EQUITY,2016-05-03
27,PBI,Pitney Bowes Inc.,2016-02-02T00:00:00.000Z,TNS,0.54,0.48,-10.78,EST,0,EQUITY,2016-02-02
28,PBI,Pitney Bowes Inc.,2015-10-29T00:00:00.000Z,TNS,0.44,0.43,-1.83,EST,0,EQUITY,2015-10-29
29,PBI,Pitney Bowes Inc.,2015-07-30T00:00:00.000Z,TNS,0.44,0.45,2.74,EST,0,EQUITY,2015-07-30
30,PBI,Pitney Bowes Inc.,2015-04-30T00:00:00.000Z,TNS,0.41,0.4,-1.48,EST,0,EQUITY,2015-04-30
31,PBI,Pitney Bowes Inc.,2015-02-02T00:00:00.000Z,TNS,0.51,0.51,0.99,EST,0,EQUITY,2015-02-02
32,PBI,Pitney Bowes Inc.,2014-10-30T00:00:00.000Z,TNS,0.46,0.51,10.87,EST,0,EQUITY,2014-10-30
33,PBI,Pitney Bowes Inc.,2014-07-30T00:00:00.000Z,TNS,0.46,0.46,0.0,EST,0,EQUITY,2014-07-30
34,PBI,Pitney Bowes Inc.,2014-04-30T00:00:00.000Z,TNS,0.41,0.42,1.82,EST,0,EQUITY,2014-04-30
35,PBI,Pitney Bowes Inc.,2014-01-30T00:00:00.000Z,TNS,0.45,0.53,19.1,EST,0,EQUITY,2014-01-30
36,PBI,Pitney Bowes Inc.,2013-10-29T00:00:00.000Z,TNS,0.41,0.49,20.99,EST,0,EQUITY,2013-10-29
37,PBI,Pitney Bowes Inc.,2013-07-30T00:00:00.000Z,TNS,0.43,0.52,20.13,EST,0,EQUITY,2013-07-30
38,PBI,Pitney Bowes Inc.,2013-04-30T00:00:00.000Z,TNS,0.44,0.42,-4.0,EST,0,EQUITY,2013-04-30
39,PBI,Pitney Bowes Inc.,2013-01-31T00:00:00.000Z,TNS,0.51,0.56,9.8,EST,0,EQUITY,2013-01-31
40,PBI,Pitney Bowes Inc.,2012-11-01T00:00:00.000Z,TNS,0.48,0.47,-1.67,EST,0,EQUITY,2012-11-01
41,PBI,Pitney Bowes Inc.,2012-08-02T00:00:00.000Z,TNS,0.49,0.5,2.04,EST,0,EQUITY,2012-08-02
42,PBI,Pitney Bowes Inc.,2012-05-07T00:00:00.000Z,TNS,0.5,0.52,3.48,EST,0,EQUITY,2012-05-07
43,PBI,Pitney Bowes Inc.,2012-02-09T00:00:00.000Z,TNS,0.6,0.61,1.67,EST,0,EQUITY,2012-02-09
44,PBI,Pitney Bowes Inc.,2011-11-01T00:00:00.000Z,TNS,0.54,0.69,28.97,EST,0,EQUITY,2011-11-01
45,PBI,Pitney Bowes Inc.,2011-08-04T00:00:00.000Z,TNS,0.52,0.52,0.97,EST,0,EQUITY,2011-08-04
46,PBI,Pitney Bowes Inc.,2011-04-29T00:00:00.000Z,TNS,0.53,0.53,-0.47,EST,0,EQUITY,2011-04-29
