,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,TPR,Tapestry Inc,2021-11-11T06:45:00.000Z,TAS,0.7,0.82,17.14,EST,-18000000,EQUITY,2021-11-11
2,TPR,"Tapestry, Inc.",2021-08-19T00:00:00.000Z,TNS,0.69,0.74,7.09,EST,0,EQUITY,2021-08-19
3,TPR,"Tapestry, Inc.",2021-05-06T00:00:00.000Z,TNS,0.31,0.51,62.42,EST,0,EQUITY,2021-05-06
4,TPR,"Tapestry, Inc.",2021-02-04T00:00:00.000Z,TNS,1.01,1.15,14.31,EST,0,EQUITY,2021-02-04
5,TPR,"Tapestry, Inc.",2020-10-29T00:00:00.000Z,TNS,0.23,0.58,156.64,EST,0,EQUITY,2020-10-29
6,TPR,"Tapestry, Inc.",2020-08-13T00:00:00.000Z,TNS,-0.56,-0.25,55.75,EST,0,EQUITY,2020-08-13
7,TPR,"Tapestry, Inc.",2020-04-30T00:00:00.000Z,TNS,-0.11,-0.27,-134.78,EST,0,EQUITY,2020-04-30
8,TPR,"Tapestry, Inc.",2020-02-06T00:00:00.000Z,TNS,0.99,1.1,11.56,EST,0,EQUITY,2020-02-06
9,TPR,"Tapestry, Inc.",2019-11-05T00:00:00.000Z,TNS,0.37,0.4,9.29,EST,0,EQUITY,2019-11-05
10,TPR,"Tapestry, Inc.",2019-08-15T00:00:00.000Z,TNS,0.61,0.61,-0.49,EST,0,EQUITY,2019-08-15
11,TPR,"Tapestry, Inc.",2019-05-09T00:00:00.000Z,TNS,0.41,0.42,2.19,EST,0,EQUITY,2019-05-09
12,TPR,"Tapestry, Inc.",2019-02-07T00:00:00.000Z,TNS,1.11,1.07,-3.6,EST,0,EQUITY,2019-02-07
13,TPR,"Tapestry, Inc.",2018-10-30T00:00:00.000Z,TNS,0.45,0.48,6.67,EST,0,EQUITY,2018-10-30
14,TPR,"Tapestry, Inc.",2018-08-14T00:00:00.000Z,TNS,0.57,0.6,5.08,EST,0,EQUITY,2018-08-14
15,TPR,"Tapestry, Inc.",2018-05-01T00:00:00.000Z,TNS,0.5,0.54,8.22,EST,0,EQUITY,2018-05-01
16,TPR,"Tapestry, Inc.",2018-02-06T00:00:00.000Z,TNS,0.89,1.07,20.63,EST,0,EQUITY,2018-02-06
17,TPR,"Tapestry, Inc.",2017-11-07T00:00:00.000Z,TNS,0.36,0.42,16.67,EST,0,EQUITY,2017-11-07
18,TPR,"Tapestry, Inc.",2017-08-15T00:00:00.000Z,TNS,0.49,0.5,1.83,EST,0,EQUITY,2017-08-15
19,TPR,"Tapestry, Inc.",2017-05-02T00:00:00.000Z,TNS,0.44,0.46,3.6,EST,0,EQUITY,2017-05-02
20,TPR,"Tapestry, Inc.",2017-01-31T00:00:00.000Z,TNS,0.74,0.75,1.08,EST,0,EQUITY,2017-01-31
21,TPR,"Tapestry, Inc.",2016-11-01T00:00:00.000Z,TNS,0.45,0.45,0.9,EST,0,EQUITY,2016-11-01
22,TPR,"Tapestry, Inc.",2016-08-09T00:00:00.000Z,TNS,0.41,0.45,10.84,EST,0,EQUITY,2016-08-09
23,TPR,"Tapestry, Inc.",2016-04-26T00:00:00.000Z,TNS,0.41,0.44,6.54,EST,0,EQUITY,2016-04-26
24,TPR,"Tapestry, Inc.",2016-01-26T00:00:00.000Z,TNS,0.66,0.68,2.72,EST,0,EQUITY,2016-01-26
25,TPR,"Tapestry, Inc.",2015-10-27T00:00:00.000Z,TNS,0.4,0.41,3.8,EST,0,EQUITY,2015-10-27
26,TPR,"Tapestry, Inc.",2015-08-04T00:00:00.000Z,TNS,0.29,0.31,5.44,EST,0,EQUITY,2015-08-04
27,TPR,"Tapestry, Inc.",2015-04-28T00:00:00.000Z,TNS,0.35,0.36,3.15,EST,0,EQUITY,2015-04-28
28,TPR,"Tapestry, Inc.",2015-01-29T00:00:00.000Z,TNS,0.66,0.72,9.59,EST,0,EQUITY,2015-01-29
29,TPR,"Tapestry, Inc.",2014-10-28T00:00:00.000Z,TNS,0.45,0.53,18.04,EST,0,EQUITY,2014-10-28
30,TPR,"Tapestry, Inc.",2014-08-05T00:00:00.000Z,TNS,0.53,0.59,11.54,EST,0,EQUITY,2014-08-05
31,TPR,"Tapestry, Inc.",2014-04-29T00:00:00.000Z,TNS,0.61,0.68,11.71,EST,0,EQUITY,2014-04-29
32,TPR,"Tapestry, Inc.",2014-01-22T00:00:00.000Z,TNS,1.11,1.06,-4.49,EST,0,EQUITY,2014-01-22
33,TPR,"Tapestry, Inc.",2013-10-22T00:00:00.000Z,TNS,0.76,0.77,0.84,EST,0,EQUITY,2013-10-22
34,TPR,"Tapestry, Inc.",2013-07-30T00:00:00.000Z,TNS,0.89,0.89,-0.02,EST,0,EQUITY,2013-07-30
35,TPR,"Tapestry, Inc.",2013-04-23T00:00:00.000Z,TNS,0.8,0.84,5.09,EST,0,EQUITY,2013-04-23
36,TPR,"Tapestry, Inc.",2013-01-23T00:00:00.000Z,TNS,1.28,1.23,-4.21,EST,0,EQUITY,2013-01-23
37,TPR,"Tapestry, Inc.",2012-10-23T00:00:00.000Z,TNS,0.76,0.77,1.76,EST,0,EQUITY,2012-10-23
38,TPR,"Tapestry, Inc.",2012-07-31T00:00:00.000Z,TNS,0.85,0.86,1.34,EST,0,EQUITY,2012-07-31
39,TPR,"Tapestry, Inc.",2012-04-24T00:00:00.000Z,TNS,0.75,0.77,2.17,EST,0,EQUITY,2012-04-24
40,TPR,"Tapestry, Inc.",2012-01-24T00:00:00.000Z,TNS,1.15,1.18,2.42,EST,0,EQUITY,2012-01-24
41,TPR,"Tapestry, Inc.",2011-10-25T00:00:00.000Z,TNS,0.7,0.73,4.11,EST,0,EQUITY,2011-10-25
42,TPR,"Tapestry, Inc.",2011-08-02T00:00:00.000Z,TNS,0.65,0.68,3.95,EST,0,EQUITY,2011-08-02
43,TPR,"Tapestry, Inc.",2011-04-26T00:00:00.000Z,TNS,0.6,0.62,3.03,EST,0,EQUITY,2011-04-26
44,TPR,"Tapestry, Inc.",2011-01-25T00:00:00.000Z,TNS,0.97,1.0,2.8,EST,0,EQUITY,2011-01-25
45,TPR,"Tapestry, Inc.",2010-10-26T00:00:00.000Z,TNS,0.55,0.63,14.43,EST,0,EQUITY,2010-10-26
46,TPR,"Tapestry, Inc.",2010-08-03T00:00:00.000Z,TNS,0.56,0.64,14.06,EST,0,EQUITY,2010-08-03
