,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,PRA,ProAssurance Corporation,2021-11-08T00:00:00.000Z,TNS,0.16,0.25,56.25,EST,0,EQUITY,2021-11-08
1,PRA,ProAssurance Corporation,2021-08-05T00:00:00.000Z,TNS,0.06,0.49,677.78,EST,0,EQUITY,2021-08-05
2,PRA,ProAssurance Corporation,2021-05-05T00:00:00.000Z,TNS,0.02,0.04,122.22,EST,0,EQUITY,2021-05-05
3,PRA,ProAssurance Corporation,2021-02-22T00:00:00.000Z,TNS,0.01,0.06,500.0,EST,0,EQUITY,2021-02-22
4,PRA,ProAssurance Corporation,2020-11-05T00:00:00.000Z,TNS,0.1,0.05,-48.98,EST,0,EQUITY,2020-11-05
5,PRA,ProAssurance Corporation,2020-08-10T00:00:00.000Z,TNS,-0.74,-0.6,19.25,EST,0,EQUITY,2020-08-10
6,PRA,ProAssurance Corporation,2020-05-07T00:00:00.000Z,TNS,0.05,-0.02,-144.44,EST,0,EQUITY,2020-05-07
7,PRA,ProAssurance Corporation,2020-02-20T00:00:00.000Z,TNS,-1.56,-1.27,18.54,EST,0,EQUITY,2020-02-20
8,PRA,ProAssurance Corporation,2019-11-05T00:00:00.000Z,TNS,0.14,0.3,115.83,EST,0,EQUITY,2019-11-05
9,PRA,ProAssurance Corporation,2019-08-07T00:00:00.000Z,TNS,0.14,0.08,-44.83,EST,0,EQUITY,2019-08-07
10,PRA,ProAssurance Corporation,2019-04-25T00:00:00.000Z,TNS,0.35,0.08,-76.95,EST,0,EQUITY,2019-04-25
11,PRA,ProAssurance Corporation,2019-02-21T00:00:00.000Z,TNS,0.18,0.18,1.69,EST,0,EQUITY,2019-02-21
12,PRA,ProAssurance Corporation,2018-11-06T00:00:00.000Z,TNS,0.41,0.42,1.69,EST,0,EQUITY,2018-11-06
13,PRA,ProAssurance Corporation,2018-08-07T00:00:00.000Z,TNS,0.39,0.48,22.76,EST,0,EQUITY,2018-08-07
14,PRA,ProAssurance Corporation,2018-05-03T00:00:00.000Z,TNS,0.44,0.4,-9.91,EST,0,EQUITY,2018-05-03
15,PRA,ProAssurance Corporation,2018-02-21T00:00:00.000Z,TNS,0.62,0.55,-11.15,EST,0,EQUITY,2018-02-21
16,PRA,ProAssurance Corporation,2017-11-06T00:00:00.000Z,TNS,0.39,0.45,16.88,EST,0,EQUITY,2017-11-06
17,PRA,ProAssurance Corporation,2017-08-07T00:00:00.000Z,TNS,0.44,0.4,-9.09,EST,0,EQUITY,2017-08-07
18,PRA,ProAssurance Corporation,2017-05-04T00:00:00.000Z,TNS,0.54,0.62,15.03,EST,0,EQUITY,2017-05-04
19,PRA,ProAssurance Corporation,2017-02-22T00:00:00.000Z,TNS,0.64,0.83,30.71,EST,0,EQUITY,2017-02-22
20,PRA,ProAssurance Corporation,2016-11-02T00:00:00.000Z,TNS,0.49,0.46,-6.69,EST,0,EQUITY,2016-11-02
21,PRA,ProAssurance Corporation,2016-08-03T00:00:00.000Z,TNS,0.55,0.67,21.38,EST,0,EQUITY,2016-08-03
22,PRA,ProAssurance Corporation,2016-05-09T00:00:00.000Z,TNS,0.5,0.46,-8.73,EST,0,EQUITY,2016-05-09
23,PRA,ProAssurance Corporation,2016-02-23T00:00:00.000Z,TNS,0.76,0.73,-4.2,EST,0,EQUITY,2016-02-23
24,PRA,ProAssurance Corporation,2015-11-04T00:00:00.000Z,TNS,0.64,0.63,-2.02,EST,0,EQUITY,2015-11-04
25,PRA,ProAssurance Corporation,2015-08-06T00:00:00.000Z,TNS,0.64,0.64,-0.31,EST,0,EQUITY,2015-08-06
26,PRA,ProAssurance Corporation,2015-05-07T00:00:00.000Z,TNS,0.69,0.61,-11.08,EST,0,EQUITY,2015-05-07
27,PRA,ProAssurance Corporation,2015-02-24T00:00:00.000Z,TNS,0.9,1.04,15.17,EST,0,EQUITY,2015-02-24
28,PRA,ProAssurance Corporation,2014-11-05T00:00:00.000Z,TNS,0.74,0.68,-7.73,EST,0,EQUITY,2014-11-05
29,PRA,ProAssurance Corporation,2014-08-05T00:00:00.000Z,TNS,0.69,0.69,-0.54,EST,0,EQUITY,2014-08-05
30,PRA,ProAssurance Corporation,2014-05-06T00:00:00.000Z,TNS,0.7,0.73,3.91,EST,0,EQUITY,2014-05-06
31,PRA,ProAssurance Corporation,2014-02-20T00:00:00.000Z,TNS,1.08,0.99,-8.44,EST,0,EQUITY,2014-02-20
32,PRA,ProAssurance Corporation,2013-11-06T00:00:00.000Z,TNS,0.81,0.88,8.32,EST,0,EQUITY,2013-11-06
33,PRA,ProAssurance Corporation,2013-08-05T00:00:00.000Z,TNS,0.87,0.72,-17.57,EST,0,EQUITY,2013-08-05
34,PRA,ProAssurance Corporation,2013-05-06T00:00:00.000Z,TNS,0.76,0.97,27.83,EST,0,EQUITY,2013-05-06
35,PRA,ProAssurance Corporation,2013-02-19T00:00:00.000Z,TNS,1.58,1.56,-1.41,EST,0,EQUITY,2013-02-19
36,PRA,ProAssurance Corporation,2012-11-06T00:00:00.000Z,TNS,0.8,0.86,6.51,EST,0,EQUITY,2012-11-06
37,PRA,ProAssurance Corporation,2012-08-06T00:00:00.000Z,TNS,0.76,0.96,26.22,EST,0,EQUITY,2012-08-06
38,PRA,ProAssurance Corporation,2012-05-07T00:00:00.000Z,TNS,0.71,0.78,10.54,EST,0,EQUITY,2012-05-07
39,PRA,ProAssurance Corporation,2012-02-22T00:00:00.000Z,TNS,1.01,2.13,110.95,EST,0,EQUITY,2012-02-22
40,PRA,ProAssurance Corporation,2011-11-02T00:00:00.000Z,TNS,0.64,0.79,22.0,EST,0,EQUITY,2011-11-02
41,PRA,ProAssurance Corporation,2011-08-03T00:00:00.000Z,TNS,0.63,0.87,38.1,EST,0,EQUITY,2011-08-03
42,PRA,ProAssurance Corporation,2011-05-04T00:00:00.000Z,TNS,0.58,0.73,25.59,EST,0,EQUITY,2011-05-04
43,PRA,ProAssurance Corporation,2011-02-23T00:00:00.000Z,TNS,0.68,1.54,127.47,EST,0,EQUITY,2011-02-23
44,PRA,ProAssurance Corporation,2010-11-03T00:00:00.000Z,TNS,0.65,0.65,-0.44,EST,0,EQUITY,2010-11-03
45,PRA,ProAssurance Corporation,2010-08-04T00:00:00.000Z,TNS,0.64,0.65,0.1,EST,0,EQUITY,2010-08-04
46,PRA,ProAssurance Corporation,2010-05-05T00:00:00.000Z,TNS,0.56,0.61,9.01,EST,0,EQUITY,2010-05-05
47,PRA,ProAssurance Corporation,2010-02-24T00:00:00.000Z,TNS,0.65,1.21,87.6,EST,0,EQUITY,2010-02-24
48,PRA,ProAssurance Corporation,2009-11-02T00:00:00.000Z,TNS,0.61,0.79,28.63,EST,0,EQUITY,2009-11-02
49,PRA,ProAssurance Corporation,2009-08-03T00:00:00.000Z,TNS,0.53,0.76,42.5,EST,0,EQUITY,2009-08-03
50,PRA,ProAssurance Corporation,2009-05-04T00:00:00.000Z,TNS,0.54,0.5,-9.04,EST,0,EQUITY,2009-05-04
51,PRA,ProAssurance Corporation,2009-02-24T00:00:00.000Z,TNS,0.61,1.18,92.39,EST,0,EQUITY,2009-02-24
52,PRA,ProAssurance Corporation,2008-11-03T00:00:00.000Z,TNS,0.59,0.66,10.75,EST,0,EQUITY,2008-11-03
53,PRA,ProAssurance Corporation,2008-08-06T00:00:00.000Z,TNS,0.59,0.68,15.67,EST,0,EQUITY,2008-08-06
54,PRA,ProAssurance Corporation,2008-05-07T00:00:00.000Z,TNS,0.58,0.54,-8.02,EST,0,EQUITY,2008-05-07
55,PRA,ProAssurance Corporation,2008-02-26T00:00:00.000Z,TNS,0.57,0.78,35.96,EST,0,EQUITY,2008-02-26
56,PRA,ProAssurance Corporation,2007-11-06T00:00:00.000Z,TNS,0.53,0.61,13.94,EST,0,EQUITY,2007-11-06
