,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
3,BOKF,BOK Financial Corporation,2021-10-20T00:00:00.000Z,TNS,1.78,2.74,53.85,EST,0,EQUITY,2021-10-20
4,BOKF,BOK Financial Corporation,2021-07-21T00:00:00.000Z,TNS,1.82,2.4,32.01,EST,0,EQUITY,2021-07-21
5,BOKF,BOK Financial Corporation,2021-04-21T00:00:00.000Z,TNS,1.92,2.1,9.26,EST,0,EQUITY,2021-04-21
6,BOKF,BOK Financial Corporation,2021-01-20T00:00:00.000Z,TNS,1.92,2.21,14.92,EST,0,EQUITY,2021-01-20
7,BOKF,BOK Financial Corporation,2020-10-21T00:00:00.000Z,TNS,1.56,2.19,40.12,EST,0,EQUITY,2020-10-21
8,BOKF,BOK Financial Corporation,2020-07-22T00:00:00.000Z,TNS,1.12,0.92,-17.64,EST,0,EQUITY,2020-07-22
9,BOKF,BOK Financial Corporation,2020-04-22T00:00:00.000Z,TNS,1.34,0.88,-34.28,EST,0,EQUITY,2020-04-22
10,BOKF,BOK Financial Corporation,2020-01-22T00:00:00.000Z,TNS,1.89,1.56,-17.29,EST,0,EQUITY,2020-01-22
11,BOKF,BOK Financial Corporation,2019-10-23T00:00:00.000Z,TNS,1.92,2.0,4.17,EST,0,EQUITY,2019-10-23
12,BOKF,BOK Financial Corporation,2019-07-24T00:00:00.000Z,TNS,1.81,1.93,6.81,EST,0,EQUITY,2019-07-24
13,BOKF,BOK Financial Corporation,2019-04-24T00:00:00.000Z,TNS,1.45,1.54,5.99,EST,0,EQUITY,2019-04-24
14,BOKF,BOK Financial Corporation,2019-01-30T00:00:00.000Z,TNS,1.28,1.5,17.37,EST,0,EQUITY,2019-01-30
15,BOKF,BOK Financial Corporation,2018-10-24T00:00:00.000Z,TNS,1.75,1.79,2.4,EST,0,EQUITY,2018-10-24
16,BOKF,BOK Financial Corporation,2018-07-25T00:00:00.000Z,TNS,1.69,1.75,3.55,EST,0,EQUITY,2018-07-25
17,BOKF,BOK Financial Corporation,2018-04-25T00:00:00.000Z,TNS,1.52,1.61,6.06,EST,0,EQUITY,2018-04-25
18,BOKF,BOK Financial Corporation,2018-01-24T00:00:00.000Z,TNS,1.34,1.29,-3.66,EST,0,EQUITY,2018-01-24
19,BOKF,BOK Financial Corporation,2017-10-25T00:00:00.000Z,TNS,1.35,1.31,-2.82,EST,0,EQUITY,2017-10-25
20,BOKF,BOK Financial Corporation,2017-07-26T00:00:00.000Z,TNS,1.3,1.35,3.85,EST,0,EQUITY,2017-07-26
21,BOKF,BOK Financial Corporation,2017-04-26T00:00:00.000Z,TNS,1.05,1.35,28.82,EST,0,EQUITY,2017-04-26
22,BOKF,BOK Financial Corporation,2017-01-25T00:00:00.000Z,TNS,0.96,0.76,-21.16,EST,0,EQUITY,2017-01-25
23,BOKF,BOK Financial Corporation,2016-10-26T00:00:00.000Z,TNS,1.1,1.13,2.82,EST,0,EQUITY,2016-10-26
24,BOKF,BOK Financial Corporation,2016-07-27T00:00:00.000Z,TNS,0.99,1.0,0.91,EST,0,EQUITY,2016-07-27
25,BOKF,BOK Financial Corporation,2016-04-27T00:00:00.000Z,TNS,0.97,0.64,-33.82,EST,0,EQUITY,2016-04-27
26,BOKF,BOK Financial Corporation,2016-01-27T00:00:00.000Z,TNS,0.91,0.89,-1.98,EST,0,EQUITY,2016-01-27
27,BOKF,BOK Financial Corporation,2015-10-28T00:00:00.000Z,TNS,1.12,1.09,-2.33,EST,0,EQUITY,2015-10-28
28,BOKF,BOK Financial Corporation,2015-07-29T00:00:00.000Z,TNS,1.1,1.15,4.36,EST,0,EQUITY,2015-07-29
29,BOKF,BOK Financial Corporation,2015-04-29T00:00:00.000Z,TNS,1.04,1.08,3.85,EST,0,EQUITY,2015-04-29
30,BOKF,BOK Financial Corporation,2015-01-28T00:00:00.000Z,TNS,1.06,0.93,-12.43,EST,0,EQUITY,2015-01-28
31,BOKF,BOK Financial Corporation,2014-10-29T00:00:00.000Z,TNS,1.12,1.09,-2.68,EST,0,EQUITY,2014-10-29
32,BOKF,BOK Financial Corporation,2014-07-30T00:00:00.000Z,TNS,1.03,1.1,6.29,EST,0,EQUITY,2014-07-30
33,BOKF,BOK Financial Corporation,2014-04-30T00:00:00.000Z,TNS,1.0,1.11,11.38,EST,0,EQUITY,2014-04-30
34,BOKF,BOK Financial Corporation,2014-01-29T00:00:00.000Z,TNS,1.06,1.06,0.31,EST,0,EQUITY,2014-01-29
35,BOKF,BOK Financial Corporation,2013-10-30T00:00:00.000Z,TNS,1.14,1.1,-3.92,EST,0,EQUITY,2013-10-30
36,BOKF,BOK Financial Corporation,2013-07-31T00:00:00.000Z,TNS,1.21,1.16,-4.16,EST,0,EQUITY,2013-07-31
