,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
0,AXDX,"Accelerate Diagnostics, Inc.",2021-11-09T00:00:00.000Z,TNS,-0.33,-0.15,54.27,EST,0,EQUITY,2021-11-09
1,AXDX,"Accelerate Diagnostics, Inc.",2021-08-05T00:00:00.000Z,TNS,-0.33,-0.36,-9.09,EST,0,EQUITY,2021-08-05
2,AXDX,"Accelerate Diagnostics, Inc.",2021-05-06T00:00:00.000Z,TNS,-0.33,-0.41,-24.24,EST,0,EQUITY,2021-05-06
3,AXDX,"Accelerate Diagnostics, Inc.",2021-02-23T00:00:00.000Z,TNS,-0.32,-0.33,-2.48,EST,0,EQUITY,2021-02-23
4,AXDX,"Accelerate Diagnostics, Inc.",2020-11-05T00:00:00.000Z,TNS,-0.33,-0.33,1.2,EST,0,EQUITY,2020-11-05
5,AXDX,"Accelerate Diagnostics, Inc.",2020-08-06T00:00:00.000Z,TNS,-0.34,-0.35,-2.94,EST,0,EQUITY,2020-08-06
6,AXDX,"Accelerate Diagnostics, Inc.",2020-05-07T00:00:00.000Z,TNS,-0.38,-0.39,-1.3,EST,0,EQUITY,2020-05-07
7,AXDX,"Accelerate Diagnostics, Inc.",2020-02-27T00:00:00.000Z,TNS,-0.4,-0.39,3.7,EST,0,EQUITY,2020-02-27
8,AXDX,"Accelerate Diagnostics, Inc.",2019-11-07T00:00:00.000Z,TNS,-0.38,-0.37,2.63,EST,0,EQUITY,2019-11-07
9,AXDX,"Accelerate Diagnostics, Inc.",2019-08-08T00:00:00.000Z,TNS,-0.39,-0.38,1.55,EST,0,EQUITY,2019-08-08
10,AXDX,"Accelerate Diagnostics, Inc.",2019-05-09T00:00:00.000Z,TNS,-0.41,-0.4,3.38,EST,0,EQUITY,2019-05-09
11,AXDX,"Accelerate Diagnostics, Inc.",2019-02-19T00:00:00.000Z,TNS,-0.41,-0.41,0.0,EST,0,EQUITY,2019-02-19
12,AXDX,"Accelerate Diagnostics, Inc.",2018-11-06T00:00:00.000Z,TNS,-0.41,-0.41,0.0,EST,0,EQUITY,2018-11-06
13,AXDX,"Accelerate Diagnostics, Inc.",2018-08-06T00:00:00.000Z,TNS,-0.37,-0.43,-17.49,EST,0,EQUITY,2018-08-06
14,AXDX,"Accelerate Diagnostics, Inc.",2018-05-09T00:00:00.000Z,TNS,-0.32,-0.37,-15.26,EST,0,EQUITY,2018-05-09
15,AXDX,"Accelerate Diagnostics, Inc.",2018-02-15T00:00:00.000Z,TNS,-0.32,-0.27,16.92,EST,0,EQUITY,2018-02-15
16,AXDX,"Accelerate Diagnostics, Inc.",2017-11-02T00:00:00.000Z,TNS,-0.31,-0.31,1.59,EST,0,EQUITY,2017-11-02
17,AXDX,"Accelerate Diagnostics, Inc.",2017-08-03T00:00:00.000Z,TNS,-0.3,-0.31,-3.33,EST,0,EQUITY,2017-08-03
18,AXDX,"Accelerate Diagnostics, Inc.",2017-05-03T00:00:00.000Z,TNS,-0.34,-0.27,21.28,EST,0,EQUITY,2017-05-03
19,AXDX,"Accelerate Diagnostics, Inc.",2017-02-28T00:00:00.000Z,TNS,-0.35,-0.31,12.18,EST,0,EQUITY,2017-02-28
20,AXDX,"Accelerate Diagnostics, Inc.",2016-11-09T00:00:00.000Z,TNS,-0.35,-0.34,2.86,EST,0,EQUITY,2016-11-09
21,AXDX,"Accelerate Diagnostics, Inc.",2016-08-08T00:00:00.000Z,TNS,-0.31,-0.35,-11.82,EST,0,EQUITY,2016-08-08
22,AXDX,"Accelerate Diagnostics, Inc.",2016-05-10T00:00:00.000Z,TNS,-0.28,-0.29,-5.45,EST,0,EQUITY,2016-05-10
23,AXDX,"Accelerate Diagnostics, Inc.",2016-03-09T00:00:00.000Z,TNS,-0.26,-0.29,-9.43,EST,0,EQUITY,2016-03-09
24,AXDX,"Accelerate Diagnostics, Inc.",2015-11-02T00:00:00.000Z,TNS,-0.31,-0.25,19.35,EST,0,EQUITY,2015-11-02
25,AXDX,"Accelerate Diagnostics, Inc.",2015-07-31T00:00:00.000Z,TNS,-0.23,-0.27,-17.39,EST,0,EQUITY,2015-07-31
29,AXDX,"Accelerate Diagnostics, Inc.",1999-06-11T00:00:00.000Z,TNS,0.02,-0.01,-166.67,EST,0,EQUITY,1999-06-11
30,AXDX,"Accelerate Diagnostics, Inc.",1999-03-04T00:00:00.000Z,TNS,0.04,0.01,-75.0,EST,0,EQUITY,1999-03-04
31,AXDX,"Accelerate Diagnostics, Inc.",1998-12-09T00:00:00.000Z,TNS,0.07,0.01,-85.71,EST,0,EQUITY,1998-12-09
32,AXDX,"Accelerate Diagnostics, Inc.",1998-11-16T00:00:00.000Z,TNS,-0.02,-0.04,-100.0,EST,0,EQUITY,1998-11-16
33,AXDX,"Accelerate Diagnostics, Inc.",1998-05-20T00:00:00.000Z,TNS,0.12,0.14,16.67,EST,0,EQUITY,1998-05-20
34,AXDX,"Accelerate Diagnostics, Inc.",1998-03-03T00:00:00.000Z,TNS,0.07,0.14,100.0,EST,0,EQUITY,1998-03-03
35,AXDX,"Accelerate Diagnostics, Inc.",1997-12-02T00:00:00.000Z,TNS,0.07,0.11,57.14,EST,0,EQUITY,1997-12-02
36,AXDX,"Accelerate Diagnostics, Inc.",1997-10-09T00:00:00.000Z,TNS,0.06,0.06,9.09,EST,0,EQUITY,1997-10-09
37,AXDX,"Accelerate Diagnostics, Inc.",1997-06-13T00:00:00.000Z,TNS,0.05,0.05,0.0,EST,0,EQUITY,1997-06-13
38,AXDX,"Accelerate Diagnostics, Inc.",1997-03-17T00:00:00.000Z,TNS,0.03,0.01,-66.67,EST,0,EQUITY,1997-03-17
